year,age_name,cause_name,val
1980,85-89 years,Non-melanoma skin cancer,1.9740418080542335
1980,85-89 years,Other pharynx cancer,0.44606916900278387
1980,85-89 years,Ovarian cancer,1.6931781907318075
1980,85-89 years,Pancreatic cancer,5.9122387956932805
1980,85-89 years,Prostate cancer,16.498608441546683
1980,85-89 years,Stomach cancer,13.829628221386663
1980,85-89 years,Testicular cancer,0.0807822804400259
1980,85-89 years,Thyroid cancer,0.9983195079614848
1980,85-89 years,"Tracheal, bronchus, and lung cancer",24.62136772804094
1980,85-89 years,Uterine cancer,0.9658696469961844
1980,90-94 years,Bladder cancer,10.707524446055443
1980,90-94 years,Brain and central nervous system cancer,1.6391990696270577
1980,90-94 years,Breast cancer,4.68434322368946
1980,90-94 years,Cervical cancer,0.4346971844702483
1980,90-94 years,Colon and rectum cancer,6.831790716183834
1980,90-94 years,Esophageal cancer,1.1883685570918066
1980,90-94 years,Eye cancer,0.0586702113110463
1980,90-94 years,Gallbladder and biliary tract cancer,1.6567406881599518
1980,90-94 years,Kidney cancer,1.3243606039016855
1980,90-94 years,Larynx cancer,1.6027325409621647
1980,90-94 years,Lip and oral cavity cancer,1.3363365164086836
1980,90-94 years,Liver cancer,3.3288026647368296
1980,90-94 years,Nasopharynx cancer,0.2248469196028167
1980,90-94 years,Non-melanoma skin cancer,1.50899887131227
1980,90-94 years,Other pharynx cancer,0.1942672238634097
1980,90-94 years,Ovarian cancer,0.7786476996134578
1980,90-94 years,Pancreatic cancer,2.6663482464225714
1980,90-94 years,Prostate cancer,9.6112382712481
1980,90-94 years,Stomach cancer,6.844326290216635
1980,90-94 years,Testicular cancer,0.0399678213327099
1980,90-94 years,Thyroid cancer,0.5048466648869012
1980,90-94 years,"Tracheal, bronchus, and lung cancer",9.321708534726206
1980,90-94 years,Uterine cancer,0.4501037764823234
1980,<5 years,Brain and central nervous system cancer,25.08806430400726
1980,<5 years,Eye cancer,3.297336806139091
1980,<5 years,Kidney cancer,7.937101660830818
1980,<5 years,Liver cancer,11.075533840585756
1981,10-14 years,Brain and central nervous system cancer,21.359710856432883
1981,10-14 years,Eye cancer,0.0453435683743168
1981,10-14 years,Kidney cancer,0.7512747150530545
1981,10-14 years,Liver cancer,2.0159978788615858
1981,10-14 years,Nasopharynx cancer,1.0208587953118478
1981,10-14 years,Thyroid cancer,0.3860719370233641
1981,15-19 years,Bladder cancer,0.3360232676514304
1981,15-19 years,Brain and central nervous system cancer,12.560492677831908
