year,age_name,cause_name,val
1980,50-54 years,Gallbladder and biliary tract cancer,2.446513095796301
1980,50-54 years,Kidney cancer,1.8720046815943703
1980,50-54 years,Larynx cancer,9.721687975899926
1980,50-54 years,Lip and oral cavity cancer,7.150825673140682
1980,50-54 years,Liver cancer,28.022167571055853
1980,50-54 years,Nasopharynx cancer,2.8567003171599827
1980,50-54 years,Non-melanoma skin cancer,0.4597228422527513
1980,50-54 years,Other pharynx cancer,1.7678629432842539
1980,50-54 years,Ovarian cancer,5.791513985408811
1980,50-54 years,Pancreatic cancer,10.929906100523837
1980,50-54 years,Prostate cancer,10.503874072896664
1980,50-54 years,Stomach cancer,39.15007858146306
1980,50-54 years,Testicular cancer,0.2096992331758102
1980,50-54 years,Thyroid cancer,2.466154102235804
1980,50-54 years,"Tracheal, bronchus, and lung cancer",35.571877591782716
1980,50-54 years,Uterine cancer,3.166218472405113
1980,55-59 years,Bladder cancer,14.948225409299503
1980,55-59 years,Brain and central nervous system cancer,6.00951379958998
1980,55-59 years,Breast cancer,31.957178222297994
1980,55-59 years,Cervical cancer,67.69152324641684
1980,55-59 years,Colon and rectum cancer,29.813506868413796
1980,55-59 years,Esophageal cancer,62.88996616289242
1980,55-59 years,Eye cancer,1.537947796375791
1980,55-59 years,Gallbladder and biliary tract cancer,3.4086917262817282
1980,55-59 years,Kidney cancer,2.594191965033841
1980,55-59 years,Larynx cancer,12.204410825525274
1980,55-59 years,Lip and oral cavity cancer,7.785197555210989
1980,55-59 years,Liver cancer,34.31421755713352
1980,55-59 years,Nasopharynx cancer,2.9474821065544523
1980,55-59 years,Non-melanoma skin cancer,0.6600165143292581
1980,55-59 years,Other pharynx cancer,2.1197043940994793
1980,55-59 years,Ovarian cancer,6.745323546613216
1980,55-59 years,Pancreatic cancer,15.176945165126298
1980,55-59 years,Prostate cancer,21.249964425952783
1980,55-59 years,Stomach cancer,46.06367144702414
1980,55-59 years,Testicular cancer,0.1604984030757681
1980,55-59 years,Thyroid cancer,3.0352824461150774
1980,55-59 years,"Tracheal, bronchus, and lung cancer",49.24768578549913
1980,55-59 years,Uterine cancer,4.691938501264352
1980,60-64 years,Bladder cancer,22.921358497998455
1980,60-64 years,Brain and central nervous system cancer,5.84737227070303
1980,60-64 years,Breast cancer,30.625784547118563
1980,60-64 years,Cervical cancer,66.1677475014638
1980,60-64 years,Colon and rectum cancer,39.784684862998866
1980,60-64 years,Esophageal cancer,76.49030283668917
1980,60-64 years,Eye cancer,2.7161172052988403
1980,60-64 years,Gallbladder and biliary tract cancer,4.363926141468715
1980,60-64 years,Kidney cancer,2.961205371118238
1980,60-64 years,Larynx cancer,14.05074028175174
1980,60-64 years,Lip and oral cavity cancer,8.700617190633581
1980,60-64 years,Liver cancer,42.283645223182205
1980,60-64 years,Nasopharynx cancer,3.05875452147514
1980,60-64 years,Non-melanoma skin cancer,0.8119810550684188
1980,60-64 years,Other pharynx cancer,2.213597521771418
1980,60-64 years,Ovarian cancer,8.028544263107523
1980,60-64 years,Pancreatic cancer,20.47117437823364
1980,60-64 years,Prostate cancer,50.1240397687015
1980,60-64 years,Stomach cancer,59.575567047368466
1980,60-64 years,Testicular cancer,0.1520678647398986
1980,60-64 years,Thyroid cancer,3.457535723415935
1980,60-64 years,"Tracheal, bronchus, and lung cancer",67.47551881145384
1980,60-64 years,Uterine cancer,7.933016069927095
1980,65-69 years,Bladder cancer,27.710593922256486
1980,65-69 years,Brain and central nervous system cancer,5.471941696250325
1980,65-69 years,Breast cancer,28.665256688972356
1980,65-69 years,Cervical cancer,60.57910329027106
1980,65-69 years,Colon and rectum cancer,44.034848638516124
1980,65-69 years,Esophageal cancer,70.42144266337148
1980,65-69 years,Eye cancer,2.6165064427353384
1980,65-69 years,Gallbladder and biliary tract cancer,4.955384706478678
1980,65-69 years,Kidney cancer,3.0398807787650037
1980,65-69 years,Larynx cancer,11.779003490143333
1980,65-69 years,Lip and oral cavity cancer,7.382367868772749
1980,65-69 years,Liver cancer,46.01840553447745
1980,65-69 years,Nasopharynx cancer,2.421880329633456
1980,65-69 years,Non-melanoma skin cancer,0.9518184938376415
1980,65-69 years,Other pharynx cancer,1.712393812262044
1980,65-69 years,Ovarian cancer,7.6539689359268435
1980,65-69 years,Pancreatic cancer,21.24770630740216
1980,65-69 years,Prostate cancer,63.70539186567383
1980,65-69 years,Stomach cancer,64.30686057618588
1980,65-69 years,Testicular cancer,0.1263630838308643
1980,65-69 years,Thyroid cancer,3.671898099771116
1980,65-69 years,"Tracheal, bronchus, and lung cancer",65.78911858759483
1980,65-69 years,Uterine cancer,8.965139824040078
1980,70-74 years,Bladder cancer,27.958213024679353
1980,70-74 years,Brain and central nervous system cancer,3.961505763993851
1980,70-74 years,Breast cancer,26.755680503468614
1980,70-74 years,Cervical cancer,46.99651805039663
1980,70-74 years,Colon and rectum cancer,40.48690796484374
1980,70-74 years,Esophageal cancer,56.41825916569668
1980,70-74 years,Eye cancer,2.05421027310732
1980,70-74 years,Gallbladder and biliary tract cancer,4.780466393424061
1980,70-74 years,Kidney cancer,2.558612517169564
1980,70-74 years,Larynx cancer,7.863368867309138
1980,70-74 years,Lip and oral cavity cancer,5.163023406674336
1980,70-74 years,Liver cancer,41.57444159314454
1980,70-74 years,Nasopharynx cancer,1.6326053488658623
1980,70-74 years,Non-melanoma skin cancer,1.1036734236406847
1980,70-74 years,Other pharynx cancer,1.0008024956956976
1980,70-74 years,Ovarian cancer,6.934987101286573
1980,70-74 years,Pancreatic cancer,19.45771517042798
1980,70-74 years,Prostate cancer,65.77069292922596
1980,70-74 years,Stomach cancer,55.946689212802255
1980,70-74 years,Testicular cancer,0.0860914017804667
1980,70-74 years,Thyroid cancer,3.5647480184474687
1980,70-74 years,"Tracheal, bronchus, and lung cancer",52.09110736208416
1980,70-74 years,Uterine cancer,8.594394330086534
1980,75-79 years,Bladder cancer,26.24712872811704
1980,75-79 years,Brain and central nervous system cancer,2.4888919531539773
1980,75-79 years,Breast cancer,20.539814832529572
1980,75-79 years,Cervical cancer,32.14998878716262
1980,75-79 years,Colon and rectum cancer,35.898813220918335
1980,75-79 years,Esophageal cancer,38.099357009705095
1980,75-79 years,Eye cancer,1.696270445228458
1980,75-79 years,Gallbladder and biliary tract cancer,3.8769942981357968
1980,75-79 years,Kidney cancer,1.908172623358202
1980,75-79 years,Larynx cancer,4.352297993973715
1980,75-79 years,Lip and oral cavity cancer,3.8614250845497375
1980,75-79 years,Liver cancer,31.83966746786827
1980,75-79 years,Nasopharynx cancer,0.8985397582984993
1980,75-79 years,Non-melanoma skin cancer,1.057052446390399
1980,75-79 years,Other pharynx cancer,0.5367257383619923
1980,75-79 years,Ovarian cancer,4.997835974195061
1980,75-79 years,Pancreatic cancer,14.771742719108449
1980,75-79 years,Prostate cancer,65.24061508213337
1980,75-79 years,Stomach cancer,44.69415804730934
1980,75-79 years,Testicular cancer,0.0604984399602751
1980,75-79 years,Thyroid cancer,2.7922363597939763
1980,75-79 years,"Tracheal, bronchus, and lung cancer",33.012469757830196
1980,75-79 years,Uterine cancer,6.151721623424088
1980,80-84 years,Bladder cancer,16.666042451926533
1980,80-84 years,Brain and central nervous system cancer,1.225188044076364
1980,80-84 years,Breast cancer,13.568362343384404
1980,80-84 years,Cervical cancer,15.424889375068382
1980,80-84 years,Colon and rectum cancer,21.000332208407066
1980,80-84 years,Esophageal cancer,18.81023197297695
1980,80-84 years,Eye cancer,1.0469269236760959
1980,80-84 years,Gallbladder and biliary tract cancer,2.2375004621484313
1980,80-84 years,Kidney cancer,1.0262268847863625
1980,80-84 years,Larynx cancer,1.922427291045017
1980,80-84 years,Lip and oral cavity cancer,2.1871580196823395
1980,80-84 years,Liver cancer,17.63141637416935
1980,80-84 years,Nasopharynx cancer,0.44938655368849534
1980,80-84 years,Non-melanoma skin cancer,0.8237931521550792
1980,80-84 years,Other pharynx cancer,0.2469612389400173
1980,80-84 years,Ovarian cancer,3.0249148039426954
1980,80-84 years,Pancreatic cancer,8.245898322025552
1980,80-84 years,Prostate cancer,41.76916434193134
1980,80-84 years,Stomach cancer,23.919073751642408
1980,80-84 years,Testicular cancer,0.052615379342469
1980,80-84 years,Thyroid cancer,1.852522924134471
1980,80-84 years,"Tracheal, bronchus, and lung cancer",14.652679850268555
1980,80-84 years,Uterine cancer,3.4384710738863524
1980,85-89 years,Bladder cancer,8.0221445102066
1980,85-89 years,Brain and central nervous system cancer,0.4022378783083806
1980,85-89 years,Breast cancer,5.986237271417902
1980,85-89 years,Cervical cancer,6.339153072078844
1980,85-89 years,Colon and rectum cancer,9.496018313792753
1980,85-89 years,Esophageal cancer,7.986391505890415
1980,85-89 years,Eye cancer,0.4528898064712464
1980,85-89 years,Gallbladder and biliary tract cancer,0.9336852045890526
1980,85-89 years,Kidney cancer,0.42399640771072333
1980,85-89 years,Larynx cancer,0.6198951120178757
1980,85-89 years,Lip and oral cavity cancer,1.0711727649696245
1980,85-89 years,Liver cancer,6.266590989467706
1980,85-89 years,Nasopharynx cancer,0.16122605498982578
1980,85-89 years,Non-melanoma skin cancer,0.4944298329430119
1980,85-89 years,Other pharynx cancer,0.096448879778525
1980,85-89 years,Ovarian cancer,1.2118121529805657
1980,85-89 years,Pancreatic cancer,3.3046836363012497
1980,85-89 years,Prostate cancer,17.20031927376302
1980,85-89 years,Stomach cancer,9.817422080667967
1980,85-89 years,Testicular cancer,0.0203833578088829
1980,85-89 years,Thyroid cancer,0.7463871960839354
1980,85-89 years,"Tracheal, bronchus, and lung cancer",4.314403713209055
1980,85-89 years,Uterine cancer,1.3098545613015722
1980,90-94 years,Bladder cancer,2.6552889996511486
1980,90-94 years,Brain and central nervous system cancer,0.0739190400224506
1980,90-94 years,Breast cancer,1.801024253870134
1980,90-94 years,Cervical cancer,1.4813069398258247
1980,90-94 years,Colon and rectum cancer,2.6718220041586775
1980,90-94 years,Esophageal cancer,1.793016274602884
1980,90-94 years,Eye cancer,0.1128155130935225
1980,90-94 years,Gallbladder and biliary tract cancer,0.2599520412791926
1980,90-94 years,Kidney cancer,0.09337119868982689
1980,90-94 years,Larynx cancer,0.1396231284883404
1980,90-94 years,Lip and oral cavity cancer,0.2971662560667678
1980,90-94 years,Liver cancer,1.4773770293503916
1980,90-94 years,Nasopharynx cancer,0.0337484829761891
1980,90-94 years,Non-melanoma skin cancer,0.2763711789040067
1980,90-94 years,Other pharynx cancer,0.0214451493298565
1980,90-94 years,Ovarian cancer,0.267116228926767
