year,age_name,cause_name,val
1980,70-74 years,Brain and central nervous system cancer,6.214967457656131
1980,70-74 years,Breast cancer,8.347636071679238
1980,70-74 years,Cervical cancer,3.8248271126470215
1980,70-74 years,Colon and rectum cancer,19.637275533332865
1980,70-74 years,Esophageal cancer,4.846748758854773
1980,70-74 years,Eye cancer,0.9369288875533777
1980,70-74 years,Gallbladder and biliary tract cancer,4.3676043143945815
1980,70-74 years,Kidney cancer,3.5631425112037602
1980,70-74 years,Larynx cancer,7.75447615082545
1980,70-74 years,Lip and oral cavity cancer,2.9795098000804145
1980,70-74 years,Liver cancer,30.693878243185438
1980,70-74 years,Nasopharynx cancer,0.7504730042387879
1980,70-74 years,Non-melanoma skin cancer,2.2617462312705174
1980,70-74 years,Other pharynx cancer,1.3514595751562428
1980,70-74 years,Ovarian cancer,2.2279555179728088
1980,70-74 years,Pancreatic cancer,10.699689167093005
1980,70-74 years,Prostate cancer,16.44104338644051
1980,70-74 years,Stomach cancer,47.05461360968664
1980,70-74 years,Testicular cancer,0.1620107528949849
1980,70-74 years,Thyroid cancer,1.5661849849302123
1980,70-74 years,"Tracheal, bronchus, and lung cancer",76.3804345783137
1980,70-74 years,Uterine cancer,3.3947061841616453
1980,75-79 years,Bladder cancer,0.8285983740094864
1980,75-79 years,Brain and central nervous system cancer,3.9817763100591144
1980,75-79 years,Breast cancer,6.9085354369506975
1980,75-79 years,Cervical cancer,2.766610270206304
1980,75-79 years,Colon and rectum cancer,17.553140721864587
1980,75-79 years,Esophageal cancer,3.76106263288888
1980,75-79 years,Eye cancer,0.7993303411863095
1980,75-79 years,Gallbladder and biliary tract cancer,3.9542729350694774
1980,75-79 years,Kidney cancer,2.8251948836237473
1980,75-79 years,Larynx cancer,4.743757162054129
1980,75-79 years,Lip and oral cavity cancer,2.4119273145695996
1980,75-79 years,Liver cancer,24.720021792765912
1980,75-79 years,Nasopharynx cancer,0.4780527665871407
1980,75-79 years,Non-melanoma skin cancer,2.7791075585789518
1980,75-79 years,Other pharynx cancer,0.8480140668334343
1980,75-79 years,Ovarian cancer,1.596786161231644
1980,75-79 years,Pancreatic cancer,8.310852198791382
1980,75-79 years,Prostate cancer,18.362217851373327
1980,75-79 years,Stomach cancer,38.524637487710834
1980,75-79 years,Testicular cancer,0.1548418442864908
1980,75-79 years,Thyroid cancer,1.3025873294573513
1980,75-79 years,"Tracheal, bronchus, and lung cancer",48.03542636510766
1980,75-79 years,Uterine cancer,2.657237632542512
1980,80-84 years,Bladder cancer,0.7257781411814019
1980,80-84 years,Brain and central nervous system cancer,2.619151558843222
1980,80-84 years,Breast cancer,6.288085977362943
1980,80-84 years,Cervical cancer,2.062893803566847
1980,80-84 years,Colon and rectum cancer,13.755631370193353
1980,80-84 years,Esophageal cancer,2.901983342974602
1980,80-84 years,Eye cancer,0.837132356499338
1980,80-84 years,Gallbladder and biliary tract cancer,3.12380863895768
1980,80-84 years,Kidney cancer,2.0126707575646674
1980,80-84 years,Larynx cancer,3.0953132122041787
1980,80-84 years,Lip and oral cavity cancer,2.0893482157242422
1980,80-84 years,Liver cancer,18.1812699667487
1980,80-84 years,Nasopharynx cancer,0.3563052594699736
1980,80-84 years,Non-melanoma skin cancer,3.5865600487938427
1980,80-84 years,Other pharynx cancer,0.5962882724820058
1980,80-84 years,Ovarian cancer,1.2122667241161196
1980,80-84 years,Pancreatic cancer,6.151723030280769
1980,80-84 years,Prostate cancer,16.374986523303026
1980,80-84 years,Stomach cancer,28.597450051548854
1980,80-84 years,Testicular cancer,0.1410449710382375
1980,80-84 years,Thyroid cancer,1.044528488356958
1980,80-84 years,"Tracheal, bronchus, and lung cancer",28.30947057158686
1980,80-84 years,Uterine cancer,2.117952842513212
1980,85-89 years,Bladder cancer,0.34852923913485157
1980,85-89 years,Brain and central nervous system cancer,1.1502305528883294
1980,85-89 years,Breast cancer,3.4109220675898078
1980,85-89 years,Cervical cancer,0.8079846012060078
1980,85-89 years,Colon and rectum cancer,6.36201993185522
1980,85-89 years,Esophageal cancer,1.3245847693742836
1980,85-89 years,Eye cancer,0.5243290358896233
1980,85-89 years,Gallbladder and biliary tract cancer,1.4806681912606556
1980,85-89 years,Kidney cancer,0.8714051409359743
1980,85-89 years,Larynx cancer,1.1017514748982247
1980,85-89 years,Lip and oral cavity cancer,1.1415301360644872
1980,85-89 years,Liver cancer,8.249637363015129
1980,85-89 years,Nasopharynx cancer,0.191150481562312
1980,85-89 years,Non-melanoma skin cancer,2.979011143789914
1980,85-89 years,Other pharynx cancer,0.27492638534456293
1980,85-89 years,Ovarian cancer,0.5213033490100178
