year,age_name,cause_name,val
1980,55-59 years,Testicular cancer,1.6799857927219932
1980,55-59 years,Thyroid cancer,5.980193876490585
1980,55-59 years,"Tracheal, bronchus, and lung cancer",229.87878323713554
1980,55-59 years,Uterine cancer,18.13915790984354
1980,60-64 years,Bladder cancer,41.715944019849495
1980,60-64 years,Brain and central nervous system cancer,86.85118397355151
1980,60-64 years,Breast cancer,185.00717334450022
1980,60-64 years,Cervical cancer,37.20713571464885
1980,60-64 years,Colon and rectum cancer,231.5499431476893
1980,60-64 years,Esophageal cancer,43.10109994185664
1980,60-64 years,Eye cancer,1.7338633132968342
1980,60-64 years,Gallbladder and biliary tract cancer,63.69353151710153
1980,60-64 years,Kidney cancer,99.01985809129711
1980,60-64 years,Larynx cancer,9.029038561947765
1980,60-64 years,Lip and oral cavity cancer,19.694389458365485
1980,60-64 years,Liver cancer,53.854213931197876
1980,60-64 years,Nasopharynx cancer,4.161517792722597
1980,60-64 years,Non-melanoma skin cancer,4.960941486112542
1980,60-64 years,Other pharynx cancer,14.71523182323994
1980,60-64 years,Ovarian cancer,102.40385535460716
1980,60-64 years,Pancreatic cancer,148.38759988232573
1980,60-64 years,Prostate cancer,102.15902097329476
1980,60-64 years,Stomach cancer,139.64404383405852
1980,60-64 years,Testicular cancer,1.707966488450061
1980,60-64 years,Thyroid cancer,9.988601180138804
1980,60-64 years,"Tracheal, bronchus, and lung cancer",348.8608116222526
1980,60-64 years,Uterine cancer,28.728900450115937
1980,65-69 years,Bladder cancer,69.02937021243538
1980,65-69 years,Brain and central nervous system cancer,97.96946410189312
1980,65-69 years,Breast cancer,207.74560245221284
1980,65-69 years,Cervical cancer,44.75319769856051
1980,65-69 years,Colon and rectum cancer,348.6025934561363
1980,65-69 years,Esophageal cancer,57.08073193044919
1980,65-69 years,Eye cancer,2.2184092338099966
1980,65-69 years,Gallbladder and biliary tract cancer,94.47355339067116
1980,65-69 years,Kidney cancer,130.3458217675663
1980,65-69 years,Larynx cancer,12.628442349383487
1980,65-69 years,Lip and oral cavity cancer,25.796560391042778
1980,65-69 years,Liver cancer,74.42667381860113
1980,65-69 years,Nasopharynx cancer,4.9597377664609965
1980,65-69 years,Non-melanoma skin cancer,6.972110391810515
1980,65-69 years,Other pharynx cancer,15.73052519169431
1980,65-69 years,Ovarian cancer,112.50863405328543
1980,65-69 years,Pancreatic cancer,236.07412348698102
1980,65-69 years,Prostate cancer,203.450183841086
1980,65-69 years,Stomach cancer,225.42272451201978
1980,65-69 years,Testicular cancer,1.7645840570798434
1980,65-69 years,Thyroid cancer,13.97548831899832
1980,65-69 years,"Tracheal, bronchus, and lung cancer",451.24032672576186
1980,65-69 years,Uterine cancer,41.886996032076496
1980,70-74 years,Bladder cancer,107.64984465321847
1980,70-74 years,Brain and central nervous system cancer,88.49870697954125
1980,70-74 years,Breast cancer,225.51003180027013
1980,70-74 years,Cervical cancer,44.43327798441354
1980,70-74 years,Colon and rectum cancer,476.11996111829944
1980,70-74 years,Esophageal cancer,63.817275416638736
1980,70-74 years,Eye cancer,2.6784120566775895
1980,70-74 years,Gallbladder and biliary tract cancer,125.65343617466726
1980,70-74 years,Kidney cancer,152.6488125886858
1980,70-74 years,Larynx cancer,13.337508024472916
1980,70-74 years,Lip and oral cavity cancer,30.65057612159385
1980,70-74 years,Liver cancer,90.61694282627633
1980,70-74 years,Nasopharynx cancer,5.342952509993591
1980,70-74 years,Non-melanoma skin cancer,10.234569183904267
1980,70-74 years,Other pharynx cancer,15.156558264677
1980,70-74 years,Ovarian cancer,108.42945871197507
1980,70-74 years,Pancreatic cancer,278.5672900902572
1980,70-74 years,Prostate cancer,319.092178301733
1980,70-74 years,Stomach cancer,311.3639302673661
1980,70-74 years,Testicular cancer,1.7372701332223848
1980,70-74 years,Thyroid cancer,18.81490352261706
1980,70-74 years,"Tracheal, bronchus, and lung cancer",517.5381818410712
1980,70-74 years,Uterine cancer,50.99834679460896
1980,75-79 years,Bladder cancer,118.23756313517706
1980,75-79 years,Brain and central nervous system cancer,61.05253536048092
1980,75-79 years,Breast cancer,212.01842469575297
1980,75-79 years,Cervical cancer,41.158174025609824
1980,75-79 years,Colon and rectum cancer,508.0125299114691
1980,75-79 years,Esophageal cancer,60.37946011630378
1980,75-79 years,Eye cancer,2.03431919059023
1980,75-79 years,Gallbladder and biliary tract cancer,126.32425068496963
1980,75-79 years,Kidney cancer,142.37841210300462
1980,75-79 years,Larynx cancer,12.925259297064837
1980,75-79 years,Lip and oral cavity cancer,25.75644538218863
1980,75-79 years,Liver cancer,90.51445648512782
1980,75-79 years,Nasopharynx cancer,4.01780356342885
1980,75-79 years,Non-melanoma skin cancer,11.840976305333236
1980,75-79 years,Other pharynx cancer,10.287359578670715
1980,75-79 years,Ovarian cancer,104.34730876923572
1980,75-79 years,Pancreatic cancer,277.5010766363911
1980,75-79 years,Prostate cancer,404.9186044627856
1980,75-79 years,Stomach cancer,323.2780334587552
1980,75-79 years,Testicular cancer,1.4935214423724914
1980,75-79 years,Thyroid cancer,20.17854814924913
1980,75-79 years,"Tracheal, bronchus, and lung cancer",448.3410325348152
1980,75-79 years,Uterine cancer,53.05052741440658
1980,80-84 years,Bladder cancer,91.83610602118448
1980,80-84 years,Brain and central nervous system cancer,24.187391365444878
1980,80-84 years,Breast cancer,153.08034820887195
1980,80-84 years,Cervical cancer,29.759488079818404
1980,80-84 years,Colon and rectum cancer,430.3443154007849
1980,80-84 years,Esophageal cancer,49.55330598074438
1980,80-84 years,Eye cancer,1.2248579240852648
1980,80-84 years,Gallbladder and biliary tract cancer,93.94987137881475
1980,80-84 years,Kidney cancer,91.62567149844924
1980,80-84 years,Larynx cancer,9.296464321173204
1980,80-84 years,Lip and oral cavity cancer,21.65685546658788
1980,80-84 years,Liver cancer,68.36991774926467
1980,80-84 years,Nasopharynx cancer,2.425947658475253
1980,80-84 years,Non-melanoma skin cancer,10.923311720737608
1980,80-84 years,Other pharynx cancer,5.346119059101814
1980,80-84 years,Ovarian cancer,69.24659139148021
1980,80-84 years,Pancreatic cancer,189.74121132242948
1980,80-84 years,Prostate cancer,350.9276695964115
1980,80-84 years,Stomach cancer,287.61946434507786
1980,80-84 years,Testicular cancer,1.327628013814391
1980,80-84 years,Thyroid cancer,16.723293293121834
1980,80-84 years,"Tracheal, bronchus, and lung cancer",247.94920412062365
1980,80-84 years,Uterine cancer,40.302095442745504
1980,85-89 years,Bladder cancer,60.473940922211845
1980,85-89 years,Brain and central nervous system cancer,11.568064354983505
1980,85-89 years,Breast cancer,102.4449585712538
1980,85-89 years,Cervical cancer,19.622607157308067
1980,85-89 years,Colon and rectum cancer,272.468212331195
1980,85-89 years,Esophageal cancer,29.19495452911675
1980,85-89 years,Eye cancer,0.8434195799386659
1980,85-89 years,Gallbladder and biliary tract cancer,62.816421187374296
1980,85-89 years,Kidney cancer,55.05331989487603
1980,85-89 years,Larynx cancer,4.287674631384818
1980,85-89 years,Lip and oral cavity cancer,14.459395890354646
1980,85-89 years,Liver cancer,36.10742924059732
1980,85-89 years,Nasopharynx cancer,1.3104090671155282
1980,85-89 years,Non-melanoma skin cancer,9.47079476817585
1980,85-89 years,Other pharynx cancer,2.7084446183115336
1980,85-89 years,Ovarian cancer,42.49993341061788
1980,85-89 years,Pancreatic cancer,111.77106955923196
1980,85-89 years,Prostate cancer,237.3640710885947
1980,85-89 years,Stomach cancer,166.11479224678163
1980,85-89 years,Testicular cancer,0.7032527709875802
1980,85-89 years,Thyroid cancer,10.139171427898809
1980,85-89 years,"Tracheal, bronchus, and lung cancer",121.68233233224032
1980,85-89 years,Uterine cancer,23.92830567314888
1980,90-94 years,Bladder cancer,27.672472663328282
1980,90-94 years,Brain and central nervous system cancer,3.8550276023299377
1980,90-94 years,Breast cancer,50.17365589332203
1980,90-94 years,Cervical cancer,9.799608924188794
1980,90-94 years,Colon and rectum cancer,121.39797686849332
1980,90-94 years,Esophageal cancer,11.17160790943825
1980,90-94 years,Eye cancer,0.4193007032698555
1980,90-94 years,Gallbladder and biliary tract cancer,25.319822264251812
1980,90-94 years,Kidney cancer,22.695030272189882
1980,90-94 years,Larynx cancer,1.4676083508442423
1980,90-94 years,Lip and oral cavity cancer,6.554102407689017
1980,90-94 years,Liver cancer,11.972215960694962
1980,90-94 years,Nasopharynx cancer,0.5313314012241219
1980,90-94 years,Non-melanoma skin cancer,5.667597221017172
1980,90-94 years,Other pharynx cancer,0.9664611354766646
1980,90-94 years,Ovarian cancer,17.829920382403966
1980,90-94 years,Pancreatic cancer,42.231843541652815
1980,90-94 years,Prostate cancer,107.49129041683432
1980,90-94 years,Stomach cancer,64.01290340531465
1980,90-94 years,Testicular cancer,0.3074378658719001
1980,90-94 years,Thyroid cancer,4.256186044329891
1980,90-94 years,"Tracheal, bronchus, and lung cancer",39.62478108207809
1980,90-94 years,Uterine cancer,11.778706902666178
1980,<5 years,Brain and central nervous system cancer,8.075885597591896
1980,<5 years,Eye cancer,0.0031921310085114996
1980,<5 years,Kidney cancer,1.6436134101132045
1980,<5 years,Liver cancer,0.8691963248932117
1981,10-14 years,Brain and central nervous system cancer,8.12331734421997
1981,10-14 years,Eye cancer,0.00039520791250309995
1981,10-14 years,Kidney cancer,0.408910245194423
1981,10-14 years,Liver cancer,0.2053683899581365
1981,10-14 years,Nasopharynx cancer,0.102870829721795
1981,10-14 years,Thyroid cancer,0.14248867280674699
1981,15-19 years,Bladder cancer,0.0522244167700884
1981,15-19 years,Brain and central nervous system cancer,6.204767379778781
1981,15-19 years,Breast cancer,0.1409805292893396
1981,15-19 years,Cervical cancer,0.1112099065464585
1981,15-19 years,Colon and rectum cancer,0.5699849972267116
1981,15-19 years,Eye cancer,0.0116020010136751
1981,15-19 years,Kidney cancer,0.4333877574826739
1981,15-19 years,Lip and oral cavity cancer,0.17300460891071662
1981,15-19 years,Liver cancer,0.5293056029965109
