year,age_name,cause_name,val
1980,45-49 years,Larynx cancer,4.55855868092789
1980,45-49 years,Lip and oral cavity cancer,4.675586552677094
1980,45-49 years,Liver cancer,2.526307946363801
1980,45-49 years,Nasopharynx cancer,0.8654711603388021
1980,45-49 years,Non-melanoma skin cancer,0.6468790900633052
1980,45-49 years,Other pharynx cancer,3.2071803380745236
1980,45-49 years,Ovarian cancer,13.110938171903769
1980,45-49 years,Pancreatic cancer,10.544038259234583
1980,45-49 years,Prostate cancer,1.7030261883885602
1980,45-49 years,Stomach cancer,20.017174009394225
1980,45-49 years,Testicular cancer,1.1989926395985144
1980,45-49 years,Thyroid cancer,0.7548627929463272
1980,45-49 years,"Tracheal, bronchus, and lung cancer",86.99477340176335
1980,45-49 years,Uterine cancer,3.187782872484316
1980,5-9 years,Brain and central nervous system cancer,5.258995840349899
1980,5-9 years,Eye cancer,0.0866208258606469
1980,5-9 years,Kidney cancer,0.46763553277623704
1980,5-9 years,Liver cancer,0.0756648293523696
1980,5-9 years,Nasopharynx cancer,0.0199205363135018
1980,5-9 years,Thyroid cancer,0.011754169799045401
1980,50-54 years,Bladder cancer,9.357996611723372
1980,50-54 years,Brain and central nervous system cancer,22.033445657035756
1980,50-54 years,Breast cancer,117.99527534904857
1980,50-54 years,Cervical cancer,32.87450757166884
1980,50-54 years,Colon and rectum cancer,65.79706846545962
1980,50-54 years,Esophageal cancer,15.675575728635781
1980,50-54 years,Eye cancer,0.7581882143260614
1980,50-54 years,Gallbladder and biliary tract cancer,3.869602778549979
1980,50-54 years,Kidney cancer,8.60492761676867
1980,50-54 years,Larynx cancer,9.459432541163888
1980,50-54 years,Lip and oral cavity cancer,7.357363362750944
1980,50-54 years,Liver cancer,4.922397979251517
1980,50-54 years,Nasopharynx cancer,1.345427700748803
1980,50-54 years,Non-melanoma skin cancer,1.0939109047000575
1980,50-54 years,Other pharynx cancer,5.472269663958283
1980,50-54 years,Ovarian cancer,26.3851333278602
1980,50-54 years,Pancreatic cancer,20.47861891837479
1980,50-54 years,Prostate cancer,8.159495566244717
1980,50-54 years,Stomach cancer,36.19277713968323
1980,50-54 years,Testicular cancer,1.060713894794692
1980,50-54 years,Thyroid cancer,1.2981176355329371
1980,50-54 years,"Tracheal, bronchus, and lung cancer",185.8232075907278
1980,50-54 years,Uterine cancer,6.3424077016219975
1980,55-59 years,Bladder cancer,19.89154919968
1980,55-59 years,Brain and central nervous system cancer,34.31119121224363
1980,55-59 years,Breast cancer,167.81772900035529
1980,55-59 years,Cervical cancer,48.04791013602605
1980,55-59 years,Colon and rectum cancer,123.88917263595215
1980,55-59 years,Esophageal cancer,30.166823578081594
1980,55-59 years,Eye cancer,1.1457767727980586
1980,55-59 years,Gallbladder and biliary tract cancer,7.973731719359146
1980,55-59 years,Kidney cancer,16.383057652114566
1980,55-59 years,Larynx cancer,17.40815165818495
1980,55-59 years,Lip and oral cavity cancer,10.79793219930571
1980,55-59 years,Liver cancer,9.523242335040134
1980,55-59 years,Nasopharynx cancer,1.997577294960386
1980,55-59 years,Non-melanoma skin cancer,1.8406041448387545
1980,55-59 years,Other pharynx cancer,8.006615063526866
1980,55-59 years,Ovarian cancer,40.43558680680685
1980,55-59 years,Pancreatic cancer,40.73684356304369
1980,55-59 years,Prostate cancer,24.670269999643736
1980,55-59 years,Stomach cancer,62.69841455116435
1980,55-59 years,Testicular cancer,1.143335168851525
1980,55-59 years,Thyroid cancer,2.1326628953491227
1980,55-59 years,"Tracheal, bronchus, and lung cancer",354.52967392691306
1980,55-59 years,Uterine cancer,12.683162623189268
1980,60-64 years,Bladder cancer,32.60439163438555
1980,60-64 years,Brain and central nervous system cancer,35.47471827906193
1980,60-64 years,Breast cancer,162.46835222693943
1980,60-64 years,Cervical cancer,49.37453217613744
1980,60-64 years,Colon and rectum cancer,172.78082445639546
1980,60-64 years,Esophageal cancer,36.397662366949156
1980,60-64 years,Eye cancer,1.9278357650432638
1980,60-64 years,Gallbladder and biliary tract cancer,11.489025398152139
1980,60-64 years,Kidney cancer,21.515690992496786
1980,60-64 years,Larynx cancer,20.809030414498004
1980,60-64 years,Lip and oral cavity cancer,10.90783858325301
1980,60-64 years,Liver cancer,12.356166585846964
1980,60-64 years,Nasopharynx cancer,1.8737462680480799
1980,60-64 years,Non-melanoma skin cancer,2.782582372159414
1980,60-64 years,Other pharynx cancer,8.147716407097175
1980,60-64 years,Ovarian cancer,42.75554923437969
1980,60-64 years,Pancreatic cancer,61.203985315665676
1980,60-64 years,Prostate cancer,60.345349483833296
1980,60-64 years,Stomach cancer,85.29243070132131
1980,60-64 years,Testicular cancer,1.0887308477779696
1980,60-64 years,Thyroid cancer,2.8311007722054344
1980,60-64 years,"Tracheal, bronchus, and lung cancer",504.63732613815137
1980,60-64 years,Uterine cancer,21.119495085118334
1980,65-69 years,Bladder cancer,49.10004280054563
1980,65-69 years,Brain and central nervous system cancer,39.026937883067106
1980,65-69 years,Breast cancer,183.85600053558343
1980,65-69 years,Cervical cancer,57.66272429694784
1980,65-69 years,Colon and rectum cancer,250.85440455987236
1980,65-69 years,Esophageal cancer,45.93043616656845
1980,65-69 years,Eye cancer,2.2948330572379825
1980,65-69 years,Gallbladder and biliary tract cancer,16.490024583937462
1980,65-69 years,Kidney cancer,27.603278896678788
1980,65-69 years,Larynx cancer,24.515948994274197
1980,65-69 years,Lip and oral cavity cancer,11.766565035813587
1980,65-69 years,Liver cancer,16.231631129424198
1980,65-69 years,Nasopharynx cancer,1.999784243275337
1980,65-69 years,Non-melanoma skin cancer,3.7308513566467947
1980,65-69 years,Other pharynx cancer,7.766914382342225
1980,65-69 years,Ovarian cancer,49.20383762868401
1980,65-69 years,Pancreatic cancer,87.74227318362816
1980,65-69 years,Prostate cancer,122.03342478180464
1980,65-69 years,Stomach cancer,121.04738812646134
1980,65-69 years,Testicular cancer,1.119737460169393
1980,65-69 years,Thyroid cancer,3.751711539211916
1980,65-69 years,"Tracheal, bronchus, and lung cancer",646.5169699928667
1980,65-69 years,Uterine cancer,27.28365004765733
1980,70-74 years,Bladder cancer,62.18326090510092
1980,70-74 years,Brain and central nervous system cancer,36.32549298088512
1980,70-74 years,Breast cancer,208.76020031761664
1980,70-74 years,Cervical cancer,54.61999228995303
1980,70-74 years,Colon and rectum cancer,312.92590163501393
1980,70-74 years,Esophageal cancer,46.24836778243762
1980,70-74 years,Eye cancer,2.3298258773330796
1980,70-74 years,Gallbladder and biliary tract cancer,21.734027490138597
1980,70-74 years,Kidney cancer,31.275441114952088
1980,70-74 years,Larynx cancer,23.638713921589147
1980,70-74 years,Lip and oral cavity cancer,11.60800205227198
1980,70-74 years,Liver cancer,18.167748688542844
1980,70-74 years,Nasopharynx cancer,1.7823577222655314
1980,70-74 years,Non-melanoma skin cancer,4.70165934013855
1980,70-74 years,Other pharynx cancer,7.311486069371952
1980,70-74 years,Ovarian cancer,52.928831704289
1980,70-74 years,Pancreatic cancer,109.22889248462577
1980,70-74 years,Prostate cancer,191.183717811078
1980,70-74 years,Stomach cancer,165.67545839942602
1980,70-74 years,Testicular cancer,1.1394240822770711
1980,70-74 years,Thyroid cancer,4.681055938702209
1980,70-74 years,"Tracheal, bronchus, and lung cancer",709.3728849829172
1980,70-74 years,Uterine cancer,30.082926972073444
1980,75-79 years,Bladder cancer,73.31042959950375
1980,75-79 years,Brain and central nervous system cancer,23.62139513951507
1980,75-79 years,Breast cancer,190.12841087955755
1980,75-79 years,Cervical cancer,41.18705742423738
1980,75-79 years,Colon and rectum cancer,342.25618580512275
1980,75-79 years,Esophageal cancer,39.62040210282445
1980,75-79 years,Eye cancer,1.808434440553584
1980,75-79 years,Gallbladder and biliary tract cancer,22.060051681679397
1980,75-79 years,Kidney cancer,26.6667469703158
1980,75-79 years,Larynx cancer,17.58256617714008
1980,75-79 years,Lip and oral cavity cancer,9.555224884217377
1980,75-79 years,Liver cancer,16.841726622491173
1980,75-79 years,Nasopharynx cancer,1.1389437074305624
1980,75-79 years,Non-melanoma skin cancer,5.942326706994061
1980,75-79 years,Other pharynx cancer,5.617230478311509
1980,75-79 years,Ovarian cancer,42.859950605944256
1980,75-79 years,Pancreatic cancer,94.2274149584302
1980,75-79 years,Prostate cancer,254.50945051290708
1980,75-79 years,Stomach cancer,183.2116825648154
1980,75-79 years,Testicular cancer,1.0293411500504106
1980,75-79 years,Thyroid cancer,4.779980895296003
1980,75-79 years,"Tracheal, bronchus, and lung cancer",502.994914308109
1980,75-79 years,Uterine cancer,27.39374820135904
1980,80-84 years,Bladder cancer,59.910564265630164
1980,80-84 years,Brain and central nervous system cancer,12.073875832493876
1980,80-84 years,Breast cancer,153.02733888555082
1980,80-84 years,Cervical cancer,27.91001784277176
