year,age_name,cause_name,val
1980,65-69 years,Eye cancer,9.287335075509734
1980,65-69 years,Gallbladder and biliary tract cancer,9.461038686197734
1980,65-69 years,Kidney cancer,3.925760543161511
1980,65-69 years,Larynx cancer,11.263986178542684
1980,65-69 years,Lip and oral cavity cancer,20.072884740457162
1980,65-69 years,Liver cancer,24.98324492744139
1980,65-69 years,Nasopharynx cancer,12.709119981366163
1980,65-69 years,Non-melanoma skin cancer,1.2022007066606721
1980,65-69 years,Other pharynx cancer,4.712665195759839
1980,65-69 years,Ovarian cancer,9.58281638709731
1980,65-69 years,Pancreatic cancer,13.87581486633766
1980,65-69 years,Prostate cancer,42.14531987773055
1980,65-69 years,Stomach cancer,80.77730474928046
1980,65-69 years,Testicular cancer,0.0384067824725813
1980,65-69 years,Thyroid cancer,1.413430072091823
1980,65-69 years,"Tracheal, bronchus, and lung cancer",21.798969233043312
1980,65-69 years,Uterine cancer,5.481916178551212
1980,70-74 years,Bladder cancer,9.505515688202387
1980,70-74 years,Brain and central nervous system cancer,6.434087096199861
1980,70-74 years,Breast cancer,43.34176891652758
1980,70-74 years,Cervical cancer,38.32749003338748
1980,70-74 years,Colon and rectum cancer,42.71208860417985
1980,70-74 years,Esophageal cancer,96.72059460741687
1980,70-74 years,Eye cancer,8.216529691839733
1980,70-74 years,Gallbladder and biliary tract cancer,10.585496200722682
1980,70-74 years,Kidney cancer,4.043075237617913
1980,70-74 years,Larynx cancer,10.115775989472978
1980,70-74 years,Lip and oral cavity cancer,19.937528921049122
1980,70-74 years,Liver cancer,25.243000792502023
1980,70-74 years,Nasopharynx cancer,10.211136542701267
1980,70-74 years,Non-melanoma skin cancer,1.6342471144044155
1980,70-74 years,Other pharynx cancer,3.693760289746817
1980,70-74 years,Ovarian cancer,9.459465355257578
1980,70-74 years,Pancreatic cancer,14.312390618734636
1980,70-74 years,Prostate cancer,57.98874384942589
1980,70-74 years,Stomach cancer,85.22742293199245
