year,age_name,cause_name,val
1980,45-49 years,Bladder cancer,9.378157447277005
1980,45-49 years,Brain and central nervous system cancer,47.44059292651899
1980,45-49 years,Breast cancer,175.2832077634603
1980,45-49 years,Cervical cancer,26.75249123455504
1980,45-49 years,Colon and rectum cancer,78.70211214755574
1980,45-49 years,Esophageal cancer,23.123140015178524
1980,45-49 years,Eye cancer,0.8124302801855661
1980,45-49 years,Gallbladder and biliary tract cancer,4.8094738308992735
1980,45-49 years,Kidney cancer,12.87158089665482
1980,45-49 years,Larynx cancer,17.10899135991475
1980,45-49 years,Lip and oral cavity cancer,15.672651281596746
1980,45-49 years,Liver cancer,9.451134730947533
1980,45-49 years,Nasopharynx cancer,3.9973955281960087
1980,45-49 years,Non-melanoma skin cancer,1.5977310637045832
1980,45-49 years,Other pharynx cancer,6.559232184729902
1980,45-49 years,Ovarian cancer,33.09420338401566
1980,45-49 years,Pancreatic cancer,29.087126582063078
1980,45-49 years,Prostate cancer,3.923443920558519
1980,45-49 years,Stomach cancer,53.276507484844814
1980,45-49 years,Testicular cancer,2.0329367744689337
1980,45-49 years,Thyroid cancer,3.2318253945247215
1980,45-49 years,"Tracheal, bronchus, and lung cancer",217.57380071867505
1980,45-49 years,Uterine cancer,6.311075777455243
1980,5-9 years,Brain and central nervous system cancer,13.698339140220941
1980,5-9 years,Eye cancer,0.1043484641601852
1980,5-9 years,Kidney cancer,1.3350687811748672
1980,5-9 years,Liver cancer,0.3600519974142108
1980,5-9 years,Nasopharynx cancer,0.10798073045702361
1980,5-9 years,Thyroid cancer,0.07107559540248559
1980,50-54 years,Bladder cancer,25.365140179010556
1980,50-54 years,Brain and central nervous system cancer,69.42273233813123
1980,50-54 years,Breast cancer,252.9856958638791
1980,50-54 years,Cervical cancer,36.64378479275825
1980,50-54 years,Colon and rectum cancer,160.65473097492787
1980,50-54 years,Esophageal cancer,45.79616731030106
1980,50-54 years,Eye cancer,1.300776358762483
1980,50-54 years,Gallbladder and biliary tract cancer,10.64037383857292
1980,50-54 years,Kidney cancer,26.871070722996222
1980,50-54 years,Larynx cancer,36.71261632968039
1980,50-54 years,Lip and oral cavity cancer,27.59595830698209
1980,50-54 years,Liver cancer,19.845152088768522
1980,50-54 years,Nasopharynx cancer,5.920278948283758
1980,50-54 years,Non-melanoma skin cancer,2.6994475752467104
1980,50-54 years,Other pharynx cancer,11.335535329906731
1980,50-54 years,Ovarian cancer,64.58845959016861
1980,50-54 years,Pancreatic cancer,58.26090109973239
1980,50-54 years,Prostate cancer,13.84543410083334
1980,50-54 years,Stomach cancer,95.57052366798787
1980,50-54 years,Testicular cancer,1.7072208532664648
1980,50-54 years,Thyroid cancer,6.440287308515278
1980,50-54 years,"Tracheal, bronchus, and lung cancer",452.92946946644906
1980,50-54 years,Uterine cancer,14.438859690216844
1980,55-59 years,Bladder cancer,56.95086309877862
1980,55-59 years,Brain and central nervous system cancer,102.42188962943158
1980,55-59 years,Breast cancer,312.6043442312694
1980,55-59 years,Cervical cancer,52.775486277870094
1980,55-59 years,Colon and rectum cancer,264.49954769573515
1980,55-59 years,Esophageal cancer,61.488588420288565
1980,55-59 years,Eye cancer,1.953573825911096
1980,55-59 years,Gallbladder and biliary tract cancer,22.286150617274068
1980,55-59 years,Kidney cancer,43.04473717576903
1980,55-59 years,Larynx cancer,50.01470847347181
1980,55-59 years,Lip and oral cavity cancer,33.84888330858717
1980,55-59 years,Liver cancer,34.62611551121742
1980,55-59 years,Nasopharynx cancer,7.87724889594537
1980,55-59 years,Non-melanoma skin cancer,4.753630175121263
1980,55-59 years,Other pharynx cancer,15.191004004992541
1980,55-59 years,Ovarian cancer,93.83438646785253
1980,55-59 years,Pancreatic cancer,103.14261914380664
1980,55-59 years,Prostate cancer,38.82801641996564
1980,55-59 years,Stomach cancer,153.24946140260872
1980,55-59 years,Testicular cancer,1.82281657342074
1980,55-59 years,Thyroid cancer,9.433452218866755
1980,55-59 years,"Tracheal, bronchus, and lung cancer",791.9140959907353
1980,55-59 years,Uterine cancer,26.395644146940803
1980,60-64 years,Bladder cancer,69.2540357972319
1980,60-64 years,Brain and central nervous system cancer,84.08511853389187
1980,60-64 years,Breast cancer,238.5641362967365
1980,60-64 years,Cervical cancer,36.94262880766045
1980,60-64 years,Colon and rectum cancer,284.6431744867011
1980,60-64 years,Esophageal cancer,56.66898971439329
1980,60-64 years,Eye cancer,1.9151809980600376
1980,60-64 years,Gallbladder and biliary tract cancer,26.31454320131511
1980,60-64 years,Kidney cancer,38.975411737818455
1980,60-64 years,Larynx cancer,41.176630491646776
1980,60-64 years,Lip and oral cavity cancer,26.805553110500544
1980,60-64 years,Liver cancer,32.106348424837066
1980,60-64 years,Nasopharynx cancer,5.582422549151654
1980,60-64 years,Non-melanoma skin cancer,5.763674164881252
1980,60-64 years,Other pharynx cancer,12.419685064662616
1980,60-64 years,Ovarian cancer,74.30108175144115
1980,60-64 years,Pancreatic cancer,114.1833822401926
1980,60-64 years,Prostate cancer,74.07165599247969
1980,60-64 years,Stomach cancer,171.75884718138556
1980,60-64 years,Testicular cancer,1.1536488197304784
1980,60-64 years,Thyroid cancer,8.785249456081207
1980,60-64 years,"Tracheal, bronchus, and lung cancer",814.802825620242
1980,60-64 years,Uterine cancer,30.119376652294832
1980,65-69 years,Bladder cancer,143.85467329566671
1980,65-69 years,Brain and central nervous system cancer,124.26244948751878
1980,65-69 years,Breast cancer,356.0689277258098
1980,65-69 years,Cervical cancer,65.88424137193016
1980,65-69 years,Colon and rectum cancer,551.6920634072305
1980,65-69 years,Esophageal cancer,91.61305178175762
1980,65-69 years,Eye cancer,3.3494067584918987
1980,65-69 years,Gallbladder and biliary tract cancer,56.00044805455227
1980,65-69 years,Kidney cancer,72.73167653630247
1980,65-69 years,Larynx cancer,67.0141142683893
1980,65-69 years,Lip and oral cavity cancer,40.0042404539859
1980,65-69 years,Liver cancer,56.198379106323884
1980,65-69 years,Nasopharynx cancer,7.334214764027174
1980,65-69 years,Non-melanoma skin cancer,9.964184033247689
1980,65-69 years,Other pharynx cancer,14.585052539322508
1980,65-69 years,Ovarian cancer,111.92314858862228
1980,65-69 years,Pancreatic cancer,205.30198459984769
1980,65-69 years,Prostate cancer,196.0162985405688
1980,65-69 years,Stomach cancer,332.873607516774
1980,65-69 years,Testicular cancer,1.6262938219057166
1980,65-69 years,Thyroid cancer,18.23675446119693
1980,65-69 years,"Tracheal, bronchus, and lung cancer",1407.915999181028
1980,65-69 years,Uterine cancer,57.5837466425228
1980,70-74 years,Bladder cancer,200.13631529564975
1980,70-74 years,Brain and central nervous system cancer,106.18243021880564
1980,70-74 years,Breast cancer,380.19824624410904
1980,70-74 years,Cervical cancer,73.09090421361354
1980,70-74 years,Colon and rectum cancer,735.6236152668821
1980,70-74 years,Esophageal cancer,102.64916116686581
1980,70-74 years,Eye cancer,3.7837895122019045
1980,70-74 years,Gallbladder and biliary tract cancer,80.29295975821493
1980,70-74 years,Kidney cancer,86.60188591468423
1980,70-74 years,Larynx cancer,72.6488495481429
1980,70-74 years,Lip and oral cavity cancer,37.693705427388096
1980,70-74 years,Liver cancer,69.07242692823033
1980,70-74 years,Nasopharynx cancer,6.957263597420628
1980,70-74 years,Non-melanoma skin cancer,14.017471623092618
1980,70-74 years,Other pharynx cancer,12.533948864366947
1980,70-74 years,Ovarian cancer,127.49822057348192
1980,70-74 years,Pancreatic cancer,243.13958928350092
1980,70-74 years,Prostate cancer,323.67657316198347
1980,70-74 years,Stomach cancer,466.1774492221506
1980,70-74 years,Testicular cancer,1.8765645197709324
1980,70-74 years,Thyroid cancer,22.090232055738706
