year,age_name,cause_name,val
1980,45-49 years,Testicular cancer,0.6660375171816009
1980,45-49 years,Thyroid cancer,2.3681110309900406
1980,45-49 years,"Tracheal, bronchus, and lung cancer",14.635034691708702
1980,45-49 years,Uterine cancer,3.4234709232121348
1980,5-9 years,Brain and central nervous system cancer,13.319815440493777
1980,5-9 years,Eye cancer,2.6155519736185537
1980,5-9 years,Kidney cancer,2.101106545827137
1980,5-9 years,Liver cancer,2.9435935900185934
1980,5-9 years,Nasopharynx cancer,3.1241794695112444
1980,5-9 years,Thyroid cancer,0.2588940521870225
1980,50-54 years,Bladder cancer,6.037647433298759
1980,50-54 years,Brain and central nervous system cancer,4.877290420208068
1980,50-54 years,Breast cancer,66.13111804783887
1980,50-54 years,Cervical cancer,112.32910892481723
1980,50-54 years,Colon and rectum cancer,39.10946689432316
1980,50-54 years,Esophageal cancer,82.84625980319564
1980,50-54 years,Eye cancer,7.37455640889514
1980,50-54 years,Gallbladder and biliary tract cancer,2.581616964471333
1980,50-54 years,Kidney cancer,4.04329719687534
1980,50-54 years,Larynx cancer,12.637568574394205
1980,50-54 years,Lip and oral cavity cancer,19.831625210372632
1980,50-54 years,Liver cancer,30.257382019947453
1980,50-54 years,Nasopharynx cancer,21.915841605932744
1980,50-54 years,Non-melanoma skin cancer,0.5160877999160073
1980,50-54 years,Other pharynx cancer,10.271046231404268
1980,50-54 years,Ovarian cancer,13.425835661404724
1980,50-54 years,Pancreatic cancer,9.755129007002244
1980,50-54 years,Prostate cancer,17.464973318759505
1980,50-54 years,Stomach cancer,39.97444333052919
1980,50-54 years,Testicular cancer,0.449366643838375
1980,50-54 years,Thyroid cancer,3.3039246216359404
1980,50-54 years,"Tracheal, bronchus, and lung cancer",24.938099488222758
1980,50-54 years,Uterine cancer,5.812009265663842
1980,55-59 years,Bladder cancer,9.879846402409818
1980,55-59 years,Brain and central nervous system cancer,5.785867305325526
1980,55-59 years,Breast cancer,70.64547206120764
1980,55-59 years,Cervical cancer,111.0982381356268
1980,55-59 years,Colon and rectum cancer,52.6300775652072
1980,55-59 years,Esophageal cancer,107.10378936427259
1980,55-59 years,Eye cancer,8.145952854685293
1980,55-59 years,Gallbladder and biliary tract cancer,3.8510402278902327
1980,55-59 years,Kidney cancer,5.787894871861151
1980,55-59 years,Larynx cancer,16.38235262221079
1980,55-59 years,Lip and oral cavity cancer,23.281663402191803
1980,55-59 years,Liver cancer,41.80584996770965
1980,55-59 years,Nasopharynx cancer,25.04595035890521
1980,55-59 years,Non-melanoma skin cancer,0.6351954335383264
1980,55-59 years,Other pharynx cancer,12.691817869865407
1980,55-59 years,Ovarian cancer,15.72437065928596
1980,55-59 years,Pancreatic cancer,14.627737651869403
1980,55-59 years,Prostate cancer,39.71225421656071
1980,55-59 years,Stomach cancer,50.671323010700675
1980,55-59 years,Testicular cancer,0.3216583933742987
1980,55-59 years,Thyroid cancer,4.131695006110909
1980,55-59 years,"Tracheal, bronchus, and lung cancer",37.17720152914826
1980,55-59 years,Uterine cancer,8.648707678827924
1980,60-64 years,Bladder cancer,16.25940777168939
1980,60-64 years,Brain and central nervous system cancer,6.502281883659265
1980,60-64 years,Breast cancer,68.69971437273485
1980,60-64 years,Cervical cancer,108.99838891832036
1980,60-64 years,Colon and rectum cancer,71.36031743905794
1980,60-64 years,Esophageal cancer,137.17522576879307
1980,60-64 years,Eye cancer,14.517036742976691
1980,60-64 years,Gallbladder and biliary tract cancer,5.693051764533286
1980,60-64 years,Kidney cancer,7.72880708475285
1980,60-64 years,Larynx cancer,19.34306727008754
1980,60-64 years,Lip and oral cavity cancer,28.782706841861653
1980,60-64 years,Liver cancer,50.777968927500844
1980,60-64 years,Nasopharynx cancer,23.777171479784435
1980,60-64 years,Non-melanoma skin cancer,0.9934396639103227
1980,60-64 years,Other pharynx cancer,14.540572383785234
1980,60-64 years,Ovarian cancer,18.53699739339728
1980,60-64 years,Pancreatic cancer,20.852104199719516
1980,60-64 years,Prostate cancer,101.40361373398356
1980,60-64 years,Stomach cancer,71.26329624007975
1980,60-64 years,Testicular cancer,0.2898288843175776
1980,60-64 years,Thyroid cancer,5.5939885774561295
1980,60-64 years,"Tracheal, bronchus, and lung cancer",51.623303322575545
1980,60-64 years,Uterine cancer,13.118579316158982
1980,65-69 years,Bladder cancer,23.60613822911666
1980,65-69 years,Brain and central nervous system cancer,6.562239748239575
1980,65-69 years,Breast cancer,69.818362372913
1980,65-69 years,Cervical cancer,89.92027080082742
1980,65-69 years,Colon and rectum cancer,88.71922714193781
