year,age_name,cause_name,val
1980,60-64 years,Bladder cancer,159.1821001245614
1980,60-64 years,Brain and central nervous system cancer,145.37380136416525
1980,60-64 years,Breast cancer,743.3813701879302
1980,60-64 years,Cervical cancer,407.68895176338776
1980,60-64 years,Colon and rectum cancer,1085.3441378016541
1980,60-64 years,Esophageal cancer,157.95254526996723
1980,60-64 years,Eye cancer,11.523146388648325
1980,60-64 years,Gallbladder and biliary tract cancer,85.30436355504976
1980,60-64 years,Kidney cancer,199.97854776605283
1980,60-64 years,Larynx cancer,169.7227647297238
1980,60-64 years,Lip and oral cavity cancer,148.26410737157278
1980,60-64 years,Liver cancer,114.05630040239296
1980,60-64 years,Nasopharynx cancer,16.103851460110633
1980,60-64 years,Non-melanoma skin cancer,32.658155875462825
1980,60-64 years,Other pharynx cancer,94.58411787492108
1980,60-64 years,Ovarian cancer,227.19810268970704
1980,60-64 years,Pancreatic cancer,354.97132896427786
1980,60-64 years,Prostate cancer,195.40440228523332
1980,60-64 years,Stomach cancer,1805.8741606028386
1980,60-64 years,Testicular cancer,5.156026640658325
1980,60-64 years,Thyroid cancer,26.228088519030784
1980,60-64 years,"Tracheal, bronchus, and lung cancer",2328.0512112890246
1980,60-64 years,Uterine cancer,207.27453089638664
1980,65-69 years,Bladder cancer,317.69269361536
1980,65-69 years,Brain and central nervous system cancer,170.70560888945357
1980,65-69 years,Breast cancer,997.697303030557
1980,65-69 years,Cervical cancer,630.7371201677845
1980,65-69 years,Colon and rectum cancer,1815.6713454688452
1980,65-69 years,Esophageal cancer,246.18137852757584
1980,65-69 years,Eye cancer,15.505707407238974
1980,65-69 years,Gallbladder and biliary tract cancer,148.81589029598362
1980,65-69 years,Kidney cancer,323.08405065801446
1980,65-69 years,Larynx cancer,220.094969761154
1980,65-69 years,Lip and oral cavity cancer,204.61384277065753
1980,65-69 years,Liver cancer,187.19772170763338
1980,65-69 years,Nasopharynx cancer,21.459747955697765
1980,65-69 years,Non-melanoma skin cancer,53.04359740586438
1980,65-69 years,Other pharynx cancer,111.87076725289458
1980,65-69 years,Ovarian cancer,316.9858817737606
