year,age_name,cause_name,val
1980,45-49 years,Nasopharynx cancer,0.35740329071074983
1980,45-49 years,Non-melanoma skin cancer,0.040519881475901895
1980,45-49 years,Other pharynx cancer,0.1477661682422347
1980,45-49 years,Ovarian cancer,0.2136386369391681
1980,45-49 years,Pancreatic cancer,0.26011889788626197
1980,45-49 years,Prostate cancer,0.0494921311061775
1980,45-49 years,Stomach cancer,4.202310117647995
1980,45-49 years,Testicular cancer,0.0080063302635296
1980,45-49 years,Thyroid cancer,0.07651654160396701
1980,45-49 years,"Tracheal, bronchus, and lung cancer",1.5803524000750049
1980,45-49 years,Uterine cancer,0.0510035671155503
1980,5-9 years,Brain and central nervous system cancer,0.9959264561624082
1980,5-9 years,Eye cancer,0.0468774941739723
1980,5-9 years,Kidney cancer,0.0683439398706423
1980,5-9 years,Liver cancer,0.1129924157276222
1980,5-9 years,Nasopharynx cancer,0.034608497778870095
1980,5-9 years,Thyroid cancer,0.0079323132541987
1980,50-54 years,Bladder cancer,0.4010562373146648
1980,50-54 years,Brain and central nervous system cancer,0.8274584275169385
1980,50-54 years,Breast cancer,1.356910935598706
1980,50-54 years,Cervical cancer,1.485741898974507
1980,50-54 years,Colon and rectum cancer,1.6411870149404049
1980,50-54 years,Esophageal cancer,1.0174538731797529
1980,50-54 years,Eye cancer,0.0278276527495254
1980,50-54 years,Gallbladder and biliary tract cancer,0.3299406700089807
1980,50-54 years,Kidney cancer,0.2162846243549878
1980,50-54 years,Larynx cancer,0.5191756125763057
1980,50-54 years,Lip and oral cavity cancer,0.6498337496675337
1980,50-54 years,Liver cancer,1.7699148373075675
1980,50-54 years,Nasopharynx cancer,0.4457281335320577
1980,50-54 years,Non-melanoma skin cancer,0.053445382619315
1980,50-54 years,Other pharynx cancer,0.21614781793204021
1980,50-54 years,Ovarian cancer,0.3346168461991791
1980,50-54 years,Pancreatic cancer,0.4295085615841952
1980,50-54 years,Prostate cancer,0.1454375644924123
1980,50-54 years,Stomach cancer,6.113934131490019
1980,50-54 years,Testicular cancer,0.0056848287455108
1980,50-54 years,Thyroid cancer,0.1089243887753981
1980,50-54 years,"Tracheal, bronchus, and lung cancer",2.7764783688272323
1980,50-54 years,Uterine cancer,0.0822141427344257
1980,55-59 years,Bladder cancer,0.5977713591604534
1980,55-59 years,Brain and central nervous system cancer,0.9257438341538516
1980,55-59 years,Breast cancer,1.3346634814062042
1980,55-59 years,Cervical cancer,1.4331456971456766
1980,55-59 years,Colon and rectum cancer,2.094941330360774
1980,55-59 years,Esophageal cancer,1.341049736453115
1980,55-59 years,Eye cancer,0.0284984156953727
1980,55-59 years,Gallbladder and biliary tract cancer,0.4683919207291489
1980,55-59 years,Kidney cancer,0.2969841523891713
1980,55-59 years,Larynx cancer,0.6431002834222986
1980,55-59 years,Lip and oral cavity cancer,0.7555720422132114
1980,55-59 years,Liver cancer,2.211294107215176
1980,55-59 years,Nasopharynx cancer,0.4613446660482763
1980,55-59 years,Non-melanoma skin cancer,0.058599870225032005
1980,55-59 years,Other pharynx cancer,0.27047292126972
1980,55-59 years,Ovarian cancer,0.3787063510008209
1980,55-59 years,Pancreatic cancer,0.5998814063948974
1980,55-59 years,Prostate cancer,0.3029347084389293
1980,55-59 years,Stomach cancer,7.399606706433124
1980,55-59 years,Testicular cancer,0.0042741964670557
1980,55-59 years,Thyroid cancer,0.1342151888783936
1980,55-59 years,"Tracheal, bronchus, and lung cancer",3.7392145152749663
1980,55-59 years,Uterine cancer,0.1139174500480164
1980,60-64 years,Bladder cancer,1.089662617284055
1980,60-64 years,Brain and central nervous system cancer,1.1656652602695985
1980,60-64 years,Breast cancer,1.5519313617050665
1980,60-64 years,Cervical cancer,1.515455545977358
1980,60-64 years,Colon and rectum cancer,3.117597032727124
