year,age_name,cause_name,val
1980,60-64 years,Other pharynx cancer,0.09990541599036759
1980,60-64 years,Ovarian cancer,0.4926055463659439
1980,60-64 years,Pancreatic cancer,1.041040236810502
1980,60-64 years,Prostate cancer,0.597413269777089
1980,60-64 years,Stomach cancer,2.4501804536035556
1980,60-64 years,Testicular cancer,0.0046255393003009
1980,60-64 years,Thyroid cancer,0.1304534146085522
1980,60-64 years,"Tracheal, bronchus, and lung cancer",7.55178747037588
1980,60-64 years,Uterine cancer,0.1831221228169193
1980,65-69 years,Bladder cancer,1.0352804812287792
1980,65-69 years,Brain and central nervous system cancer,0.4867710977068695
1980,65-69 years,Breast cancer,1.1809790584649866
1980,65-69 years,Cervical cancer,0.3183619557130621
1980,65-69 years,Colon and rectum cancer,1.5537182484537322
1980,65-69 years,Esophageal cancer,0.5947973636017877
1980,65-69 years,Eye cancer,0.0018544935543229
1980,65-69 years,Gallbladder and biliary tract cancer,0.18092730195162238
1980,65-69 years,Kidney cancer,0.3192583770201862
1980,65-69 years,Larynx cancer,0.5060576721516326
1980,65-69 years,Lip and oral cavity cancer,0.2421729008938288
1980,65-69 years,Liver cancer,1.3487130494223503
1980,65-69 years,Nasopharynx cancer,0.1298654936953486
1980,65-69 years,Non-melanoma skin cancer,0.025242194905897398
1980,65-69 years,Other pharynx cancer,0.0817044884959772
1980,65-69 years,Ovarian cancer,0.394335050675517
1980,65-69 years,Pancreatic cancer,0.9486369450288428
1980,65-69 years,Prostate cancer,0.7646903211276274
1980,65-69 years,Stomach cancer,2.317688927505957
1980,65-69 years,Testicular cancer,0.0041015639092247
1980,65-69 years,Thyroid cancer,0.1259701328350458
1980,65-69 years,"Tracheal, bronchus, and lung cancer",7.099178080933211
1980,65-69 years,Uterine cancer,0.1609135863658921
1980,70-74 years,Bladder cancer,1.3405918794546512
1980,70-74 years,Brain and central nervous system cancer,0.5023915065791731
1980,70-74 years,Breast cancer,1.16129951163727
1980,70-74 years,Cervical cancer,0.3098558595295927
1980,70-74 years,Colon and rectum cancer,1.869616056678969
1980,70-74 years,Esophageal cancer,0.7148247795521692
1980,70-74 years,Eye cancer,0.0025315270000514
1980,70-74 years,Gallbladder and biliary tract cancer,0.2243416879157492
1980,70-74 years,Kidney cancer,0.347223780641357
1980,70-74 years,Larynx cancer,0.5825137964124245
1980,70-74 years,Lip and oral cavity cancer,0.2715686916856966
1980,70-74 years,Liver cancer,1.464047807411571
1980,70-74 years,Nasopharynx cancer,0.1280304188693484
1980,70-74 years,Non-melanoma skin cancer,0.0326134235840784
1980,70-74 years,Other pharynx cancer,0.0930476419610555
1980,70-74 years,Ovarian cancer,0.3871058167690649
1980,70-74 years,Pancreatic cancer,1.1054624494870902
1980,70-74 years,Prostate cancer,1.3275848002536244
1980,70-74 years,Stomach cancer,2.765908177992423
1980,70-74 years,Testicular cancer,0.0047618694903364
1980,70-74 years,Thyroid cancer,0.156061224838141
1980,70-74 years,"Tracheal, bronchus, and lung cancer",7.780752644135527
1980,70-74 years,Uterine cancer,0.1647329951524554
1980,75-79 years,Bladder cancer,1.1810392485609682
1980,75-79 years,Brain and central nervous system cancer,0.31265804172436806
1980,75-79 years,Breast cancer,0.6724284714374243
1980,75-79 years,Cervical cancer,0.1670034637818163
