year,age_name,cause_name,val
1980,50-54 years,Other pharynx cancer,4.155943720901146
1980,50-54 years,Ovarian cancer,2.4837953709294323
1980,50-54 years,Pancreatic cancer,7.1019848830123635
1980,50-54 years,Prostate cancer,5.448875684911799
1980,50-54 years,Stomach cancer,20.435669844421724
1980,50-54 years,Testicular cancer,0.0238681156133778
1980,50-54 years,Thyroid cancer,1.278281198906123
1980,50-54 years,"Tracheal, bronchus, and lung cancer",28.988694463274655
1980,50-54 years,Uterine cancer,5.508385386786999
1980,55-59 years,Bladder cancer,1.4236791882563975
1980,55-59 years,Brain and central nervous system cancer,4.423403267661209
1980,55-59 years,Breast cancer,14.117739074680031
1980,55-59 years,Cervical cancer,14.61429331570565
1980,55-59 years,Colon and rectum cancer,12.892834039671204
1980,55-59 years,Esophageal cancer,5.188248745626234
1980,55-59 years,Eye cancer,0.06864186069955161
1980,55-59 years,Gallbladder and biliary tract cancer,2.253401248526456
1980,55-59 years,Kidney cancer,1.844928532615796
1980,55-59 years,Larynx cancer,4.487003522061906
1980,55-59 years,Lip and oral cavity cancer,5.500042598939412
1980,55-59 years,Liver cancer,3.135812744631629
1980,55-59 years,Nasopharynx cancer,1.2151487683593112
1980,55-59 years,Non-melanoma skin cancer,0.9431222135633899
1980,55-59 years,Other pharynx cancer,3.931438537189989
1980,55-59 years,Ovarian cancer,2.2583530392862645
1980,55-59 years,Pancreatic cancer,6.686512334657096
1980,55-59 years,Prostate cancer,8.55714662034029
1980,55-59 years,Stomach cancer,17.778389336636998
1980,55-59 years,Testicular cancer,0.0141583682774701
1980,55-59 years,Thyroid cancer,1.0591539339749207
1980,55-59 years,"Tracheal, bronchus, and lung cancer",25.4228036550409
1980,55-59 years,Uterine cancer,4.015965584965948
1980,60-64 years,Bladder cancer,2.5844555808890757
1980,60-64 years,Brain and central nervous system cancer,4.564653588338835
1980,60-64 years,Breast cancer,14.187006272281902
1980,60-64 years,Cervical cancer,16.03194048809697
1980,60-64 years,Colon and rectum cancer,20.93357826276187
1980,60-64 years,Esophageal cancer,7.836313781457546
1980,60-64 years,Eye cancer,0.1107115200094789
1980,60-64 years,Gallbladder and biliary tract cancer,3.420017313541292
1980,60-64 years,Kidney cancer,2.4149928219930845
1980,60-64 years,Larynx cancer,6.818350349211768
1980,60-64 years,Lip and oral cavity cancer,7.367780206833034
1980,60-64 years,Liver cancer,4.458415665536794
1980,60-64 years,Nasopharynx cancer,1.3722170664098803
1980,60-64 years,Non-melanoma skin cancer,1.3161440992566513
1980,60-64 years,Other pharynx cancer,5.212310340421636
1980,60-64 years,Ovarian cancer,2.348883254806321
1980,60-64 years,Pancreatic cancer,10.295338940288818
1980,60-64 years,Prostate cancer,21.530188217743884
1980,60-64 years,Stomach cancer,28.18126621444082
1980,60-64 years,Testicular cancer,0.0172148519388963
1980,60-64 years,Thyroid cancer,1.3547353357523235
1980,60-64 years,"Tracheal, bronchus, and lung cancer",39.39883477927031
1980,60-64 years,Uterine cancer,6.962985561419384
1980,65-69 years,Bladder cancer,2.892711385066642
1980,65-69 years,Brain and central nervous system cancer,3.943439760279219
1980,65-69 years,Breast cancer,11.815942304940608
1980,65-69 years,Cervical cancer,12.451275609073743
1980,65-69 years,Colon and rectum cancer,19.949031655141503
1980,65-69 years,Esophageal cancer,6.535711552706485
1980,65-69 years,Eye cancer,0.0783108737599343
1980,65-69 years,Gallbladder and biliary tract cancer,3.3253873868983903
1980,65-69 years,Kidney cancer,2.191053725623165
1980,65-69 years,Larynx cancer,6.280135339195153
1980,65-69 years,Lip and oral cavity cancer,6.858069933350427
1980,65-69 years,Liver cancer,4.332106475139865
1980,65-69 years,Nasopharynx cancer,1.101968015915719
1980,65-69 years,Non-melanoma skin cancer,1.4042938391977233
1980,65-69 years,Other pharynx cancer,4.216489906861872
1980,65-69 years,Ovarian cancer,2.092740576008317
1980,65-69 years,Pancreatic cancer,9.680201682334989
1980,65-69 years,Prostate cancer,27.80978054841738
1980,65-69 years,Stomach cancer,25.707990896077064
1980,65-69 years,Testicular cancer,0.017083971388397
1980,65-69 years,Thyroid cancer,1.290965190571478
