year,age_name,cause_name,val
1980,65-69 years,"Tracheal, bronchus, and lung cancer",227.93833532939178
1980,65-69 years,Uterine cancer,11.392613637924793
1980,70-74 years,Bladder cancer,33.48580078256738
1980,70-74 years,Brain and central nervous system cancer,12.421035984372669
1980,70-74 years,Breast cancer,76.59425559812382
1980,70-74 years,Cervical cancer,19.928309070723163
1980,70-74 years,Colon and rectum cancer,132.28566722270108
1980,70-74 years,Esophageal cancer,51.5913612274216
1980,70-74 years,Eye cancer,0.4926619976350186
1980,70-74 years,Gallbladder and biliary tract cancer,26.538327932755966
1980,70-74 years,Kidney cancer,21.085935586452667
1980,70-74 years,Larynx cancer,23.36412417226066
1980,70-74 years,Lip and oral cavity cancer,9.986682545928137
1980,70-74 years,Liver cancer,5.0328322331390165
1980,70-74 years,Nasopharynx cancer,2.057230078250119
1980,70-74 years,Non-melanoma skin cancer,1.9936114618925442
1980,70-74 years,Other pharynx cancer,6.445581600656869
1980,70-74 years,Ovarian cancer,16.535450664807183
1980,70-74 years,Pancreatic cancer,64.927525297178
1980,70-74 years,Prostate cancer,68.47767800899537
1980,70-74 years,Stomach cancer,106.25942257548743
1980,70-74 years,Testicular cancer,0.4584300564212264
1980,70-74 years,Thyroid cancer,4.111710007852255
1980,70-74 years,"Tracheal, bronchus, and lung cancer",209.90706231095953
1980,70-74 years,Uterine cancer,10.843830921542
1980,75-79 years,Bladder cancer,36.235067424115414
1980,75-79 years,Brain and central nervous system cancer,9.450257858941765
1980,75-79 years,Breast cancer,60.924149878443586
1980,75-79 years,Cervical cancer,16.35830371917324
1980,75-79 years,Colon and rectum cancer,132.1861537361768
1980,75-79 years,Esophageal cancer,49.644044544850296
1980,75-79 years,Eye cancer,0.5388577355504894
1980,75-79 years,Gallbladder and biliary tract cancer,28.81365915143727
1980,75-79 years,Kidney cancer,17.475322938968738
1980,75-79 years,Larynx cancer,13.933542845777547
1980,75-79 years,Lip and oral cavity cancer,7.876381641104483
1980,75-79 years,Liver cancer,4.637150450068159
1980,75-79 years,Nasopharynx cancer,1.3539976560265394
1980,75-79 years,Non-melanoma skin cancer,2.676783436875787
1980,75-79 years,Other pharynx cancer,4.370447374964051
1980,75-79 years,Ovarian cancer,14.955063874052412
1980,75-79 years,Pancreatic cancer,60.30945502143985
1980,75-79 years,Prostate cancer,88.22757222484745
1980,75-79 years,Stomach cancer,109.61194736165734
1980,75-79 years,Testicular cancer,0.3827279960706503
1980,75-79 years,Thyroid cancer,4.153716196672389
1980,75-79 years,"Tracheal, bronchus, and lung cancer",143.9213289343383
1980,75-79 years,Uterine cancer,9.407538068749332
1980,80-84 years,Bladder cancer,22.71642018214139
1980,80-84 years,Brain and central nervous system cancer,5.454058507173759
1980,80-84 years,Breast cancer,45.50218223776317
1980,80-84 years,Cervical cancer,12.236875496127668
1980,80-84 years,Colon and rectum cancer,112.1285056125794
1980,80-84 years,Esophageal cancer,35.578800606545414
1980,80-84 years,Eye cancer,0.4071140263828857
1980,80-84 years,Gallbladder and biliary tract cancer,24.177417829475665
1980,80-84 years,Kidney cancer,11.150807989203424
1980,80-84 years,Larynx cancer,7.823083372656359
1980,80-84 years,Lip and oral cavity cancer,5.093416256763707
1980,80-84 years,Liver cancer,2.579432610842831
1980,80-84 years,Nasopharynx cancer,0.8589449994656729
1980,80-84 years,Non-melanoma skin cancer,2.48773681161336
1980,80-84 years,Other pharynx cancer,2.275233147147933
1980,80-84 years,Ovarian cancer,9.07087316367138
1980,80-84 years,Pancreatic cancer,40.669553069704605
1980,80-84 years,Prostate cancer,68.64412626241882
1980,80-84 years,Stomach cancer,81.8684796257483
1980,80-84 years,Testicular cancer,0.2907549977317026
1980,80-84 years,Thyroid cancer,2.7978377776495877
1980,80-84 years,"Tracheal, bronchus, and lung cancer",71.66281318212017
1980,80-84 years,Uterine cancer,6.724167707612818
1980,85-89 years,Bladder cancer,14.374977288908939
1980,85-89 years,Brain and central nervous system cancer,2.3365993189639744
1980,85-89 years,Breast cancer,26.05238141378461
1980,85-89 years,Cervical cancer,5.667666007650703
1980,85-89 years,Colon and rectum cancer,58.44107363230606
1980,85-89 years,Esophageal cancer,23.023855377588312
1980,85-89 years,Eye cancer,0.2658980862560133
1980,85-89 years,Gallbladder and biliary tract cancer,11.2476860630114
1980,85-89 years,Kidney cancer,4.702119443753277
1980,85-89 years,Larynx cancer,3.485146590539258
1980,85-89 years,Lip and oral cavity cancer,2.58730678333195
1980,85-89 years,Liver cancer,1.0383401750246506
1980,85-89 years,Nasopharynx cancer,0.6250974893218622
1980,85-89 years,Non-melanoma skin cancer,2.1622078431683254
1980,85-89 years,Other pharynx cancer,1.2796353181517912
1980,85-89 years,Ovarian cancer,4.700866921631361
1980,85-89 years,Pancreatic cancer,21.946560228293556
1980,85-89 years,Prostate cancer,34.89297321661364
1980,85-89 years,Stomach cancer,49.659408924345314
1980,85-89 years,Testicular cancer,0.1847112565012847
1980,85-89 years,Thyroid cancer,1.3445193860044906
1980,85-89 years,"Tracheal, bronchus, and lung cancer",29.8663215216554
1980,85-89 years,Uterine cancer,2.737264306059316
1980,90-94 years,Bladder cancer,6.339173727164102
1980,90-94 years,Brain and central nervous system cancer,0.9839848039761805
1980,90-94 years,Breast cancer,12.773651111014996
1980,90-94 years,Cervical cancer,2.5335635514755026
1980,90-94 years,Colon and rectum cancer,26.534790472678033
1980,90-94 years,Esophageal cancer,8.250650008138388
1980,90-94 years,Eye cancer,0.14405886466594608
1980,90-94 years,Gallbladder and biliary tract cancer,4.549069321790016
1980,90-94 years,Kidney cancer,1.7696527748406703
1980,90-94 years,Larynx cancer,1.2182155068134322
1980,90-94 years,Lip and oral cavity cancer,1.2894177330332455
1980,90-94 years,Liver cancer,0.3074170644371176
1980,90-94 years,Nasopharynx cancer,0.2715583795499642
1980,90-94 years,Non-melanoma skin cancer,1.416921179335186
1980,90-94 years,Other pharynx cancer,0.5024961297860382
1980,90-94 years,Ovarian cancer,1.6021338955044393
1980,90-94 years,Pancreatic cancer,8.032325953377097
1980,90-94 years,Prostate cancer,15.269320572285215
1980,90-94 years,Stomach cancer,19.01631411656813
1980,90-94 years,Testicular cancer,0.0736395209862941
1980,90-94 years,Thyroid cancer,0.5983553492412583
1980,90-94 years,"Tracheal, bronchus, and lung cancer",10.74364510453793
1980,90-94 years,Uterine cancer,1.1700895508839473
1980,<5 years,Brain and central nervous system cancer,3.390188662713154
1980,<5 years,Eye cancer,0.5535062889961642
1980,<5 years,Kidney cancer,0.7671001773450103
1980,<5 years,Liver cancer,0.1056158371605026
1981,10-14 years,Brain and central nervous system cancer,2.405709831059494
1981,10-14 years,Eye cancer,0.0214566965691614
1981,10-14 years,Kidney cancer,0.28035414435506634
1981,10-14 years,Liver cancer,0.024986481260211302
1981,10-14 years,Nasopharynx cancer,0.09686131514981171
1981,10-14 years,Thyroid cancer,0.0456764552045109
1981,15-19 years,Bladder cancer,0.057504996470654005
1981,15-19 years,Brain and central nervous system cancer,1.671770424798087
1981,15-19 years,Breast cancer,0.2545623571199848
1981,15-19 years,Cervical cancer,0.2174244449898189
1981,15-19 years,Colon and rectum cancer,0.6901511603543959
1981,15-19 years,Eye cancer,0.035799261020901904
1981,15-19 years,Kidney cancer,0.4522923853470036
1981,15-19 years,Lip and oral cavity cancer,0.0988606592966299
1981,15-19 years,Liver cancer,0.0296263636231644
1981,15-19 years,Nasopharynx cancer,0.1886589671963918
1981,15-19 years,Ovarian cancer,0.3610705722367066
1981,15-19 years,Pancreatic cancer,0.1311662818307407
1981,15-19 years,Stomach cancer,0.2928651818431438
1981,15-19 years,Testicular cancer,0.5752852831639685
1981,15-19 years,Thyroid cancer,0.08086020256840509
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.7241804753546703
1981,20-24 years,Bladder cancer,0.0670212918192626
1981,20-24 years,Brain and central nervous system cancer,1.5306201967994841
1981,20-24 years,Breast cancer,0.5497304417209258
1981,20-24 years,Cervical cancer,0.8831090801178323
1981,20-24 years,Colon and rectum cancer,1.1868845138578954
1981,20-24 years,Esophageal cancer,0.21735552484792692
1981,20-24 years,Eye cancer,0.0329609665924411
1981,20-24 years,Gallbladder and biliary tract cancer,0.0866568973181772
1981,20-24 years,Kidney cancer,0.8339999358227304
1981,20-24 years,Larynx cancer,0.11797847567710301
1981,20-24 years,Lip and oral cavity cancer,0.1409199889015641
1981,20-24 years,Liver cancer,0.0469118810659489
1981,20-24 years,Nasopharynx cancer,0.19288071479681398
1981,20-24 years,Non-melanoma skin cancer,0.041676025081339996
1981,20-24 years,Other pharynx cancer,0.049453903214347394
1981,20-24 years,Ovarian cancer,0.5297570900642385
1981,20-24 years,Pancreatic cancer,0.2217509974980164
1981,20-24 years,Prostate cancer,0.0574091828037118
1981,20-24 years,Stomach cancer,0.7314528876670824
1981,20-24 years,Testicular cancer,1.5022284681680715
1981,20-24 years,Thyroid cancer,0.1053989217740767
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.9284929040238759
1981,20-24 years,Uterine cancer,0.0578412902315656
1981,25-29 years,Bladder cancer,0.10105983147351971
1981,25-29 years,Brain and central nervous system cancer,1.8218137511993933
1981,25-29 years,Breast cancer,2.005484765540939
1981,25-29 years,Cervical cancer,3.139091477275458
1981,25-29 years,Colon and rectum cancer,2.1547529898254294
1981,25-29 years,Esophageal cancer,0.2993813541497742
1981,25-29 years,Eye cancer,0.0299820320229576
