year,age_name,cause_name,val
1980,45-49 years,Testicular cancer,2.3500766481383364
1980,45-49 years,Thyroid cancer,1.3855850337026974
1980,45-49 years,"Tracheal, bronchus, and lung cancer",94.14169532254286
1980,45-49 years,Uterine cancer,10.604022350637472
1980,5-9 years,Brain and central nervous system cancer,3.4483599355957217
1980,5-9 years,Eye cancer,0.0327350273625452
1980,5-9 years,Kidney cancer,0.6039817963244665
1980,5-9 years,Liver cancer,0.2964768239508866
1980,5-9 years,Nasopharynx cancer,0.181613005935886
1980,5-9 years,Thyroid cancer,0.05444124619731171
1980,50-54 years,Bladder cancer,13.73401853999918
1980,50-54 years,Brain and central nervous system cancer,12.768584522122058
1980,50-54 years,Breast cancer,105.34143181361773
1980,50-54 years,Cervical cancer,46.53647227088347
1980,50-54 years,Colon and rectum cancer,44.92581697399899
1980,50-54 years,Esophageal cancer,13.436853998117895
1980,50-54 years,Eye cancer,0.31791598336039306
1980,50-54 years,Gallbladder and biliary tract cancer,9.229845811572606
1980,50-54 years,Kidney cancer,8.357331953935605
1980,50-54 years,Larynx cancer,29.887349403512143
1980,50-54 years,Lip and oral cavity cancer,9.204629333215827
1980,50-54 years,Liver cancer,23.38546819384074
1980,50-54 years,Nasopharynx cancer,2.240383219473823
1980,50-54 years,Non-melanoma skin cancer,0.525836875668206
1980,50-54 years,Other pharynx cancer,5.336619200734572
1980,50-54 years,Ovarian cancer,9.252460365764373
1980,50-54 years,Pancreatic cancer,10.78991254440828
1980,50-54 years,Prostate cancer,5.4017430752207645
1980,50-54 years,Stomach cancer,102.1204055489878
1980,50-54 years,Testicular cancer,2.349965649639457
1980,50-54 years,Thyroid cancer,2.284907431104087
1980,50-54 years,"Tracheal, bronchus, and lung cancer",175.2632565706352
1980,50-54 years,Uterine cancer,18.67363353700336
1980,55-59 years,Bladder cancer,14.641182421212756
1980,55-59 years,Brain and central nervous system cancer,11.47002369522902
1980,55-59 years,Breast cancer,96.73687944816572
1980,55-59 years,Cervical cancer,43.40319697232703
1980,55-59 years,Colon and rectum cancer,47.21333671765636
1980,55-59 years,Esophageal cancer,14.065332793144304
1980,55-59 years,Eye cancer,0.46366810538438746
1980,55-59 years,Gallbladder and biliary tract cancer,9.848344090359866
1980,55-59 years,Kidney cancer,9.012497404250691
1980,55-59 years,Larynx cancer,25.546260567447533
1980,55-59 years,Lip and oral cavity cancer,9.128235018275186
1980,55-59 years,Liver cancer,25.351832835908414
1980,55-59 years,Nasopharynx cancer,1.7710917379272213
1980,55-59 years,Non-melanoma skin cancer,0.3775461677371713
1980,55-59 years,Other pharynx cancer,4.483046574073569
1980,55-59 years,Ovarian cancer,9.187420463926369
1980,55-59 years,Pancreatic cancer,11.959997814423808
1980,55-59 years,Prostate cancer,6.482601279440459
1980,55-59 years,Stomach cancer,99.50825284479589
1980,55-59 years,Testicular cancer,1.5451629622134415
1980,55-59 years,Thyroid cancer,2.4433272379263706
1980,55-59 years,"Tracheal, bronchus, and lung cancer",160.72243616048746
1980,55-59 years,Uterine cancer,20.963811409974205
1980,60-64 years,Bladder cancer,18.037718633811224
1980,60-64 years,Brain and central nervous system cancer,9.067357469381035
1980,60-64 years,Breast cancer,83.59409609100588
1980,60-64 years,Cervical cancer,34.6070520717524
1980,60-64 years,Colon and rectum cancer,52.768635029264956
1980,60-64 years,Esophageal cancer,14.719118963974164
1980,60-64 years,Eye cancer,0.327323704366335
1980,60-64 years,Gallbladder and biliary tract cancer,12.518928804445203
1980,60-64 years,Kidney cancer,10.037432358913321
1980,60-64 years,Larynx cancer,23.083870197796998
1980,60-64 years,Lip and oral cavity cancer,8.217011241630132
1980,60-64 years,Liver cancer,28.300460037670504
1980,60-64 years,Nasopharynx cancer,1.5531851336519027
1980,60-64 years,Non-melanoma skin cancer,0.4112477213967567
1980,60-64 years,Other pharynx cancer,4.014346771146014
1980,60-64 years,Ovarian cancer,8.205362015998043
1980,60-64 years,Pancreatic cancer,13.804886835198984
1980,60-64 years,Prostate cancer,12.571097742604724
1980,60-64 years,Stomach cancer,115.19872794502524
1980,60-64 years,Testicular cancer,1.4730158237237023
1980,60-64 years,Thyroid cancer,2.5938780189640287
1980,60-64 years,"Tracheal, bronchus, and lung cancer",159.21820595263287
1980,60-64 years,Uterine cancer,29.927775322290117
1980,65-69 years,Bladder cancer,26.406707340859818
1980,65-69 years,Brain and central nervous system cancer,9.35867470098421
1980,65-69 years,Breast cancer,75.09810993497541
1980,65-69 years,Cervical cancer,39.39949813138437
1980,65-69 years,Colon and rectum cancer,69.59952702202044
1980,65-69 years,Esophageal cancer,20.84136600664595
1980,65-69 years,Eye cancer,0.5600817471009407
1980,65-69 years,Gallbladder and biliary tract cancer,16.59144623489388
1980,65-69 years,Kidney cancer,11.702887014340147
1980,65-69 years,Larynx cancer,27.921679301284588
1980,65-69 years,Lip and oral cavity cancer,10.498878429149599
1980,65-69 years,Liver cancer,35.54089331975907
1980,65-69 years,Nasopharynx cancer,1.834302186634504
1980,65-69 years,Non-melanoma skin cancer,0.6978742788234883
