year,age_name,cause_name,val
1980,70-74 years,Larynx cancer,32.368893561996856
1980,70-74 years,Lip and oral cavity cancer,12.738559617238018
1980,70-74 years,Liver cancer,84.33777915176167
1980,70-74 years,Nasopharynx cancer,2.8404034621132106
1980,70-74 years,Non-melanoma skin cancer,5.666463669322885
1980,70-74 years,Other pharynx cancer,7.0138798929792365
1980,70-74 years,Ovarian cancer,29.16525061096236
1980,70-74 years,Pancreatic cancer,76.15086995793867
1980,70-74 years,Prostate cancer,270.8017177260995
1980,70-74 years,Stomach cancer,273.28280350681047
1980,70-74 years,Testicular cancer,1.1037502366939158
1980,70-74 years,Thyroid cancer,7.303569249036771
1980,70-74 years,"Tracheal, bronchus, and lung cancer",570.4378640177747
1980,70-74 years,Uterine cancer,46.93310634912197
1980,75-79 years,Bladder cancer,37.67704783559768
1980,75-79 years,Brain and central nervous system cancer,13.409069852139659
1980,75-79 years,Breast cancer,209.1514089424832
1980,75-79 years,Cervical cancer,41.13220824738917
1980,75-79 years,Colon and rectum cancer,260.6707565867109
1980,75-79 years,Esophageal cancer,79.01659771300497
1980,75-79 years,Eye cancer,1.4710002305754557
1980,75-79 years,Gallbladder and biliary tract cancer,18.191303169899776
1980,75-79 years,Kidney cancer,17.29165419783368
1980,75-79 years,Larynx cancer,23.114263923213386
1980,75-79 years,Lip and oral cavity cancer,10.850024869400858
1980,75-79 years,Liver cancer,69.5117065041564
1980,75-79 years,Nasopharynx cancer,1.9583812638136975
1980,75-79 years,Non-melanoma skin cancer,7.462907130830379
1980,75-79 years,Other pharynx cancer,4.841140100558045
1980,75-79 years,Ovarian cancer,21.096517298964823
1980,75-79 years,Pancreatic cancer,65.15993038403751
1980,75-79 years,Prostate cancer,424.6853817181122
1980,75-79 years,Stomach cancer,315.4943311388544
1980,75-79 years,Testicular cancer,1.00852177762383
1980,75-79 years,Thyroid cancer,7.641852754971211
1980,75-79 years,"Tracheal, bronchus, and lung cancer",401.1163683782577
1980,75-79 years,Uterine cancer,42.73301965379469
1980,80-84 years,Bladder cancer,28.94821825886697
1980,80-84 years,Brain and central nervous system cancer,7.688734941221242
1980,80-84 years,Breast cancer,163.8397615586817
1980,80-84 years,Cervical cancer,32.08958534772002
1980,80-84 years,Colon and rectum cancer,202.43080101295772
1980,80-84 years,Esophageal cancer,53.16086064833893
1980,80-84 years,Eye cancer,1.226663836534207
1980,80-84 years,Gallbladder and biliary tract cancer,13.867979528137447
1980,80-84 years,Kidney cancer,12.054678040079395
1980,80-84 years,Larynx cancer,13.797830904409754
1980,80-84 years,Lip and oral cavity cancer,7.77404146101575
1980,80-84 years,Liver cancer,43.432041126371615
1980,80-84 years,Nasopharynx cancer,1.201781858037906
1980,80-84 years,Non-melanoma skin cancer,6.996944774457505
1980,80-84 years,Other pharynx cancer,2.7901282041135156
1980,80-84 years,Ovarian cancer,14.861912973633473
1980,80-84 years,Pancreatic cancer,45.84662966957132
1980,80-84 years,Prostate cancer,350.0404279804911
1980,80-84 years,Stomach cancer,263.8068666195334
1980,80-84 years,Testicular cancer,0.8454889971641331
1980,80-84 years,Thyroid cancer,5.61330959405761
1980,80-84 years,"Tracheal, bronchus, and lung cancer",235.61478344945687
1980,80-84 years,Uterine cancer,35.50315828474177
