year,age_name,cause_name,val
1980,50-54 years,Thyroid cancer,0.8942883909020057
1980,50-54 years,"Tracheal, bronchus, and lung cancer",13.76883739229876
1980,50-54 years,Uterine cancer,2.34764157753092
1980,55-59 years,Bladder cancer,0.9172571306196711
1980,55-59 years,Brain and central nervous system cancer,1.6730897284882587
1980,55-59 years,Breast cancer,11.57793278865154
1980,55-59 years,Cervical cancer,18.68997958944951
1980,55-59 years,Colon and rectum cancer,7.638758291417018
1980,55-59 years,Esophageal cancer,5.857642454134192
1980,55-59 years,Eye cancer,0.1378491682426879
1980,55-59 years,Gallbladder and biliary tract cancer,2.7330343737550304
1980,55-59 years,Kidney cancer,1.7411092676863746
1980,55-59 years,Larynx cancer,2.8514476162893487
1980,55-59 years,Lip and oral cavity cancer,2.50488019538919
1980,55-59 years,Liver cancer,3.4282751429453366
1980,55-59 years,Nasopharynx cancer,0.2654591403037601
1980,55-59 years,Non-melanoma skin cancer,0.6979300753966229
1980,55-59 years,Other pharynx cancer,1.4365948400834085
1980,55-59 years,Ovarian cancer,1.8244672064932703
1980,55-59 years,Pancreatic cancer,3.161151219056147
1980,55-59 years,Prostate cancer,2.8753770713873874
1980,55-59 years,Stomach cancer,15.56761286350599
1980,55-59 years,Testicular cancer,0.1369537363913881
1980,55-59 years,Thyroid cancer,1.0501406719421607
1980,55-59 years,"Tracheal, bronchus, and lung cancer",16.7062793428606
1980,55-59 years,Uterine cancer,2.640165674870897
1980,60-64 years,Bladder cancer,1.4224035204031413
1980,60-64 years,Brain and central nervous system cancer,1.7078733964351591
1980,60-64 years,Breast cancer,10.959065021348483
1980,60-64 years,Cervical cancer,14.739024930958278
1980,60-64 years,Colon and rectum cancer,9.503958238046977
1980,60-64 years,Esophageal cancer,6.707049154573329
1980,60-64 years,Eye cancer,0.1476966096111051
1980,60-64 years,Gallbladder and biliary tract cancer,3.49638475357683
1980,60-64 years,Kidney cancer,2.1258008538086774
1980,60-64 years,Larynx cancer,3.1784626717438167
1980,60-64 years,Lip and oral cavity cancer,2.7879997004267665
1980,60-64 years,Liver cancer,4.385945312440642
1980,60-64 years,Nasopharynx cancer,0.1543219844987054
1980,60-64 years,Non-melanoma skin cancer,0.9929367681551158
1980,60-64 years,Other pharynx cancer,1.551604595975525
1980,60-64 years,Ovarian cancer,1.9570508043476875
1980,60-64 years,Pancreatic cancer,4.060918726838856
1980,60-64 years,Prostate cancer,6.251401852831662
1980,60-64 years,Stomach cancer,19.83932747968339
1980,60-64 years,Testicular cancer,0.1408156790326548
1980,60-64 years,Thyroid cancer,1.1095762211582911
1980,60-64 years,"Tracheal, bronchus, and lung cancer",20.97093980558092
1980,60-64 years,Uterine cancer,4.0748070949587625
1980,65-69 years,Bladder cancer,2.1007619728896945
1980,65-69 years,Brain and central nervous system cancer,1.7512262831900804
1980,65-69 years,Breast cancer,10.51028688468467
1980,65-69 years,Cervical cancer,13.805828178860889
1980,65-69 years,Colon and rectum cancer,12.080224872613737
1980,65-69 years,Esophageal cancer,7.503154697045799
1980,65-69 years,Eye cancer,0.17749016309960958
1980,65-69 years,Gallbladder and biliary tract cancer,4.396651386008668
1980,65-69 years,Kidney cancer,2.252372869925347
1980,65-69 years,Larynx cancer,3.410606808170411
1980,65-69 years,Lip and oral cavity cancer,2.5816741472284335
1980,65-69 years,Liver cancer,5.06735946031701
1980,65-69 years,Nasopharynx cancer,0.14731095175086978
1980,65-69 years,Non-melanoma skin cancer,1.1807098656004096
1980,65-69 years,Other pharynx cancer,1.3769724360033846
1980,65-69 years,Ovarian cancer,1.9792107734257776
1980,65-69 years,Pancreatic cancer,4.999765961246339
1980,65-69 years,Prostate cancer,9.667099164556005
1980,65-69 years,Stomach cancer,24.56989596388162
