year,age_name,cause_name,val
1980,55-59 years,Esophageal cancer,63.071715203871484
1980,55-59 years,Eye cancer,3.592358273059456
1980,55-59 years,Gallbladder and biliary tract cancer,97.87989972702059
1980,55-59 years,Kidney cancer,56.776841886383
1980,55-59 years,Larynx cancer,74.44739716006119
1980,55-59 years,Lip and oral cavity cancer,62.54638239375989
1980,55-59 years,Liver cancer,33.636648131795745
1980,55-59 years,Nasopharynx cancer,8.387019997222904
1980,55-59 years,Non-melanoma skin cancer,7.393887675886232
1980,55-59 years,Other pharynx cancer,36.19031647054153
1980,55-59 years,Ovarian cancer,94.07515474800412
1980,55-59 years,Pancreatic cancer,121.67036439633934
1980,55-59 years,Prostate cancer,35.96413594642834
1980,55-59 years,Stomach cancer,320.73528753249434
1980,55-59 years,Testicular cancer,3.4937370143015123
1980,55-59 years,Thyroid cancer,12.848578123102516
1980,55-59 years,"Tracheal, bronchus, and lung cancer",695.7144640200233
1980,55-59 years,Uterine cancer,48.534475250685816
1980,60-64 years,Bladder cancer,50.178086330226506
1980,60-64 years,Brain and central nervous system cancer,56.3629183578545
1980,60-64 years,Breast cancer,155.5319280361808
1980,60-64 years,Cervical cancer,65.48155627918142
1980,60-64 years,Colon and rectum cancer,276.21332022473314
1980,60-64 years,Esophageal cancer,43.97345262881238
1980,60-64 years,Eye cancer,2.942891775820277
1980,60-64 years,Gallbladder and biliary tract cancer,95.98239413957755
1980,60-64 years,Kidney cancer,46.94546136463221
1980,60-64 years,Larynx cancer,48.078001580236354
1980,60-64 years,Lip and oral cavity cancer,43.16783728212318
1980,60-64 years,Liver cancer,31.713433719964833
1980,60-64 years,Nasopharynx cancer,4.909924782018408
1980,60-64 years,Non-melanoma skin cancer,6.246996128658382
1980,60-64 years,Other pharynx cancer,24.280262780084016
1980,60-64 years,Ovarian cancer,68.65415021986547
1980,60-64 years,Pancreatic cancer,113.97719935338723
1980,60-64 years,Prostate cancer,52.09444585514545
1980,60-64 years,Stomach cancer,289.7872061088931
1980,60-64 years,Testicular cancer,2.320054136062543
1980,60-64 years,Thyroid cancer,10.772119203429453
1980,60-64 years,"Tracheal, bronchus, and lung cancer",539.690157692293
1980,60-64 years,Uterine cancer,45.2529844040988
1980,65-69 years,Bladder cancer,123.69537814605192
1980,65-69 years,Brain and central nervous system cancer,92.76314223729132
1980,65-69 years,Breast cancer,253.8896137867831
1980,65-69 years,Cervical cancer,113.6289735876778
1980,65-69 years,Colon and rectum cancer,604.9063994816132
1980,65-69 years,Esophageal cancer,68.20846481955739
1980,65-69 years,Eye cancer,5.868419786074693
1980,65-69 years,Gallbladder and biliary tract cancer,191.96306272448538
1980,65-69 years,Kidney cancer,90.9805762486854
1980,65-69 years,Larynx cancer,76.30230953097195
1980,65-69 years,Lip and oral cavity cancer,73.46923789712939
1980,65-69 years,Liver cancer,66.78975742131436
1980,65-69 years,Nasopharynx cancer,6.951915092379243
1980,65-69 years,Non-melanoma skin cancer,12.958511746130688
1980,65-69 years,Other pharynx cancer,34.004380338220365
1980,65-69 years,Ovarian cancer,102.17389304355376
1980,65-69 years,Pancreatic cancer,221.37486789716442
1980,65-69 years,Prostate cancer,175.54768507336036
1980,65-69 years,Stomach cancer,625.9973235346918
1980,65-69 years,Testicular cancer,3.871774774498805
1980,65-69 years,Thyroid cancer,22.256831459749545
1980,65-69 years,"Tracheal, bronchus, and lung cancer",991.1582255949638
1980,65-69 years,Uterine cancer,86.14840597144183
1980,70-74 years,Bladder cancer,161.8267296614542
