year,age_name,cause_name,val
1980,65-69 years,Liver cancer,54.41948631849909
1980,65-69 years,Nasopharynx cancer,10.622414010040236
1980,65-69 years,Non-melanoma skin cancer,2.554172723684874
1980,65-69 years,Other pharynx cancer,3.674879260844592
1980,65-69 years,Ovarian cancer,6.595756934491292
1980,65-69 years,Pancreatic cancer,15.458849673856296
1980,65-69 years,Prostate cancer,18.33502410839361
1980,65-69 years,Stomach cancer,105.5987895595653
1980,65-69 years,Testicular cancer,0.2178690057466267
1980,65-69 years,Thyroid cancer,5.523715432460232
1980,65-69 years,"Tracheal, bronchus, and lung cancer",178.08399045636145
1980,65-69 years,Uterine cancer,9.842393385950722
1980,70-74 years,Bladder cancer,8.298765437034877
1980,70-74 years,Brain and central nervous system cancer,6.109164650336277
1980,70-74 years,Breast cancer,20.984701427092396
1980,70-74 years,Cervical cancer,25.514270021260497
1980,70-74 years,Colon and rectum cancer,59.80450223902982
1980,70-74 years,Esophageal cancer,22.818227737592974
1980,70-74 years,Eye cancer,0.2139534065066219
1980,70-74 years,Gallbladder and biliary tract cancer,6.338262950398967
1980,70-74 years,Kidney cancer,3.3336575559632617
1980,70-74 years,Larynx cancer,10.955827324083005
1980,70-74 years,Lip and oral cavity cancer,10.946768428068394
1980,70-74 years,Liver cancer,43.28730814671588
1980,70-74 years,Nasopharynx cancer,7.986731811550593
1980,70-74 years,Non-melanoma skin cancer,2.2888998714878546
1980,70-74 years,Other pharynx cancer,2.9120591434837824
1980,70-74 years,Ovarian cancer,4.46801812349317
1980,70-74 years,Pancreatic cancer,12.710922346223889
1980,70-74 years,Prostate cancer,23.187748282352707
1980,70-74 years,Stomach cancer,89.90899370365614
1980,70-74 years,Testicular cancer,0.2005193041611673
1980,70-74 years,Thyroid cancer,4.651510306536815
1980,70-74 years,"Tracheal, bronchus, and lung cancer",140.9490008695558
1980,70-74 years,Uterine cancer,6.933428550934806
1980,75-79 years,Bladder cancer,7.315960217945139
1980,75-79 years,Brain and central nervous system cancer,3.5838295260982562
1980,75-79 years,Breast cancer,12.672323035235351
1980,75-79 years,Cervical cancer,13.114173631030296
1980,75-79 years,Colon and rectum cancer,41.77296184251972
1980,75-79 years,Esophageal cancer,14.57956084934164
1980,75-79 years,Eye cancer,0.1430959938553198
1980,75-79 years,Gallbladder and biliary tract cancer,4.381804146051092
1980,75-79 years,Kidney cancer,2.2137339740034414
1980,75-79 years,Larynx cancer,6.75157462473287
1980,75-79 years,Lip and oral cavity cancer,8.041047598057487
1980,75-79 years,Liver cancer,27.873529273286753
1980,75-79 years,Nasopharynx cancer,4.4385814061374536
1980,75-79 years,Non-melanoma skin cancer,1.9237724559364588
1980,75-79 years,Other pharynx cancer,1.6831816520757599
1980,75-79 years,Ovarian cancer,2.448895292467775
1980,75-79 years,Pancreatic cancer,7.883950993165007
1980,75-79 years,Prostate cancer,26.84844749751602
1980,75-79 years,Stomach cancer,59.484953778022806
1980,75-79 years,Testicular cancer,0.1370449555790387
1980,75-79 years,Thyroid cancer,3.0435057098102285
1980,75-79 years,"Tracheal, bronchus, and lung cancer",86.99420220676645
1980,75-79 years,Uterine cancer,3.520338759946956
1980,80-84 years,Bladder cancer,4.316496896340681
1980,80-84 years,Brain and central nervous system cancer,1.7295845381970922
1980,80-84 years,Breast cancer,6.5729692950691065
1980,80-84 years,Cervical cancer,5.397758220677334
1980,80-84 years,Colon and rectum cancer,22.264444735218813
1980,80-84 years,Esophageal cancer,6.571477013286215
1980,80-84 years,Eye cancer,0.0811242418602808
1980,80-84 years,Gallbladder and biliary tract cancer,2.22516785570291
1980,80-84 years,Kidney cancer,1.1594425294082413
1980,80-84 years,Larynx cancer,3.188849436113758
1980,80-84 years,Lip and oral cavity cancer,4.3679471621836115
1980,80-84 years,Liver cancer,13.816008006860516
1980,80-84 years,Nasopharynx cancer,1.9620467569362334
1980,80-84 years,Non-melanoma skin cancer,1.1182640927895102
1980,80-84 years,Other pharynx cancer,0.7825483468117448
1980,80-84 years,Ovarian cancer,1.2282604703407782
1980,80-84 years,Pancreatic cancer,3.8187742425814424
1980,80-84 years,Prostate cancer,17.31690949561817
1980,80-84 years,Stomach cancer,29.215140390675923
1980,80-84 years,Testicular cancer,0.1035854281511287
1980,80-84 years,Thyroid cancer,1.5311482380667718
1980,80-84 years,"Tracheal, bronchus, and lung cancer",37.69587589979162
1980,80-84 years,Uterine cancer,1.567235093422549
1980,85-89 years,Bladder cancer,1.6154060034325877
1980,85-89 years,Brain and central nervous system cancer,0.5373908294211527
1980,85-89 years,Breast cancer,2.749406030074632
1980,85-89 years,Cervical cancer,1.7963043786819968
1980,85-89 years,Colon and rectum cancer,8.129283156023854
1980,85-89 years,Esophageal cancer,2.1923897209271046
1980,85-89 years,Eye cancer,0.030169411044690397
1980,85-89 years,Gallbladder and biliary tract cancer,0.7314176624385934
1980,85-89 years,Kidney cancer,0.4059154581329675
1980,85-89 years,Larynx cancer,0.8678658223000512
1980,85-89 years,Lip and oral cavity cancer,1.622692494570361
1980,85-89 years,Liver cancer,4.60040071663416
1980,85-89 years,Nasopharynx cancer,0.6535040825071078
1980,85-89 years,Non-melanoma skin cancer,0.5341592628513846
1980,85-89 years,Other pharynx cancer,0.23290553789345408
1980,85-89 years,Ovarian cancer,0.4559161389927302
1980,85-89 years,Pancreatic cancer,1.2668585653938704
1980,85-89 years,Prostate cancer,6.536343693960859
1980,85-89 years,Stomach cancer,9.969828993370147
1980,85-89 years,Testicular cancer,0.0325703873515339
1980,85-89 years,Thyroid cancer,0.5095176973950857
1980,85-89 years,"Tracheal, bronchus, and lung cancer",11.389807882538323
