year,age_name,cause_name,val
1980,45-49 years,Ovarian cancer,0.0232912577111859
1980,45-49 years,Pancreatic cancer,0.15840311961187392
1980,45-49 years,Prostate cancer,0.0115932400272193
1980,45-49 years,Stomach cancer,0.1562066708575231
1980,45-49 years,Testicular cancer,0.0053202330124747
1980,45-49 years,Thyroid cancer,0.0074268158907405
1980,45-49 years,"Tracheal, bronchus, and lung cancer",0.5615543279213344
1980,45-49 years,Uterine cancer,0.008720825142697
1980,5-9 years,Brain and central nervous system cancer,0.0580213751577496
1980,5-9 years,Eye cancer,6.293440640507508e-05
1980,5-9 years,Kidney cancer,0.0041328202341328
1980,5-9 years,Liver cancer,0.0043438698626267
1980,5-9 years,Nasopharynx cancer,0.00011582671982707037
1980,5-9 years,Thyroid cancer,0.00015856278915425754
1980,50-54 years,Bladder cancer,0.055717955854280195
1980,50-54 years,Brain and central nervous system cancer,0.2508377714784902
1980,50-54 years,Breast cancer,0.4573406918907918
1980,50-54 years,Cervical cancer,0.0381452608382303
1980,50-54 years,Colon and rectum cancer,0.3962141532430944
1980,50-54 years,Esophageal cancer,0.0574570182110931
1980,50-54 years,Eye cancer,0.0027371803697164
1980,50-54 years,Gallbladder and biliary tract cancer,0.0447371311690832
1980,50-54 years,Kidney cancer,0.06749482439219939
1980,50-54 years,Larynx cancer,0.046114939405794995
1980,50-54 years,Lip and oral cavity cancer,0.0492711045822143
1980,50-54 years,Liver cancer,0.2227181127252617
1980,50-54 years,Nasopharynx cancer,0.011783717785101101
1980,50-54 years,Non-melanoma skin cancer,0.0076982046602613
1980,50-54 years,Other pharynx cancer,0.037924062889384595
1980,50-54 years,Ovarian cancer,0.0402482221451974
1980,50-54 years,Pancreatic cancer,0.2753110832053288
1980,50-54 years,Prostate cancer,0.0364564365718237
1980,50-54 years,Stomach cancer,0.235288565411568
1980,50-54 years,Testicular cancer,0.0039107271159194
1980,50-54 years,Thyroid cancer,0.012292179122837699
1980,50-54 years,"Tracheal, bronchus, and lung cancer",1.0061722236208182
1980,50-54 years,Uterine cancer,0.0166422472069866
1980,55-59 years,Bladder cancer,0.09811833720845131
1980,55-59 years,Brain and central nervous system cancer,0.295902675938161
1980,55-59 years,Breast cancer,0.5006778793391196
1980,55-59 years,Cervical cancer,0.0411951639248227
1980,55-59 years,Colon and rectum cancer,0.5929657319664412
1980,55-59 years,Esophageal cancer,0.0765201286746802
1980,55-59 years,Eye cancer,0.0035395601771973
1980,55-59 years,Gallbladder and biliary tract cancer,0.07127108075651001
1980,55-59 years,Kidney cancer,0.09583885476753831
1980,55-59 years,Larynx cancer,0.0593955165907516
1980,55-59 years,Lip and oral cavity cancer,0.0560421660966497
1980,55-59 years,Liver cancer,0.33656401303861
1980,55-59 years,Nasopharynx cancer,0.0132229502804899
1980,55-59 years,Non-melanoma skin cancer,0.0102947035915519
1980,55-59 years,Other pharynx cancer,0.0437677190010195
1980,55-59 years,Ovarian cancer,0.0489941851929033
1980,55-59 years,Pancreatic cancer,0.4069510693272772
1980,55-59 years,Prostate cancer,0.0883019339782406
1980,55-59 years,Stomach cancer,0.3258186607282716
1980,55-59 years,Testicular cancer,0.0031250847321697
1980,55-59 years,Thyroid cancer,0.0163939594726468
1980,55-59 years,"Tracheal, bronchus, and lung cancer",1.4928051429178661
1980,55-59 years,Uterine cancer,0.0273726912631004
1980,60-64 years,Bladder cancer,0.1547526310503745
1980,60-64 years,Brain and central nervous system cancer,0.286891418028953
1980,60-64 years,Breast cancer,0.4045808586358118
1980,60-64 years,Cervical cancer,0.033239237002451
1980,60-64 years,Colon and rectum cancer,0.7746609054925271
1980,60-64 years,Esophageal cancer,0.0831704445881936
1980,60-64 years,Eye cancer,0.004383225918845
1980,60-64 years,Gallbladder and biliary tract cancer,0.0925268984426148
1980,60-64 years,Kidney cancer,0.11129084693910951
1980,60-64 years,Larynx cancer,0.06312684633143731
1980,60-64 years,Lip and oral cavity cancer,0.0532061838859852
1980,60-64 years,Liver cancer,0.4252475225789751
1980,60-64 years,Nasopharynx cancer,0.011026348127594
1980,60-64 years,Non-melanoma skin cancer,0.0146626997554659
1980,60-64 years,Other pharynx cancer,0.039973398739609
1980,60-64 years,Ovarian cancer,0.0455900811137998
1980,60-64 years,Pancreatic cancer,0.5155050887393395
1980,60-64 years,Prostate cancer,0.1986506302387258
1980,60-64 years,Stomach cancer,0.4066892348748429
1980,60-64 years,Testicular cancer,0.0026189503309481
1980,60-64 years,Thyroid cancer,0.017757327599827802
1980,60-64 years,"Tracheal, bronchus, and lung cancer",1.9257114477061323
1980,60-64 years,Uterine cancer,0.0361310862904541
1980,65-69 years,Bladder cancer,0.2697981977573859
1980,65-69 years,Brain and central nervous system cancer,0.3408296607973918
1980,65-69 years,Breast cancer,0.4126336829876595
1980,65-69 years,Cervical cancer,0.037002541669982
1980,65-69 years,Colon and rectum cancer,1.1568931551275226
1980,65-69 years,Esophageal cancer,0.1079718677309634
1980,65-69 years,Eye cancer,0.0054747851928805
1980,65-69 years,Gallbladder and biliary tract cancer,0.13680665959400762
1980,65-69 years,Kidney cancer,0.1511509793556303
1980,65-69 years,Larynx cancer,0.0772311024737051
1980,65-69 years,Lip and oral cavity cancer,0.0579264003876082
1980,65-69 years,Liver cancer,0.6048664244105912
1980,65-69 years,Nasopharynx cancer,0.0117700891493969
1980,65-69 years,Non-melanoma skin cancer,0.0209303208836558
1980,65-69 years,Other pharynx cancer,0.0404269671764089
1980,65-69 years,Ovarian cancer,0.050293313991929
1980,65-69 years,Pancreatic cancer,0.7332232074367926
1980,65-69 years,Prostate cancer,0.4221693424776966
1980,65-69 years,Stomach cancer,0.6058646078474178
1980,65-69 years,Testicular cancer,0.0028679167161786
1980,65-69 years,Thyroid cancer,0.0238111495365993
1980,65-69 years,"Tracheal, bronchus, and lung cancer",2.748111664965327
1980,65-69 years,Uterine cancer,0.0475853076985394
1980,70-74 years,Bladder cancer,0.3201646112851761
1980,70-74 years,Brain and central nervous system cancer,0.2680352987287929
1980,70-74 years,Breast cancer,0.36882573179321376
1980,70-74 years,Cervical cancer,0.0358311864824046
1980,70-74 years,Colon and rectum cancer,1.2741066414835236
1980,70-74 years,Esophageal cancer,0.0938941573110674
1980,70-74 years,Eye cancer,0.0049722872340302
1980,70-74 years,Gallbladder and biliary tract cancer,0.1547917668345763
1980,70-74 years,Kidney cancer,0.1524446084534258
1980,70-74 years,Larynx cancer,0.0647136956442247
1980,70-74 years,Lip and oral cavity cancer,0.044080316710902095
1980,70-74 years,Liver cancer,0.5676914951199747
1980,70-74 years,Nasopharynx cancer,0.0089387728305493
1980,70-74 years,Non-melanoma skin cancer,0.023152273444887198
1980,70-74 years,Other pharynx cancer,0.027578095629433603
1980,70-74 years,Ovarian cancer,0.0458447281841264
1980,70-74 years,Pancreatic cancer,0.7417817632820174
1980,70-74 years,Prostate cancer,0.5974437301015336
1980,70-74 years,Stomach cancer,0.6733877128693275
1980,70-74 years,Testicular cancer,0.0028248242266066
1980,70-74 years,Thyroid cancer,0.0259288277349339
1980,70-74 years,"Tracheal, bronchus, and lung cancer",2.6150055909751844
1980,70-74 years,Uterine cancer,0.0480991626266242
1980,75-79 years,Bladder cancer,0.33060296252023574
1980,75-79 years,Brain and central nervous system cancer,0.1672474295025819
1980,75-79 years,Breast cancer,0.36610889794957563
1980,75-79 years,Cervical cancer,0.0348618485528629
1980,75-79 years,Colon and rectum cancer,1.2241607445770237
1980,75-79 years,Esophageal cancer,0.07194012295950131
1980,75-79 years,Eye cancer,0.0041721856472783
1980,75-79 years,Gallbladder and biliary tract cancer,0.15867940667968128
1980,75-79 years,Kidney cancer,0.1362719816336559
1980,75-79 years,Larynx cancer,0.0432332848700172
1980,75-79 years,Lip and oral cavity cancer,0.029997787953463202
1980,75-79 years,Liver cancer,0.36718558621020225
1980,75-79 years,Nasopharynx cancer,0.0048441152413023995
1980,75-79 years,Non-melanoma skin cancer,0.0264712939375642
1980,75-79 years,Other pharynx cancer,0.0154966929557012
1980,75-79 years,Ovarian cancer,0.0419848404553011
1980,75-79 years,Pancreatic cancer,0.6384184691022
1980,75-79 years,Prostate cancer,0.7346086526606987
1980,75-79 years,Stomach cancer,0.6958179211103145
1980,75-79 years,Testicular cancer,0.0024267238649293
1980,75-79 years,Thyroid cancer,0.026385533831660802
1980,75-79 years,"Tracheal, bronchus, and lung cancer",1.9380260410020669
1980,75-79 years,Uterine cancer,0.0468750681059568
1980,80-84 years,Bladder cancer,0.0949680001054983
1980,80-84 years,Brain and central nervous system cancer,0.0305939983192449
1980,80-84 years,Breast cancer,0.105342821149133
1980,80-84 years,Cervical cancer,0.0095981814651241
1980,80-84 years,Colon and rectum cancer,0.350587456099161
1980,80-84 years,Esophageal cancer,0.0167301328986105
1980,80-84 years,Eye cancer,0.0011443517380515002
1980,80-84 years,Gallbladder and biliary tract cancer,0.0437828726830101
1980,80-84 years,Kidney cancer,0.034874295596283605
1980,80-84 years,Larynx cancer,0.009463572504583772
1980,80-84 years,Lip and oral cavity cancer,0.0067916397507595
1980,80-84 years,Liver cancer,0.101926571712026
1980,80-84 years,Nasopharynx cancer,0.0009981463202431554
1980,80-84 years,Non-melanoma skin cancer,0.0097609054693713
1980,80-84 years,Other pharynx cancer,0.0027388539996561264
1980,80-84 years,Ovarian cancer,0.0108818860556569
1980,80-84 years,Pancreatic cancer,0.15482458047885927
1980,80-84 years,Prostate cancer,0.2365948200555719
1980,80-84 years,Stomach cancer,0.20659915999803719
1980,80-84 years,Testicular cancer,0.0007965402300434
1980,80-84 years,Thyroid cancer,0.0075160391137852
1980,80-84 years,"Tracheal, bronchus, and lung cancer",0.39085689433125914
1980,80-84 years,Uterine cancer,0.0133216589135382
1980,85-89 years,Bladder cancer,0.0258841064517127
1980,85-89 years,Brain and central nervous system cancer,0.0058793537705057
1980,85-89 years,Breast cancer,0.034065152434669004
1980,85-89 years,Cervical cancer,0.0028441929807718
1980,85-89 years,Colon and rectum cancer,0.0947402408856943
1980,85-89 years,Esophageal cancer,0.0040791213408962
1980,85-89 years,Eye cancer,0.0003039383782446
1980,85-89 years,Gallbladder and biliary tract cancer,0.012463683364212701
1980,85-89 years,Kidney cancer,0.0090044144254412
1980,85-89 years,Larynx cancer,0.0019094176598750527
1980,85-89 years,Lip and oral cavity cancer,0.0017526647287843
1980,85-89 years,Liver cancer,0.0505261682626469
1980,85-89 years,Nasopharynx cancer,0.00020626814069883034
1980,85-89 years,Non-melanoma skin cancer,0.0041490742527826
1980,85-89 years,Other pharynx cancer,0.0005397174618653741
1980,85-89 years,Ovarian cancer,0.0030202398797715
1980,85-89 years,Pancreatic cancer,0.0387990134773558
1980,85-89 years,Prostate cancer,0.0716007351257947
1980,85-89 years,Stomach cancer,0.060031674637659696
1980,85-89 years,Testicular cancer,0.0002094216346665
1980,85-89 years,Thyroid cancer,0.0019811207829891
1980,85-89 years,"Tracheal, bronchus, and lung cancer",0.07328744196534391
1980,85-89 years,Uterine cancer,0.003658550406328
1980,90-94 years,Bladder cancer,0.0160022990092907
1980,90-94 years,Brain and central nervous system cancer,0.0023266309160746997
1980,90-94 years,Breast cancer,0.0101300333703566
1980,90-94 years,Cervical cancer,0.0006901979284089
1980,90-94 years,Colon and rectum cancer,0.0439178852381777
1980,90-94 years,Esophageal cancer,0.001695033705165
1980,90-94 years,Eye cancer,0.00010893337563975295
1980,90-94 years,Gallbladder and biliary tract cancer,0.0042287317321872
1980,90-94 years,Kidney cancer,0.0037820122991979004
1980,90-94 years,Larynx cancer,0.000918449081517477
1980,90-94 years,Lip and oral cavity cancer,0.001033072605665065
1980,90-94 years,Liver cancer,0.0097876529751663
1980,90-94 years,Nasopharynx cancer,0.00010719236177344218
1980,90-94 years,Non-melanoma skin cancer,0.0028820891254593
1980,90-94 years,Other pharynx cancer,0.00024127656308311463
1980,90-94 years,Ovarian cancer,0.0007034015569475
1980,90-94 years,Pancreatic cancer,0.0138544071762015
1980,90-94 years,Prostate cancer,0.0481325711812814
1980,90-94 years,Stomach cancer,0.021716544753755097
1980,90-94 years,Testicular cancer,0.0001198863675112
1980,90-94 years,Thyroid cancer,0.0006556037879830001
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.0289113821329249
1980,90-94 years,Uterine cancer,0.0009520097601191
1980,<5 years,Brain and central nervous system cancer,0.061941959076841094
1980,<5 years,Eye cancer,0.00015433572567793475
1980,<5 years,Kidney cancer,0.0080202655189573
1980,<5 years,Liver cancer,0.0207290457607194
1981,10-14 years,Brain and central nervous system cancer,0.0439004195549226
1981,10-14 years,Eye cancer,0.00010031609457518683
1981,10-14 years,Kidney cancer,0.0014236052359614
1981,10-14 years,Liver cancer,0.0031842713832816996
1981,10-14 years,Nasopharynx cancer,0.00024158376247257737
1981,10-14 years,Thyroid cancer,0.0002192734227839861
1981,15-19 years,Bladder cancer,0.0002552557821005674
1981,15-19 years,Brain and central nervous system cancer,0.0385604242501002
1981,15-19 years,Breast cancer,0.000996243167250595
1981,15-19 years,Cervical cancer,0.0002550236483493
1981,15-19 years,Colon and rectum cancer,0.0034262939982914998
1981,15-19 years,Eye cancer,0.00011445491794687725
1981,15-19 years,Kidney cancer,0.0011770566706028
1981,15-19 years,Lip and oral cavity cancer,0.00028596196536219095
1981,15-19 years,Liver cancer,0.0062160154927587
1981,15-19 years,Nasopharynx cancer,0.0005213570578967434
1981,15-19 years,Ovarian cancer,0.0007254920648157
1981,15-19 years,Pancreatic cancer,0.0010995864890697002
1981,15-19 years,Stomach cancer,0.0016568856686771
1981,15-19 years,Testicular cancer,0.0021331429444991
1981,15-19 years,Thyroid cancer,0.0003968092040741
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.0030804184592176
1981,20-24 years,Bladder cancer,0.00044991477442711856
1981,20-24 years,Brain and central nervous system cancer,0.055016026284943204
1981,20-24 years,Breast cancer,0.003493256875102259
1981,20-24 years,Cervical cancer,0.0016148221122581
1981,20-24 years,Colon and rectum cancer,0.0094100529106301
1981,20-24 years,Esophageal cancer,0.0005193567351786127
1981,20-24 years,Eye cancer,0.0002525884499648
1981,20-24 years,Gallbladder and biliary tract cancer,0.0006445684495214
1981,20-24 years,Kidney cancer,0.0021286131194147998
1981,20-24 years,Larynx cancer,0.0002120368118281233
1981,20-24 years,Lip and oral cavity cancer,0.0007244764845650625
1981,20-24 years,Liver cancer,0.0107143901818997
1981,20-24 years,Nasopharynx cancer,0.000966523227318096
1981,20-24 years,Non-melanoma skin cancer,0.0008020426599679
1981,20-24 years,Other pharynx cancer,0.00021966412734761493
1981,20-24 years,Ovarian cancer,0.0014705625230949
1981,20-24 years,Pancreatic cancer,0.0026282473606998
1981,20-24 years,Prostate cancer,0.0003864849409552
1981,20-24 years,Stomach cancer,0.0062959873546181
1981,20-24 years,Testicular cancer,0.0083730543430687
1981,20-24 years,Thyroid cancer,0.0008449333907484999
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.0069922542567198
1981,20-24 years,Uterine cancer,0.0002205503655876
1981,25-29 years,Bladder cancer,0.0010677123218173438
1981,25-29 years,Brain and central nervous system cancer,0.0888410910096863
1981,25-29 years,Breast cancer,0.023450789887498383
1981,25-29 years,Cervical cancer,0.0081468194951482
1981,25-29 years,Colon and rectum cancer,0.023646073447857102
1981,25-29 years,Esophageal cancer,0.0011611465066224
1981,25-29 years,Eye cancer,0.00041617592551449996
1981,25-29 years,Gallbladder and biliary tract cancer,0.0016537433206736999
1981,25-29 years,Kidney cancer,0.0039040806011698
1981,25-29 years,Larynx cancer,0.00045394899031877585
1981,25-29 years,Lip and oral cavity cancer,0.0016509513592659
1981,25-29 years,Liver cancer,0.02044088686333
1981,25-29 years,Nasopharynx cancer,0.001188343163336369
1981,25-29 years,Non-melanoma skin cancer,0.0015684933126984
1981,25-29 years,Other pharynx cancer,0.0004177318820953743
1981,25-29 years,Ovarian cancer,0.0031264295347836
1981,25-29 years,Pancreatic cancer,0.0073307785174926005
1981,25-29 years,Prostate cancer,0.0004284693468615
1981,25-29 years,Stomach cancer,0.0193753081504184
1981,25-29 years,Testicular cancer,0.0141957757328787
1981,25-29 years,Thyroid cancer,0.0015380742101619
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.0164822978719688
1981,25-29 years,Uterine cancer,0.0008218790339508
1981,30-34 years,Bladder cancer,0.0025111545435139
1981,30-34 years,Brain and central nervous system cancer,0.121922822945201
1981,30-34 years,Breast cancer,0.0870405917262046
1981,30-34 years,Cervical cancer,0.0189859532684682
1981,30-34 years,Colon and rectum cancer,0.0495480069757794
1981,30-34 years,Esophageal cancer,0.0026109298304497
1981,30-34 years,Eye cancer,0.0007513913526892
1981,30-34 years,Gallbladder and biliary tract cancer,0.0041212444020578
1981,30-34 years,Kidney cancer,0.0069576683789622
1981,30-34 years,Larynx cancer,0.0011938661021044304
1981,30-34 years,Lip and oral cavity cancer,0.0032805421498364
1981,30-34 years,Liver cancer,0.0324451883350172
1981,30-34 years,Nasopharynx cancer,0.001674737354594286
1981,30-34 years,Non-melanoma skin cancer,0.0026113480737443
1981,30-34 years,Other pharynx cancer,0.0010157443475901425
1981,30-34 years,Ovarian cancer,0.0052206325883302
1981,30-34 years,Pancreatic cancer,0.019693822495657598
1981,30-34 years,Prostate cancer,0.0005830791072538
1981,30-34 years,Stomach cancer,0.0428631404353345
1981,30-34 years,Testicular cancer,0.0131745777228506
1981,30-34 years,Thyroid cancer,0.0021572067255917
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.044683158560041
1981,30-34 years,Uterine cancer,0.0016492260943468
1981,35-39 years,Bladder cancer,0.0047628461118758
1981,35-39 years,Brain and central nervous system cancer,0.1317606708813223
1981,35-39 years,Breast cancer,0.1557443894982885
1981,35-39 years,Cervical cancer,0.0249899936693057
1981,35-39 years,Colon and rectum cancer,0.07890075565249391
1981,35-39 years,Esophageal cancer,0.0056057846033854
1981,35-39 years,Eye cancer,0.0009594406487051
