year,age_name,cause_name,val
1980,40-44 years,Uterine cancer,0.7935322722644801
1980,45-49 years,Bladder cancer,2.475343557716517
1980,45-49 years,Brain and central nervous system cancer,11.859902516921434
1980,45-49 years,Breast cancer,31.608724654983096
1980,45-49 years,Cervical cancer,11.087955697737389
1980,45-49 years,Colon and rectum cancer,23.27667266739261
1980,45-49 years,Esophageal cancer,2.969339415088476
1980,45-49 years,Eye cancer,0.310154547749955
1980,45-49 years,Gallbladder and biliary tract cancer,1.2894529205938854
1980,45-49 years,Kidney cancer,4.247457007720724
1980,45-49 years,Larynx cancer,0.9600523013408275
1980,45-49 years,Lip and oral cavity cancer,2.6694593349577134
1980,45-49 years,Liver cancer,1.9565818646813236
1980,45-49 years,Nasopharynx cancer,0.4943013518057048
1980,45-49 years,Non-melanoma skin cancer,0.3150290186255798
1980,45-49 years,Other pharynx cancer,1.164459701979623
1980,45-49 years,Ovarian cancer,8.960737902957598
1980,45-49 years,Pancreatic cancer,8.612117032826873
1980,45-49 years,Prostate cancer,1.252663640626111
1980,45-49 years,Stomach cancer,15.603051406449136
1980,45-49 years,Testicular cancer,0.8953783594445393
1980,45-49 years,Thyroid cancer,0.6423220268562785
1980,45-49 years,"Tracheal, bronchus, and lung cancer",25.53640047059169
1980,45-49 years,Uterine cancer,1.9614280970960387
1980,5-9 years,Brain and central nervous system cancer,6.79115431599349
1980,5-9 years,Eye cancer,0.0658244011764008
1980,5-9 years,Kidney cancer,0.5007559953769549
1980,5-9 years,Liver cancer,0.09051115353
1980,5-9 years,Nasopharynx cancer,0.0296108330563426
1980,5-9 years,Thyroid cancer,0.0197486485654353
1980,50-54 years,Bladder cancer,6.0143613037489185
1980,50-54 years,Brain and central nervous system cancer,19.10097441065718
1980,50-54 years,Breast cancer,49.88763945220205
1980,50-54 years,Cervical cancer,15.22150211058588
1980,50-54 years,Colon and rectum cancer,48.2270041150816
1980,50-54 years,Esophageal cancer,7.16462048950622
1980,50-54 years,Eye cancer,0.5193278996797236
1980,50-54 years,Gallbladder and biliary tract cancer,2.6893026326572675
1980,50-54 years,Kidney cancer,9.584452925144918
1980,50-54 years,Larynx cancer,2.3051275795908874
1980,50-54 years,Lip and oral cavity cancer,5.275398832730984
1980,50-54 years,Liver cancer,3.986010909405909
1980,50-54 years,Nasopharynx cancer,0.8943375725177268
1980,50-54 years,Non-melanoma skin cancer,0.6269002018684728
1980,50-54 years,Other pharynx cancer,2.6121778100308592
1980,50-54 years,Ovarian cancer,18.26186441532454
1980,50-54 years,Pancreatic cancer,18.76594502401723
1980,50-54 years,Prostate cancer,5.205142491229571
1980,50-54 years,Stomach cancer,30.06977544443138
1980,50-54 years,Testicular cancer,0.9321769774561264
1980,50-54 years,Thyroid cancer,1.400627012027753
1980,50-54 years,"Tracheal, bronchus, and lung cancer",63.51997298401945
1980,50-54 years,Uterine cancer,4.11916583518368
1980,55-59 years,Bladder cancer,14.464692886976476
1980,55-59 years,Brain and central nervous system cancer,30.536069182288237
1980,55-59 years,Breast cancer,75.4655927133736
1980,55-59 years,Cervical cancer,19.788741634291156
1980,55-59 years,Colon and rectum cancer,91.89551029928745
1980,55-59 years,Esophageal cancer,13.598852718563474
1980,55-59 years,Eye cancer,0.8533357206960336
1980,55-59 years,Gallbladder and biliary tract cancer,5.775962336307096
