year,age_name,cause_name,val
1980,50-54 years,Cervical cancer,1048.941133180106
1980,50-54 years,Colon and rectum cancer,2147.745365271813
1980,50-54 years,Esophageal cancer,923.9883600198734
1980,50-54 years,Eye cancer,23.438678023427236
1980,50-54 years,Gallbladder and biliary tract cancer,178.7072631157307
1980,50-54 years,Kidney cancer,652.9866974949667
1980,50-54 years,Larynx cancer,876.0087982696609
1980,50-54 years,Lip and oral cavity cancer,408.42169790924777
1980,50-54 years,Liver cancer,270.5488975848341
1980,50-54 years,Nasopharynx cancer,52.80687156943176
1980,50-54 years,Non-melanoma skin cancer,49.79846275620654
1980,50-54 years,Other pharynx cancer,236.13445682926547
1980,50-54 years,Ovarian cancer,1007.6479452452032
1980,50-54 years,Pancreatic cancer,1338.8483002471626
1980,50-54 years,Prostate cancer,132.80549937186936
1980,50-54 years,Stomach cancer,7759.815853064723
1980,50-54 years,Testicular cancer,19.127324958633675
1980,50-54 years,Thyroid cancer,67.84649731456477
1980,50-54 years,"Tracheal, bronchus, and lung cancer",7811.561008751759
1980,50-54 years,Uterine cancer,516.4308575694499
1980,55-59 years,Bladder cancer,275.934658253161
1980,55-59 years,Brain and central nervous system cancer,413.98858413653653
1980,55-59 years,Breast cancer,1732.925634311834
1980,55-59 years,Cervical cancer,1107.4927296833698
1980,55-59 years,Colon and rectum cancer,2110.894931801472
1980,55-59 years,Esophageal cancer,821.6973207178168
1980,55-59 years,Eye cancer,21.24294263762591
1980,55-59 years,Gallbladder and biliary tract cancer,189.37155313394908
1980,55-59 years,Kidney cancer,587.149455305161
1980,55-59 years,Larynx cancer,617.9570511384418
1980,55-59 years,Lip and oral cavity cancer,306.11437516827084
1980,55-59 years,Liver cancer,254.49483890814577
1980,55-59 years,Nasopharynx cancer,40.591849225909314
1980,55-59 years,Non-melanoma skin cancer,44.354226540590254
1980,55-59 years,Other pharynx cancer,177.61829865312015
1980,55-59 years,Ovarian cancer,900.1703063470316
1980,55-59 years,Pancreatic cancer,1209.8364311542555
1980,55-59 years,Prostate cancer,159.68542663087536
1980,55-59 years,Stomach cancer,6763.3656267848855
1980,55-59 years,Testicular cancer,10.829350833133198
1980,55-59 years,Thyroid cancer,60.17391230162997
1980,55-59 years,"Tracheal, bronchus, and lung cancer",6545.54638506636
1980,55-59 years,Uterine cancer,585.8005495774158
1980,60-64 years,Bladder cancer,397.7419811717786
1980,60-64 years,Brain and central nervous system cancer,293.12766167221776
1980,60-64 years,Breast cancer,1223.2490090641484
1980,60-64 years,Cervical cancer,1022.9725492081852
1980,60-64 years,Colon and rectum cancer,2262.1348710711723
1980,60-64 years,Esophageal cancer,847.7489516700593
1980,60-64 years,Eye cancer,23.592229600291674
1980,60-64 years,Gallbladder and biliary tract cancer,240.8520139457192
1980,60-64 years,Kidney cancer,519.2703726461318
1980,60-64 years,Larynx cancer,527.621961718619
1980,60-64 years,Lip and oral cavity cancer,272.7493278672811
1980,60-64 years,Liver cancer,252.00298583479946
1980,60-64 years,Nasopharynx cancer,31.23113747226156
1980,60-64 years,Non-melanoma skin cancer,50.755485284702935
1980,60-64 years,Other pharynx cancer,147.00266892161466
1980,60-64 years,Ovarian cancer,790.6779923178483
1980,60-64 years,Pancreatic cancer,1229.4722591662728
1980,60-64 years,Prostate cancer,304.2257797210649
1980,60-64 years,Stomach cancer,7233.272581929434
1980,60-64 years,Testicular cancer,10.491312125305262
1980,60-64 years,Thyroid cancer,60.459653650439606
1980,60-64 years,"Tracheal, bronchus, and lung cancer",6453.326339901039
1980,60-64 years,Uterine cancer,624.8809297439051
1980,65-69 years,Bladder cancer,731.6115933256995
1980,65-69 years,Brain and central nervous system cancer,326.1688213677043
1980,65-69 years,Breast cancer,1490.4083049076633
1980,65-69 years,Cervical cancer,1412.4158981859623
1980,65-69 years,Colon and rectum cancer,3860.4232524630042
1980,65-69 years,Esophageal cancer,1381.4009698734394
1980,65-69 years,Eye cancer,31.861964594962828
1980,65-69 years,Gallbladder and biliary tract cancer,398.9233697979343
1980,65-69 years,Kidney cancer,810.303300381621
1980,65-69 years,Larynx cancer,667.8945459075708
1980,65-69 years,Lip and oral cavity cancer,380.48206954141256
1980,65-69 years,Liver cancer,381.2110194265913
1980,65-69 years,Nasopharynx cancer,44.398189575964125
1980,65-69 years,Non-melanoma skin cancer,89.96569863974284
1980,65-69 years,Other pharynx cancer,178.29984671702195
1980,65-69 years,Ovarian cancer,1028.5847603982586
1980,65-69 years,Pancreatic cancer,1925.0759664273246
1980,65-69 years,Prostate cancer,626.1965624519269
1980,65-69 years,Stomach cancer,12001.041369828641
1980,65-69 years,Testicular cancer,17.761442073435532
1980,65-69 years,Thyroid cancer,102.00772392448621
1980,65-69 years,"Tracheal, bronchus, and lung cancer",9011.626293308898
1980,65-69 years,Uterine cancer,883.7134654768984
1980,70-74 years,Bladder cancer,756.1795495327252
1980,70-74 years,Brain and central nervous system cancer,191.1375386310022
1980,70-74 years,Breast cancer,1163.620512138793
1980,70-74 years,Cervical cancer,1090.630253348909
1980,70-74 years,Colon and rectum cancer,3734.8632731793114
1980,70-74 years,Esophageal cancer,1401.233378134613
1980,70-74 years,Eye cancer,27.656715563065678
1980,70-74 years,Gallbladder and biliary tract cancer,411.9797154179556
1980,70-74 years,Kidney cancer,651.8291886316216
1980,70-74 years,Larynx cancer,452.6257194885673
1980,70-74 years,Lip and oral cavity cancer,333.59701770215554
1980,70-74 years,Liver cancer,339.8526738356886
1980,70-74 years,Nasopharynx cancer,35.447359994054246
1980,70-74 years,Non-melanoma skin cancer,97.97482888437206
1980,70-74 years,Other pharynx cancer,128.97693794985727
1980,70-74 years,Ovarian cancer,751.000998975222
1980,70-74 years,Pancreatic cancer,1696.7688784608702
1980,70-74 years,Prostate cancer,706.7210936781966
1980,70-74 years,Stomach cancer,10776.499252491456
1980,70-74 years,Testicular cancer,17.16581401874306
1980,70-74 years,Thyroid cancer,105.18215419030166
1980,70-74 years,"Tracheal, bronchus, and lung cancer",6809.436152551061
1980,70-74 years,Uterine cancer,696.7887614884133
1980,75-79 years,Bladder cancer,537.4921383484518
1980,75-79 years,Brain and central nervous system cancer,97.57817706631235
1980,75-79 years,Breast cancer,850.3682963859357
1980,75-79 years,Cervical cancer,677.1452585447536
1980,75-79 years,Colon and rectum cancer,2822.5877552365323
1980,75-79 years,Esophageal cancer,1070.9207757223633
1980,75-79 years,Eye cancer,18.841775103723705
1980,75-79 years,Gallbladder and biliary tract cancer,304.0581419909952
1980,75-79 years,Kidney cancer,386.1560377123657
1980,75-79 years,Larynx cancer,220.34141626959132
1980,75-79 years,Lip and oral cavity cancer,246.4278325350382
1980,75-79 years,Liver cancer,225.42036865433005
1980,75-79 years,Nasopharynx cancer,20.887471244037783
1980,75-79 years,Non-melanoma skin cancer,98.55187335200776
1980,75-79 years,Other pharynx cancer,80.96146620800837
1980,75-79 years,Ovarian cancer,456.5998776409349
1980,75-79 years,Pancreatic cancer,1122.7155588958574
1980,75-79 years,Prostate cancer,551.4915083100182
1980,75-79 years,Stomach cancer,7123.00319657758
1980,75-79 years,Testicular cancer,12.395498104466308
1980,75-79 years,Thyroid cancer,90.27825777021727
1980,75-79 years,"Tracheal, bronchus, and lung cancer",3519.1777464057077
1980,75-79 years,Uterine cancer,451.7616272568149
1980,80-84 years,Bladder cancer,265.3515267324172
1980,80-84 years,Brain and central nervous system cancer,37.10445789853622
1980,80-84 years,Breast cancer,441.5306261364053
1980,80-84 years,Cervical cancer,286.241595501556
1980,80-84 years,Colon and rectum cancer,1385.6155972919116
1980,80-84 years,Esophageal cancer,551.5869915795984
1980,80-84 years,Eye cancer,11.896079366038732
1980,80-84 years,Gallbladder and biliary tract cancer,137.23698352488083
1980,80-84 years,Kidney cancer,161.093921077907
1980,80-84 years,Larynx cancer,85.99715641652416
1980,80-84 years,Lip and oral cavity cancer,140.61000395084108
1980,80-84 years,Liver cancer,99.76116155089338
1980,80-84 years,Nasopharynx cancer,10.697176179286439
1980,80-84 years,Non-melanoma skin cancer,89.97709945032865
1980,80-84 years,Other pharynx cancer,33.10345523610059
1980,80-84 years,Ovarian cancer,175.8651619567126
1980,80-84 years,Pancreatic cancer,505.48583674852847
1980,80-84 years,Prostate cancer,264.5762321283852
1980,80-84 years,Stomach cancer,2997.1674748184646
1980,80-84 years,Testicular cancer,6.663528021335013
1980,80-84 years,Thyroid cancer,50.03034759335662
1980,80-84 years,"Tracheal, bronchus, and lung cancer",1232.86235803515
1980,80-84 years,Uterine cancer,204.55092710716423
1980,85-89 years,Bladder cancer,101.95471698203036
1980,85-89 years,Brain and central nervous system cancer,14.169727223355082
1980,85-89 years,Breast cancer,153.1721134795789
1980,85-89 years,Cervical cancer,80.23580486669358
1980,85-89 years,Colon and rectum cancer,420.04337355637983
1980,85-89 years,Esophageal cancer,202.63848837046876
1980,85-89 years,Eye cancer,4.417351779531879
1980,85-89 years,Gallbladder and biliary tract cancer,49.328204891033856
1980,85-89 years,Kidney cancer,52.50057974679018
1980,85-89 years,Larynx cancer,26.704874751431554
1980,85-89 years,Lip and oral cavity cancer,65.05075646468572
1980,85-89 years,Liver cancer,36.67460594460089
1980,85-89 years,Nasopharynx cancer,3.6704887978822462
1980,85-89 years,Non-melanoma skin cancer,64.96983772308579
1980,85-89 years,Other pharynx cancer,11.871307708092544
1980,85-89 years,Ovarian cancer,48.05450022356499
1980,85-89 years,Pancreatic cancer,163.57846917407943
1980,85-89 years,Prostate cancer,89.25075205720302
1980,85-89 years,Stomach cancer,859.2699575524853
1980,85-89 years,Testicular cancer,2.121698196419864
1980,85-89 years,Thyroid cancer,21.615689193503957
1980,85-89 years,"Tracheal, bronchus, and lung cancer",343.97562872074025
1980,85-89 years,Uterine cancer,57.901611379538
1980,90-94 years,Bladder cancer,40.08472422207754
1980,90-94 years,Brain and central nervous system cancer,5.407579846099279
1980,90-94 years,Breast cancer,65.40347715982132
1980,90-94 years,Cervical cancer,30.048216687887663
1980,90-94 years,Colon and rectum cancer,165.83404062584486
1980,90-94 years,Esophageal cancer,63.753202619390144
1980,90-94 years,Eye cancer,2.1407645849886685
1980,90-94 years,Gallbladder and biliary tract cancer,19.586365047412052
1980,90-94 years,Kidney cancer,19.785359089678096
1980,90-94 years,Larynx cancer,8.628650211237954
1980,90-94 years,Lip and oral cavity cancer,27.344147004844356
1980,90-94 years,Liver cancer,12.964026869640314
1980,90-94 years,Nasopharynx cancer,1.2681301526283488
1980,90-94 years,Non-melanoma skin cancer,38.25027945659178
1980,90-94 years,Other pharynx cancer,3.796629995217738
1980,90-94 years,Ovarian cancer,17.701432795558564
1980,90-94 years,Pancreatic cancer,58.06598794909176
1980,90-94 years,Prostate cancer,33.95266719639854
1980,90-94 years,Stomach cancer,290.8108579216346
1980,90-94 years,Testicular cancer,0.7495031742369059
1980,90-94 years,Thyroid cancer,8.428675654284993
1980,90-94 years,"Tracheal, bronchus, and lung cancer",106.9984906385834
1980,90-94 years,Uterine cancer,23.73037780595019
1980,<5 years,Brain and central nervous system cancer,198.7377187800763
1980,<5 years,Eye cancer,11.863477777211056
1980,<5 years,Kidney cancer,63.070112724771676
1980,<5 years,Liver cancer,51.12911285446823
1981,10-14 years,Brain and central nervous system cancer,140.4933430478264
1981,10-14 years,Eye cancer,1.6874285820399417
1981,10-14 years,Kidney cancer,8.433031895854857
1981,10-14 years,Liver cancer,8.99632540418046
1981,10-14 years,Nasopharynx cancer,2.78419308097873
1981,10-14 years,Thyroid cancer,1.5033008613296237
1981,15-19 years,Bladder cancer,1.3118725304131418
1981,15-19 years,Brain and central nervous system cancer,149.6170897652512
