year,age_name,cause_name,val
1980,45-49 years,Gallbladder and biliary tract cancer,6.222889721188066
1980,45-49 years,Kidney cancer,16.847434864475705
1980,45-49 years,Larynx cancer,31.300149765250893
1980,45-49 years,Lip and oral cavity cancer,22.265083039562455
1980,45-49 years,Liver cancer,71.62025276834004
1980,45-49 years,Nasopharynx cancer,4.247038337437671
1980,45-49 years,Non-melanoma skin cancer,2.4470764512792433
1980,45-49 years,Other pharynx cancer,13.219975629260542
1980,45-49 years,Ovarian cancer,26.03882008398276
1980,45-49 years,Pancreatic cancer,32.69962482621411
1980,45-49 years,Prostate cancer,4.678712007808188
1980,45-49 years,Stomach cancer,286.4900773045814
1980,45-49 years,Testicular cancer,2.46420192900859
1980,45-49 years,Thyroid cancer,8.902510303208423
1980,45-49 years,"Tracheal, bronchus, and lung cancer",303.3120796900505
1980,45-49 years,Uterine cancer,16.924169621149623
1980,5-9 years,Brain and central nervous system cancer,24.03489567400043
1980,5-9 years,Eye cancer,2.248026155088714
1980,5-9 years,Kidney cancer,4.783547798152071
1980,5-9 years,Liver cancer,3.3172128782550727
1980,5-9 years,Nasopharynx cancer,1.120953010530784
1980,5-9 years,Thyroid cancer,0.5825073221196038
1980,50-54 years,Bladder cancer,21.087966576822577
1980,50-54 years,Brain and central nervous system cancer,43.78237305442656
1980,50-54 years,Breast cancer,218.96177710607193
1980,50-54 years,Cervical cancer,136.4145751640767
1980,50-54 years,Colon and rectum cancer,172.02604266229673
1980,50-54 years,Esophageal cancer,262.16701242180864
1980,50-54 years,Eye cancer,1.1402117903210787
1980,50-54 years,Gallbladder and biliary tract cancer,13.683138374540054
1980,50-54 years,Kidney cancer,34.76833670061072
1980,50-54 years,Larynx cancer,58.52293131947419
1980,50-54 years,Lip and oral cavity cancer,43.35300291256255
1980,50-54 years,Liver cancer,156.52257515405762
1980,50-54 years,Nasopharynx cancer,6.620733836991516
1980,50-54 years,Non-melanoma skin cancer,4.374189804791971
1980,50-54 years,Other pharynx cancer,26.397198306328203
1980,50-54 years,Ovarian cancer,46.9306847185381
1980,50-54 years,Pancreatic cancer,66.38846071083528
1980,50-54 years,Prostate cancer,10.515562307562288
1980,50-54 years,Stomach cancer,514.5545596671045
1980,50-54 years,Testicular cancer,2.398814957356136
1980,50-54 years,Thyroid cancer,15.427992928111719
1980,50-54 years,"Tracheal, bronchus, and lung cancer",621.4006733729836
1980,50-54 years,Uterine cancer,33.68069279502585
1980,55-59 years,Bladder cancer,20.84027524028365
1980,55-59 years,Brain and central nervous system cancer,31.051506658602896
1980,55-59 years,Breast cancer,184.56608295471977
1980,55-59 years,Cervical cancer,133.22496212683782
1980,55-59 years,Colon and rectum cancer,159.06435232311912
1980,55-59 years,Esophageal cancer,272.1456838621877
1980,55-59 years,Eye cancer,1.3477732490551337
1980,55-59 years,Gallbladder and biliary tract cancer,14.541809566222142
1980,55-59 years,Kidney cancer,35.18161145464471
1980,55-59 years,Larynx cancer,44.301382943239545
1980,55-59 years,Lip and oral cavity cancer,35.784673448365346
1980,55-59 years,Liver cancer,137.2180437399019
1980,55-59 years,Nasopharynx cancer,5.070202490905851
1980,55-59 years,Non-melanoma skin cancer,4.166822159807684
1980,55-59 years,Other pharynx cancer,22.245744536081094
1980,55-59 years,Ovarian cancer,42.20117957590597
1980,55-59 years,Pancreatic cancer,59.15204198324409
1980,55-59 years,Prostate cancer,12.759462653111871
1980,55-59 years,Stomach cancer,451.74866615133635
