year,age_name,cause_name,val
1980,55-59 years,Thyroid cancer,0.5331686427513019
1980,55-59 years,"Tracheal, bronchus, and lung cancer",8.008528617259877
1980,55-59 years,Uterine cancer,0.7102585324228846
1980,60-64 years,Bladder cancer,0.6911063629198794
1980,60-64 years,Brain and central nervous system cancer,1.4209994675299678
1980,60-64 years,Breast cancer,3.704187304973413
1980,60-64 years,Cervical cancer,15.20348173773712
1980,60-64 years,Colon and rectum cancer,6.326425192840201
1980,60-64 years,Esophageal cancer,1.7079008709276815
1980,60-64 years,Eye cancer,0.08692832698720601
1980,60-64 years,Gallbladder and biliary tract cancer,5.33888131534509
1980,60-64 years,Kidney cancer,1.3270024062085177
1980,60-64 years,Larynx cancer,2.2384256257428534
1980,60-64 years,Lip and oral cavity cancer,0.851302791050109
1980,60-64 years,Liver cancer,4.9203236893110684
1980,60-64 years,Nasopharynx cancer,0.2919603653338448
1980,60-64 years,Non-melanoma skin cancer,0.4474192274304043
1980,60-64 years,Other pharynx cancer,0.5792595783392543
1980,60-64 years,Ovarian cancer,0.90173618163171
1980,60-64 years,Pancreatic cancer,2.9779374678712847
1980,60-64 years,Prostate cancer,4.658163565431161
1980,60-64 years,Stomach cancer,23.585227316523365
1980,60-64 years,Testicular cancer,0.0499830541607319
1980,60-64 years,Thyroid cancer,0.6611914379982691
1980,60-64 years,"Tracheal, bronchus, and lung cancer",10.685968465858853
1980,60-64 years,Uterine cancer,1.0316543635576068
1980,65-69 years,Bladder cancer,0.8498348525802595
1980,65-69 years,Brain and central nervous system cancer,1.292456120331618
1980,65-69 years,Breast cancer,3.20965655278958
1980,65-69 years,Cervical cancer,14.022918929966904
1980,65-69 years,Colon and rectum cancer,6.979190468560272
1980,65-69 years,Esophageal cancer,1.9784139041875226
1980,65-69 years,Eye cancer,0.1002618905774669
1980,65-69 years,Gallbladder and biliary tract cancer,5.856725684983595
1980,65-69 years,Kidney cancer,1.3420256226631528
1980,65-69 years,Larynx cancer,2.38304091647389
1980,65-69 years,Lip and oral cavity cancer,0.9075316159278586
1980,65-69 years,Liver cancer,5.408513288294451
1980,65-69 years,Nasopharynx cancer,0.28047957805227663
1980,65-69 years,Non-melanoma skin cancer,0.5115164570742
1980,65-69 years,Other pharynx cancer,0.5917546655482818
1980,65-69 years,Ovarian cancer,0.8395529618541698
1980,65-69 years,Pancreatic cancer,3.189003992361534
1980,65-69 years,Prostate cancer,6.732436235759737
1980,65-69 years,Stomach cancer,25.67106446817639
1980,65-69 years,Testicular cancer,0.0524941519407549
1980,65-69 years,Thyroid cancer,0.7430000181563821
1980,65-69 years,"Tracheal, bronchus, and lung cancer",12.093677641521676
1980,65-69 years,Uterine cancer,1.057869955497117
1980,70-74 years,Bladder cancer,0.9748240266519606
1980,70-74 years,Brain and central nervous system cancer,1.0644077294015777
1980,70-74 years,Breast cancer,2.605615615774454
1980,70-74 years,Cervical cancer,11.476617144749431
1980,70-74 years,Colon and rectum cancer,7.249566312174884
1980,70-74 years,Esophageal cancer,1.9895889212342772
1980,70-74 years,Eye cancer,0.10670474351479939
1980,70-74 years,Gallbladder and biliary tract cancer,5.682613249545419
1980,70-74 years,Kidney cancer,1.1995515445377387
1980,70-74 years,Larynx cancer,2.4199517159985247
1980,70-74 years,Lip and oral cavity cancer,0.8735221539411195
1980,70-74 years,Liver cancer,5.3691086917134765
1980,70-74 years,Nasopharynx cancer,0.2719466849580894
1980,70-74 years,Non-melanoma skin cancer,0.5635887035522453
1980,70-74 years,Other pharynx cancer,0.5520186239670276
1980,70-74 years,Ovarian cancer,0.6872919624631211
1980,70-74 years,Pancreatic cancer,3.1419993401469593
1980,70-74 years,Prostate cancer,9.454347508050356
1980,70-74 years,Stomach cancer,26.941816088506112
1980,70-74 years,Testicular cancer,0.0504739947568716
1980,70-74 years,Thyroid cancer,0.7232796292016942
1980,70-74 years,"Tracheal, bronchus, and lung cancer",11.51822838892441
1980,70-74 years,Uterine cancer,0.882035598386024
1980,75-79 years,Bladder cancer,1.0892667426571734
1980,75-79 years,Brain and central nervous system cancer,0.797639982924842
1980,75-79 years,Breast cancer,2.264639151000895
1980,75-79 years,Cervical cancer,10.230019829128368
1980,75-79 years,Colon and rectum cancer,6.965584222752434
1980,75-79 years,Esophageal cancer,1.8942682958114094
1980,75-79 years,Eye cancer,0.1197657849883787
1980,75-79 years,Gallbladder and biliary tract cancer,5.418956551317207
1980,75-79 years,Kidney cancer,1.006700146996246
1980,75-79 years,Larynx cancer,1.991717843989922
1980,75-79 years,Lip and oral cavity cancer,0.8690218282324231
1980,75-79 years,Liver cancer,4.879936267724153
1980,75-79 years,Nasopharynx cancer,0.1848361582907338
1980,75-79 years,Non-melanoma skin cancer,0.7020468629987725
1980,75-79 years,Other pharynx cancer,0.41000552133236606
1980,75-79 years,Ovarian cancer,0.5402758017624406
1980,75-79 years,Pancreatic cancer,2.771841545060382
1980,75-79 years,Prostate cancer,11.39320057893752
1980,75-79 years,Stomach cancer,24.883001264963866
1980,75-79 years,Testicular cancer,0.0497375114216623
1980,75-79 years,Thyroid cancer,0.6983473371396038
1980,75-79 years,"Tracheal, bronchus, and lung cancer",9.354451331040167
1980,75-79 years,Uterine cancer,0.6777174355939142
1980,80-84 years,Bladder cancer,0.8873091516194382
1980,80-84 years,Brain and central nervous system cancer,0.4827963954573147
1980,80-84 years,Breast cancer,1.7119935978536482
1980,80-84 years,Cervical cancer,7.615889632231866
1980,80-84 years,Colon and rectum cancer,5.681769881071551
