year,age_name,cause_name,val
1980,75-79 years,Ovarian cancer,24.477425856215778
1980,75-79 years,Pancreatic cancer,88.0422992297315
1980,75-79 years,Prostate cancer,108.07033179318152
1980,75-79 years,Stomach cancer,396.60814431740465
1980,75-79 years,Testicular cancer,2.906995399422822
1980,75-79 years,Thyroid cancer,9.756233856609198
1980,75-79 years,"Tracheal, bronchus, and lung cancer",255.2721014536039
1980,75-79 years,Uterine cancer,23.76258578518675
1980,80-84 years,Bladder cancer,35.70442241228758
1980,80-84 years,Brain and central nervous system cancer,8.282093195838481
1980,80-84 years,Breast cancer,41.148199227756606
1980,80-84 years,Cervical cancer,17.8534683397378
1980,80-84 years,Colon and rectum cancer,147.08779272319117
1980,80-84 years,Esophageal cancer,12.930717312133151
1980,80-84 years,Eye cancer,1.9392033564692428
1980,80-84 years,Gallbladder and biliary tract cancer,18.51688543844169
1980,80-84 years,Kidney cancer,7.499155556278366
1980,80-84 years,Larynx cancer,11.954146995385408
1980,80-84 years,Lip and oral cavity cancer,7.251977456893314
1980,80-84 years,Liver cancer,47.45168729114104
1980,80-84 years,Nasopharynx cancer,0.7523327857313298
1980,80-84 years,Non-melanoma skin cancer,17.098842218133484
1980,80-84 years,Other pharynx cancer,1.6671464267762168
1980,80-84 years,Ovarian cancer,11.925423627408072
1980,80-84 years,Pancreatic cancer,53.00140983384626
1980,80-84 years,Prostate cancer,83.08833423032429
1980,80-84 years,Stomach cancer,202.69728434763698
1980,80-84 years,Testicular cancer,1.9667222422943729
1980,80-84 years,Thyroid cancer,5.710796043060235
1980,80-84 years,"Tracheal, bronchus, and lung cancer",96.04956502234174
1980,80-84 years,Uterine cancer,14.7355734455776
1980,85-89 years,Bladder cancer,12.448658089671078
1980,85-89 years,Brain and central nervous system cancer,3.5515813457805354
1980,85-89 years,Breast cancer,13.026908932696365
1980,85-89 years,Cervical cancer,5.874486824874426
1980,85-89 years,Colon and rectum cancer,47.982248652233935
1980,85-89 years,Esophageal cancer,4.326161422821697
1980,85-89 years,Eye cancer,0.9418684321460937
1980,85-89 years,Gallbladder and biliary tract cancer,6.008047110473077
1980,85-89 years,Kidney cancer,2.328123583834424
1980,85-89 years,Larynx cancer,2.950964816619396
1980,85-89 years,Lip and oral cavity cancer,3.0487511884780676
1980,85-89 years,Liver cancer,14.69022895016436
1980,85-89 years,Nasopharynx cancer,0.2776715761666757
1980,85-89 years,Non-melanoma skin cancer,10.63495583059644
1980,85-89 years,Other pharynx cancer,0.5222241338299191
1980,85-89 years,Ovarian cancer,3.621934023561933
1980,85-89 years,Pancreatic cancer,16.36299141579063
1980,85-89 years,Prostate cancer,29.59303849404908
1980,85-89 years,Stomach cancer,63.68577207421996
1980,85-89 years,Testicular cancer,0.725037798084137
1980,85-89 years,Thyroid cancer,1.7483893224125415
1980,85-89 years,"Tracheal, bronchus, and lung cancer",27.53438902901042
1980,85-89 years,Uterine cancer,5.1421385559957615
1980,90-94 years,Bladder cancer,5.677652699082431
1980,90-94 years,Brain and central nervous system cancer,1.5003248748458016
1980,90-94 years,Breast cancer,7.336625051262152
1980,90-94 years,Cervical cancer,2.542892198747482
1980,90-94 years,Colon and rectum cancer,21.271776522867
1980,90-94 years,Esophageal cancer,1.779362070842734
1980,90-94 years,Eye cancer,0.4607018846351542
1980,90-94 years,Gallbladder and biliary tract cancer,2.711841682315888
1980,90-94 years,Kidney cancer,0.9181058848204877
1980,90-94 years,Larynx cancer,1.0483533872660789
1980,90-94 years,Lip and oral cavity cancer,1.4513373590966943
1980,90-94 years,Liver cancer,5.180354477402713
1980,90-94 years,Nasopharynx cancer,0.1186972732412603
1980,90-94 years,Non-melanoma skin cancer,6.8316586724961486
1980,90-94 years,Other pharynx cancer,0.1779212474148963
1980,90-94 years,Ovarian cancer,1.6799179376891662
1980,90-94 years,Pancreatic cancer,6.1223182072060265
1980,90-94 years,Prostate cancer,12.387162112893858
1980,90-94 years,Stomach cancer,26.06999157358127
1980,90-94 years,Testicular cancer,0.2997251581582598
1980,90-94 years,Thyroid cancer,0.7175796533805479
1980,90-94 years,"Tracheal, bronchus, and lung cancer",9.142350582307401
1980,90-94 years,Uterine cancer,2.616363593852142
1980,<5 years,Brain and central nervous system cancer,15.602670655361631
1980,<5 years,Eye cancer,0.25950401207648033
1980,<5 years,Kidney cancer,1.0840782546619447
1980,<5 years,Liver cancer,2.228221661700155
1981,10-14 years,Brain and central nervous system cancer,10.903916344406582
1981,10-14 years,Eye cancer,0.09559726402715919
1981,10-14 years,Kidney cancer,0.1676316079584976
1981,10-14 years,Liver cancer,0.4931467697533029
1981,10-14 years,Nasopharynx cancer,0.1055945770624282
1981,10-14 years,Thyroid cancer,0.0924297733396274
1981,15-19 years,Bladder cancer,0.06792332689834249
1981,15-19 years,Brain and central nervous system cancer,7.2253755272417095
1981,15-19 years,Breast cancer,0.2126270287167296
1981,15-19 years,Cervical cancer,0.2417181130377607
1981,15-19 years,Colon and rectum cancer,1.090259507137964
1981,15-19 years,Eye cancer,0.0778394279122213
1981,15-19 years,Kidney cancer,0.1120814917177421
1981,15-19 years,Lip and oral cavity cancer,0.157213426444708
1981,15-19 years,Liver cancer,0.8943315677546577
1981,15-19 years,Nasopharynx cancer,0.17012296797458282
1981,15-19 years,Ovarian cancer,0.8111168525233462
1981,15-19 years,Pancreatic cancer,0.200280790823693
1981,15-19 years,Stomach cancer,1.0473433077383227
1981,15-19 years,Testicular cancer,2.471350894654494
1981,15-19 years,Thyroid cancer,0.1445675966448933
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.7831328590236726
1981,20-24 years,Bladder cancer,0.07280420851273689
1981,20-24 years,Brain and central nervous system cancer,6.818677502233289
1981,20-24 years,Breast cancer,0.634868023156566
1981,20-24 years,Cervical cancer,1.3194900704874224
1981,20-24 years,Colon and rectum cancer,2.065837414176542
1981,20-24 years,Esophageal cancer,0.1480644624694642
1981,20-24 years,Eye cancer,0.0883128514805275
1981,20-24 years,Gallbladder and biliary tract cancer,0.06889319141991321
1981,20-24 years,Kidney cancer,0.14435653021325362
1981,20-24 years,Larynx cancer,0.1254548774218067
1981,20-24 years,Lip and oral cavity cancer,0.1978984670034189
1981,20-24 years,Liver cancer,1.256406288336913
1981,20-24 years,Nasopharynx cancer,0.1682843494526734
1981,20-24 years,Non-melanoma skin cancer,0.1842181692680524
