year,age_name,cause_name,val
1980,50-54 years,Liver cancer,101.64488015944383
1980,50-54 years,Nasopharynx cancer,119.75409753845142
1980,50-54 years,Non-melanoma skin cancer,7.433075622558055
1980,50-54 years,Other pharynx cancer,198.23319529536693
1980,50-54 years,Ovarian cancer,54.639455207341456
1980,50-54 years,Pancreatic cancer,40.02229291663638
1980,50-54 years,Prostate cancer,19.63892240035029
1980,50-54 years,Stomach cancer,554.1201677418429
1980,50-54 years,Testicular cancer,4.141050001520426
1980,50-54 years,Thyroid cancer,19.26622618857302
1980,50-54 years,"Tracheal, bronchus, and lung cancer",391.39178959547615
1980,50-54 years,Uterine cancer,21.18420788266605
1980,55-59 years,Bladder cancer,44.19054849237577
1980,55-59 years,Brain and central nervous system cancer,72.0513814943351
1980,55-59 years,Breast cancer,233.35958264601138
1980,55-59 years,Cervical cancer,815.8668848434653
1980,55-59 years,Colon and rectum cancer,274.1830128921697
1980,55-59 years,Esophageal cancer,418.608438890038
1980,55-59 years,Eye cancer,2.100651368556072
1980,55-59 years,Gallbladder and biliary tract cancer,104.48976069303181
1980,55-59 years,Kidney cancer,27.85635107293121
1980,55-59 years,Larynx cancer,271.45248093958537
1980,55-59 years,Lip and oral cavity cancer,397.1355155903478
1980,55-59 years,Liver cancer,138.9960090604174
1980,55-59 years,Nasopharynx cancer,134.55284721789184
1980,55-59 years,Non-melanoma skin cancer,9.276082179425256
1980,55-59 years,Other pharynx cancer,254.96009838389122
1980,55-59 years,Ovarian cancer,68.39648599156823
1980,55-59 years,Pancreatic cancer,58.20791306500571
1980,55-59 years,Prostate cancer,46.49454086069058
1980,55-59 years,Stomach cancer,697.1284130585834
1980,55-59 years,Testicular cancer,3.1032441926862755
1980,55-59 years,Thyroid cancer,23.759674028082564
1980,55-59 years,"Tracheal, bronchus, and lung cancer",525.2423349247367
1980,55-59 years,Uterine cancer,32.35378378343025
1980,60-64 years,Bladder cancer,67.88397004864869
1980,60-64 years,Brain and central nervous system cancer,69.65406675574212
1980,60-64 years,Breast cancer,58.73791814467636
1980,60-64 years,Cervical cancer,554.7228495775581
1980,60-64 years,Colon and rectum cancer,300.57218174881797
1980,60-64 years,Esophageal cancer,400.50575142487696
1980,60-64 years,Eye cancer,3.553987105843992
1980,60-64 years,Gallbladder and biliary tract cancer,120.81488123241468
1980,60-64 years,Kidney cancer,33.92461375832509
1980,60-64 years,Larynx cancer,288.357047846733
1980,60-64 years,Lip and oral cavity cancer,437.16199248667124
1980,60-64 years,Liver cancer,158.52929917687237
1980,60-64 years,Nasopharynx cancer,109.8357586219195
1980,60-64 years,Non-melanoma skin cancer,12.208922898316777
1980,60-64 years,Other pharynx cancer,259.7903931902297
1980,60-64 years,Ovarian cancer,63.52513202756136
1980,60-64 years,Pancreatic cancer,70.72533235007496
1980,60-64 years,Prostate cancer,108.00378227071631
1980,60-64 years,Stomach cancer,754.9783557446872
1980,60-64 years,Testicular cancer,2.657896374191575
1980,60-64 years,Thyroid cancer,27.70674328620014
1980,60-64 years,"Tracheal, bronchus, and lung cancer",593.984746591327
1980,60-64 years,Uterine cancer,38.61000075697001
1980,65-69 years,Bladder cancer,79.18265096250666
1980,65-69 years,Brain and central nervous system cancer,61.023789028528114
1980,65-69 years,Breast cancer,79.53046233869479
1980,65-69 years,Cervical cancer,294.01884975900475
1980,65-69 years,Colon and rectum cancer,261.0093955250908
1980,65-69 years,Esophageal cancer,314.1833969462408
1980,65-69 years,Eye cancer,3.149456549590344
1980,65-69 years,Gallbladder and biliary tract cancer,106.76949435977328
1980,65-69 years,Kidney cancer,34.466113166957655
1980,65-69 years,Larynx cancer,263.7329898916719
1980,65-69 years,Lip and oral cavity cancer,377.262396138578
1980,65-69 years,Liver cancer,135.5349222585945
1980,65-69 years,Nasopharynx cancer,82.47369733354924
1980,65-69 years,Non-melanoma skin cancer,12.380844475518652
1980,65-69 years,Other pharynx cancer,194.85016599523505
1980,65-69 years,Ovarian cancer,53.74122168662051
1980,65-69 years,Pancreatic cancer,64.23763323782423
1980,65-69 years,Prostate cancer,160.71166879912528
1980,65-69 years,Stomach cancer,621.0131453508452
1980,65-69 years,Testicular cancer,2.2237109979039102
1980,65-69 years,Thyroid cancer,24.759586410889277
1980,65-69 years,"Tracheal, bronchus, and lung cancer",539.0508065994231
1980,65-69 years,Uterine cancer,33.01630246393394
1980,70-74 years,Bladder cancer,73.43468808834
1980,70-74 years,Brain and central nervous system cancer,42.44949608228215
1980,70-74 years,Breast cancer,51.9748003824716
1980,70-74 years,Cervical cancer,169.48874092554223
1980,70-74 years,Colon and rectum cancer,191.75832977200824
1980,70-74 years,Esophageal cancer,216.9953998985403
1980,70-74 years,Eye cancer,2.362915145449868
1980,70-74 years,Gallbladder and biliary tract cancer,86.21265371858232
1980,70-74 years,Kidney cancer,27.099649193335758
1980,70-74 years,Larynx cancer,177.36312868287655
1980,70-74 years,Lip and oral cavity cancer,274.6445140563783
1980,70-74 years,Liver cancer,95.96916426376067
1980,70-74 years,Nasopharynx cancer,55.69193042678736
1980,70-74 years,Non-melanoma skin cancer,13.44022493319251
1980,70-74 years,Other pharynx cancer,119.50280967302928
1980,70-74 years,Ovarian cancer,37.964484815794464
1980,70-74 years,Pancreatic cancer,48.68208921298421
1980,70-74 years,Prostate cancer,193.00334681570004
1980,70-74 years,Stomach cancer,411.0824701395078
1980,70-74 years,Testicular cancer,1.8525869536822432
1980,70-74 years,Thyroid cancer,21.495433575784748
1980,70-74 years,"Tracheal, bronchus, and lung cancer",354.1248342956976
1980,70-74 years,Uterine cancer,23.617542511979
1980,75-79 years,Bladder cancer,92.50132831272913
1980,75-79 years,Brain and central nervous system cancer,32.65973852290894
1980,75-79 years,Breast cancer,12.430109685569462
1980,75-79 years,Cervical cancer,108.18264119948871
1980,75-79 years,Colon and rectum cancer,191.6173627365249
1980,75-79 years,Esophageal cancer,226.96656301492828
1980,75-79 years,Eye cancer,2.1115043540120095
1980,75-79 years,Gallbladder and biliary tract cancer,84.60709461232312
1980,75-79 years,Kidney cancer,28.243065333432348
1980,75-79 years,Larynx cancer,154.8730990185258
1980,75-79 years,Lip and oral cavity cancer,262.6240015507256
1980,75-79 years,Liver cancer,93.80674841674892
1980,75-79 years,Nasopharynx cancer,38.885152035771576
1980,75-79 years,Non-melanoma skin cancer,17.800766058817743
1980,75-79 years,Other pharynx cancer,93.31484193526947
1980,75-79 years,Ovarian cancer,26.668414567380875
1980,75-79 years,Pancreatic cancer,48.058666368854254
1980,75-79 years,Prostate cancer,282.0876024859228
1980,75-79 years,Stomach cancer,396.83926321309684
1980,75-79 years,Testicular cancer,1.754712169064201
1980,75-79 years,Thyroid cancer,21.931613967737444
1980,75-79 years,"Tracheal, bronchus, and lung cancer",302.0988567520267
1980,75-79 years,Uterine cancer,18.577557063712188
1980,80-84 years,Bladder cancer,58.13161491663941
1980,80-84 years,Brain and central nervous system cancer,12.909025135641535
1980,80-84 years,Breast cancer,5.795276868208959
1980,80-84 years,Cervical cancer,55.96699111525614
1980,80-84 years,Colon and rectum cancer,97.364595745531
1980,80-84 years,Esophageal cancer,102.85726398313608
1980,80-84 years,Eye cancer,1.3442304900052198
1980,80-84 years,Gallbladder and biliary tract cancer,49.03533740749621
1980,80-84 years,Kidney cancer,13.677789379746704
1980,80-84 years,Larynx cancer,76.28536367563642
1980,80-84 years,Lip and oral cavity cancer,119.58171615645145
1980,80-84 years,Liver cancer,41.779461533671736
1980,80-84 years,Nasopharynx cancer,16.23048290860513
