year,age_name,cause_name,val
1980,60-64 years,Uterine cancer,17.64493355002119
1980,65-69 years,Bladder cancer,40.46806699744286
1980,65-69 years,Brain and central nervous system cancer,29.86312142795836
1980,65-69 years,Breast cancer,76.58565779305299
1980,65-69 years,Cervical cancer,28.341942470025216
1980,65-69 years,Colon and rectum cancer,202.5067738563115
1980,65-69 years,Esophageal cancer,28.88211667177118
1980,65-69 years,Eye cancer,1.7725463902361547
1980,65-69 years,Gallbladder and biliary tract cancer,50.74370927458917
1980,65-69 years,Kidney cancer,26.645055905188237
1980,65-69 years,Larynx cancer,30.35574399032006
1980,65-69 years,Lip and oral cavity cancer,36.429327287770164
1980,65-69 years,Liver cancer,42.15950837748374
1980,65-69 years,Nasopharynx cancer,4.411170333706549
1980,65-69 years,Non-melanoma skin cancer,4.400801046023457
1980,65-69 years,Other pharynx cancer,14.957257997971269
1980,65-69 years,Ovarian cancer,32.47918323633039
1980,65-69 years,Pancreatic cancer,83.04287109675028
1980,65-69 years,Prostate cancer,52.79799114291512
1980,65-69 years,Stomach cancer,173.8446104879074
1980,65-69 years,Testicular cancer,1.1023173281516394
1980,65-69 years,Thyroid cancer,5.675600843627466
1980,65-69 years,"Tracheal, bronchus, and lung cancer",391.9708160064491
1980,65-69 years,Uterine cancer,32.520786186353035
1980,70-74 years,Bladder cancer,53.79456074353568
1980,70-74 years,Brain and central nervous system cancer,24.28960702760303
1980,70-74 years,Breast cancer,76.40179921791098
1980,70-74 years,Cervical cancer,30.85373717262488
1980,70-74 years,Colon and rectum cancer,242.2072717950374
1980,70-74 years,Esophageal cancer,25.222465262040288
1980,70-74 years,Eye cancer,1.909488674561939
1980,70-74 years,Gallbladder and biliary tract cancer,63.856350677911834
1980,70-74 years,Kidney cancer,27.863981683346623
1980,70-74 years,Larynx cancer,28.272432396904204
1980,70-74 years,Lip and oral cavity cancer,33.53378116767282
1980,70-74 years,Liver cancer,46.72756584894976
1980,70-74 years,Nasopharynx cancer,3.8252726901178917
1980,70-74 years,Non-melanoma skin cancer,6.4920371409227755
1980,70-74 years,Other pharynx cancer,12.0821216487963
1980,70-74 years,Ovarian cancer,31.90821845311486
1980,70-74 years,Pancreatic cancer,92.75804358043914
1980,70-74 years,Prostate cancer,83.36188755240947
1980,70-74 years,Stomach cancer,216.92637510133682
1980,70-74 years,Testicular cancer,1.0494558657942916
1980,70-74 years,Thyroid cancer,7.130473873754772
1980,70-74 years,"Tracheal, bronchus, and lung cancer",379.3318714948817
1980,70-74 years,Uterine cancer,35.45516735696952
1980,75-79 years,Bladder cancer,52.161598111044775
1980,75-79 years,Brain and central nervous system cancer,14.271733016390328
1980,75-79 years,Breast cancer,63.81235264721842
1980,75-79 years,Cervical cancer,23.277913269238294
1980,75-79 years,Colon and rectum cancer,220.68873179520557
1980,75-79 years,Esophageal cancer,19.394457556897425
1980,75-79 years,Eye cancer,1.5318309828019745
1980,75-79 years,Gallbladder and biliary tract cancer,57.3310650775846
1980,75-79 years,Kidney cancer,21.86011125151796
1980,75-79 years,Larynx cancer,17.35885918359188
1980,75-79 years,Lip and oral cavity cancer,24.20953366467473
1980,75-79 years,Liver cancer,37.617470809238455
1980,75-79 years,Nasopharynx cancer,2.2711008066592404
1980,75-79 years,Non-melanoma skin cancer,8.229952195358319
1980,75-79 years,Other pharynx cancer,6.8278602782903715
1980,75-79 years,Ovarian cancer,23.99259038917205
1980,75-79 years,Pancreatic cancer,72.365646634475
1980,75-79 years,Prostate cancer,87.419999464872
1980,75-79 years,Stomach cancer,195.6056390210898
1980,75-79 years,Testicular cancer,0.8384371609301616
1980,75-79 years,Thyroid cancer,6.2814730867241275
1980,75-79 years,"Tracheal, bronchus, and lung cancer",256.1277758797796
1980,75-79 years,Uterine cancer,28.007083483501177
1980,80-84 years,Bladder cancer,37.188010706054534
1980,80-84 years,Brain and central nervous system cancer,6.841223517947148
1980,80-84 years,Breast cancer,49.05081930783071
1980,80-84 years,Cervical cancer,14.883637793710497
1980,80-84 years,Colon and rectum cancer,151.33910739195636
1980,80-84 years,Esophageal cancer,11.447204397713325
1980,80-84 years,Eye cancer,1.1737870776741999
1980,80-84 years,Gallbladder and biliary tract cancer,38.872164267932696
1980,80-84 years,Kidney cancer,12.78604082466307
1980,80-84 years,Larynx cancer,9.41110321017311
1980,80-84 years,Lip and oral cavity cancer,14.632138776468018
1980,80-84 years,Liver cancer,20.71623452231821
1980,80-84 years,Nasopharynx cancer,1.2797458567299076
1980,80-84 years,Non-melanoma skin cancer,8.577931450952349
1980,80-84 years,Other pharynx cancer,3.4901943766778456
1980,80-84 years,Ovarian cancer,14.279420138111377
1980,80-84 years,Pancreatic cancer,42.02880116284317
1980,80-84 years,Prostate cancer,73.7588650689758
1980,80-84 years,Stomach cancer,126.88656078642641
1980,80-84 years,Testicular cancer,0.6991865009157308
1980,80-84 years,Thyroid cancer,4.106655860132305
1980,80-84 years,"Tracheal, bronchus, and lung cancer",124.65759287545202
1980,80-84 years,Uterine cancer,18.9650592042297
1980,85-89 years,Bladder cancer,12.304559817973919
1980,85-89 years,Brain and central nervous system cancer,2.165188128885334
1980,85-89 years,Breast cancer,15.08876468482454
1980,85-89 years,Cervical cancer,4.62012058607581
1980,85-89 years,Colon and rectum cancer,43.73873512762958
1980,85-89 years,Esophageal cancer,3.95868313322109
1980,85-89 years,Eye cancer,0.4929062885167194
1980,85-89 years,Gallbladder and biliary tract cancer,12.203328171025149
1980,85-89 years,Kidney cancer,4.090052229279696
1980,85-89 years,Larynx cancer,2.346614710230628
1980,85-89 years,Lip and oral cavity cancer,5.477860622183963
