year,age_name,cause_name,val
1980,5-9 years,Thyroid cancer,0.0510087698593847
1980,50-54 years,Bladder cancer,8.042696024705329
1980,50-54 years,Brain and central nervous system cancer,11.656166491390884
1980,50-54 years,Breast cancer,14.66081645534668
1980,50-54 years,Cervical cancer,15.29968634613657
1980,50-54 years,Colon and rectum cancer,28.533374449893383
1980,50-54 years,Esophageal cancer,24.777124344774457
1980,50-54 years,Eye cancer,0.026290836564992603
1980,50-54 years,Gallbladder and biliary tract cancer,3.358156822554087
1980,50-54 years,Kidney cancer,2.8827809451099
1980,50-54 years,Larynx cancer,15.674464598409928
1980,50-54 years,Lip and oral cavity cancer,3.040811751734955
1980,50-54 years,Liver cancer,16.63670172777679
1980,50-54 years,Nasopharynx cancer,3.5587476034774603
1980,50-54 years,Non-melanoma skin cancer,0.011194497212499
1980,50-54 years,Other pharynx cancer,1.3658515829253672
1980,50-54 years,Ovarian cancer,2.538141225742719
1980,50-54 years,Pancreatic cancer,5.084993877577209
1980,50-54 years,Prostate cancer,2.3860601757856097
1980,50-54 years,Stomach cancer,118.2615281122078
1980,50-54 years,Testicular cancer,0.0683090394289401
1980,50-54 years,Thyroid cancer,0.8858649680902493
1980,50-54 years,"Tracheal, bronchus, and lung cancer",48.019868116169775
1980,50-54 years,Uterine cancer,1.5944313532462022
1980,55-59 years,Bladder cancer,11.266700117517587
1980,55-59 years,Brain and central nervous system cancer,13.347574688100135
1980,55-59 years,Breast cancer,14.650073824396506
1980,55-59 years,Cervical cancer,15.95188766641864
1980,55-59 years,Colon and rectum cancer,35.27935870861137
1980,55-59 years,Esophageal cancer,32.04971631680362
1980,55-59 years,Eye cancer,0.028219072199249698
1980,55-59 years,Gallbladder and biliary tract cancer,4.747222881619387
1980,55-59 years,Kidney cancer,3.7122172882124858
1980,55-59 years,Larynx cancer,19.135909960446888
1980,55-59 years,Lip and oral cavity cancer,3.5028358248111724
1980,55-59 years,Liver cancer,20.84982644607297
1980,55-59 years,Nasopharynx cancer,3.8146146403577825
1980,55-59 years,Non-melanoma skin cancer,0.0132372535254784
1980,55-59 years,Other pharynx cancer,1.717172486879013
1980,55-59 years,Ovarian cancer,2.981487676586257
1980,55-59 years,Pancreatic cancer,6.91214926249318
1980,55-59 years,Prostate cancer,4.479589457960057
1980,55-59 years,Stomach cancer,141.37150803518372
1980,55-59 years,Testicular cancer,0.0603825739789205
1980,55-59 years,Thyroid cancer,1.1382356465078665
1980,55-59 years,"Tracheal, bronchus, and lung cancer",59.789117041060045
1980,55-59 years,Uterine cancer,2.195831831718207
1980,60-64 years,Bladder cancer,14.506607252810955
1980,60-64 years,Brain and central nervous system cancer,13.331063416857038
1980,60-64 years,Breast cancer,12.601111439407717
1980,60-64 years,Cervical cancer,12.991091917997592
1980,60-64 years,Colon and rectum cancer,38.44023721554346
1980,60-64 years,Esophageal cancer,35.14474466623743
1980,60-64 years,Eye cancer,0.042438674073099404
1980,60-64 years,Gallbladder and biliary tract cancer,5.900059824184741
1980,60-64 years,Kidney cancer,4.0767353932920285
1980,60-64 years,Larynx cancer,18.865759282333453
1980,60-64 years,Lip and oral cavity cancer,3.9028919952130634
1980,60-64 years,Liver cancer,22.017882446286286
1980,60-64 years,Nasopharynx cancer,3.1640683052258067
1980,60-64 years,Non-melanoma skin cancer,0.014774808602572801
1980,60-64 years,Other pharynx cancer,1.7518874554375337
1980,60-64 years,Ovarian cancer,3.0595649882120832
1980,60-64 years,Pancreatic cancer,7.7587076328271385
1980,60-64 years,Prostate cancer,8.579555797796223
1980,60-64 years,Stomach cancer,160.43480717955873
1980,60-64 years,Testicular cancer,0.048537433005439
1980,60-64 years,Thyroid cancer,1.2672665599187476
1980,60-64 years,"Tracheal, bronchus, and lung cancer",65.49484790422805
1980,60-64 years,Uterine cancer,2.745300461403113
1980,65-69 years,Bladder cancer,16.42651394806817
1980,65-69 years,Brain and central nervous system cancer,11.457049797368212
1980,65-69 years,Breast cancer,9.778568511860046
1980,65-69 years,Cervical cancer,10.751284736958226
1980,65-69 years,Colon and rectum cancer,36.045695635677205
1980,65-69 years,Esophageal cancer,32.67682883223897
1980,65-69 years,Eye cancer,0.0342290423675216
1980,65-69 years,Gallbladder and biliary tract cancer,5.860089776429697
1980,65-69 years,Kidney cancer,3.8615955484844173
1980,65-69 years,Larynx cancer,16.070375806837145
1980,65-69 years,Lip and oral cavity cancer,3.4190881461930296
1980,65-69 years,Liver cancer,19.912797535512397
1980,65-69 years,Nasopharynx cancer,2.6781060241490096
1980,65-69 years,Non-melanoma skin cancer,0.0160526689689964
1980,65-69 years,Other pharynx cancer,1.5852637002407275
1980,65-69 years,Ovarian cancer,2.792718886585206
1980,65-69 years,Pancreatic cancer,7.416302239138616
1980,65-69 years,Prostate cancer,11.345283126141894
1980,65-69 years,Stomach cancer,151.75100759106903
1980,65-69 years,Testicular cancer,0.0440352281767619
1980,65-69 years,Thyroid cancer,1.2565100175755637
1980,65-69 years,"Tracheal, bronchus, and lung cancer",58.69140009735032
