year,age_name,cause_name,val
1980,40-44 years,Uterine cancer,0.0257541783138877
1980,45-49 years,Bladder cancer,0.1655640957859188
1980,45-49 years,Brain and central nervous system cancer,0.2978628930477463
1980,45-49 years,Breast cancer,0.901030252821184
1980,45-49 years,Cervical cancer,0.1281217511113821
1980,45-49 years,Colon and rectum cancer,0.7635842895939484
1980,45-49 years,Esophageal cancer,0.2504107593914769
1980,45-49 years,Eye cancer,0.0052197007783057
1980,45-49 years,Gallbladder and biliary tract cancer,0.090606842740905
1980,45-49 years,Kidney cancer,0.1610235254196555
1980,45-49 years,Larynx cancer,0.18228020193132438
1980,45-49 years,Lip and oral cavity cancer,0.0709190486479016
1980,45-49 years,Liver cancer,0.4557919345652124
1980,45-49 years,Nasopharynx cancer,0.0694599237161375
1980,45-49 years,Non-melanoma skin cancer,0.0037934350306495
1980,45-49 years,Other pharynx cancer,0.0668789864567719
1980,45-49 years,Ovarian cancer,0.1558357146827823
1980,45-49 years,Pancreatic cancer,0.3500722486050677
1980,45-49 years,Prostate cancer,0.0880075205107693
1980,45-49 years,Stomach cancer,0.8415463779570497
1980,45-49 years,Testicular cancer,0.0017285357177305
1980,45-49 years,Thyroid cancer,0.041530644826482596
1980,45-49 years,"Tracheal, bronchus, and lung cancer",1.6576110546451663
1980,45-49 years,Uterine cancer,0.038905071532022
1980,5-9 years,Brain and central nervous system cancer,0.1564547176604427
1980,5-9 years,Eye cancer,1.7806641146947916e-05
1980,5-9 years,Kidney cancer,0.041252794450473404
1980,5-9 years,Liver cancer,0.0260398309918959
1980,5-9 years,Nasopharynx cancer,0.0033228957611282
1980,5-9 years,Thyroid cancer,0.0026572880100111003
1980,50-54 years,Bladder cancer,0.1949320586924132
1980,50-54 years,Brain and central nervous system cancer,0.2600612065186465
1980,50-54 years,Breast cancer,0.8656910023725618
1980,50-54 years,Cervical cancer,0.1494779179225179
1980,50-54 years,Colon and rectum cancer,0.8313028507039559
1980,50-54 years,Esophageal cancer,0.3167497243706862
1980,50-54 years,Eye cancer,0.0031812685748008997
1980,50-54 years,Gallbladder and biliary tract cancer,0.0995619217549489
1980,50-54 years,Kidney cancer,0.1301982136123184
1980,50-54 years,Larynx cancer,0.2099511881253055
1980,50-54 years,Lip and oral cavity cancer,0.053291850262695
1980,50-54 years,Liver cancer,0.8797527084254987
1980,50-54 years,Nasopharynx cancer,0.049110638561581696
1980,50-54 years,Non-melanoma skin cancer,0.004215270964245
1980,50-54 years,Other pharynx cancer,0.0551682276143744
1980,50-54 years,Ovarian cancer,0.1495139299094648
1980,50-54 years,Pancreatic cancer,0.3813685555494862
1980,50-54 years,Prostate cancer,0.1048327627180669
1980,50-54 years,Stomach cancer,0.979972301383748
1980,50-54 years,Testicular cancer,0.0005130372854025
1980,50-54 years,Thyroid cancer,0.043278182343302704
1980,50-54 years,"Tracheal, bronchus, and lung cancer",2.0200077877983693
1980,50-54 years,Uterine cancer,0.0517873557751335
1980,55-59 years,Bladder cancer,0.17947614615780402
1980,55-59 years,Brain and central nervous system cancer,0.20611827845887193
1980,55-59 years,Breast cancer,0.6093600145784926
1980,55-59 years,Cervical cancer,0.1099294052701832
1980,55-59 years,Colon and rectum cancer,0.6645651365315199
1980,55-59 years,Esophageal cancer,0.25596984762169683
1980,55-59 years,Eye cancer,0.0021551977450254
1980,55-59 years,Gallbladder and biliary tract cancer,0.09320948144050331
1980,55-59 years,Kidney cancer,0.1168642184526562
1980,55-59 years,Larynx cancer,0.1729739025742753
1980,55-59 years,Lip and oral cavity cancer,0.0458384173175279
1980,55-59 years,Liver cancer,0.754873561886378
1980,55-59 years,Nasopharynx cancer,0.0358308782908832
1980,55-59 years,Non-melanoma skin cancer,0.0032706912748464
1980,55-59 years,Other pharynx cancer,0.0468801349724727
1980,55-59 years,Ovarian cancer,0.1313110031354218
1980,55-59 years,Pancreatic cancer,0.3311231262974753
1980,55-59 years,Prostate cancer,0.1450713364238079
1980,55-59 years,Stomach cancer,0.7641181279537803
1980,55-59 years,Testicular cancer,0.000353032895257
1980,55-59 years,Thyroid cancer,0.0380857767465835
1980,55-59 years,"Tracheal, bronchus, and lung cancer",1.6586650362906161
1980,55-59 years,Uterine cancer,0.0481996209757826
1980,60-64 years,Bladder cancer,0.2428190341158613
