year,age_name,cause_name,val
1980,70-74 years,Esophageal cancer,187.58399292560046
1980,70-74 years,Eye cancer,0.9311033471040884
1980,70-74 years,Gallbladder and biliary tract cancer,406.7650059762234
1980,70-74 years,Kidney cancer,30.549744562873492
1980,70-74 years,Larynx cancer,86.5614986351396
1980,70-74 years,Lip and oral cavity cancer,27.201665922289273
1980,70-74 years,Liver cancer,1165.1552314328014
1980,70-74 years,Nasopharynx cancer,12.54279617204985
1980,70-74 years,Non-melanoma skin cancer,25.764900873309543
1980,70-74 years,Other pharynx cancer,9.651315583124855
1980,70-74 years,Ovarian cancer,19.498615364284078
1980,70-74 years,Pancreatic cancer,264.0610259640849
1980,70-74 years,Prostate cancer,54.5564884504743
1980,70-74 years,Stomach cancer,2195.199710180284
1980,70-74 years,Testicular cancer,0.333301244650536
1980,70-74 years,Thyroid cancer,23.69825178632339
1980,70-74 years,"Tracheal, bronchus, and lung cancer",828.052143381582
1980,70-74 years,Uterine cancer,39.44967457330248
1980,75-79 years,Bladder cancer,87.57870809694248
1980,75-79 years,Brain and central nervous system cancer,21.902510778956795
1980,75-79 years,Breast cancer,26.173276549270202
1980,75-79 years,Cervical cancer,53.846215494270304
1980,75-79 years,Colon and rectum cancer,316.8856516231966
1980,75-79 years,Esophageal cancer,103.02894956774905
1980,75-79 years,Eye cancer,0.7116348236476162
1980,75-79 years,Gallbladder and biliary tract cancer,333.48700337509314
1980,75-79 years,Kidney cancer,20.434743897875865
1980,75-79 years,Larynx cancer,48.040914634365635
1980,75-79 years,Lip and oral cavity cancer,16.446743009371048
1980,75-79 years,Liver cancer,707.7878996027727
1980,75-79 years,Nasopharynx cancer,6.691787531079703
1980,75-79 years,Non-melanoma skin cancer,23.936254709059927
1980,75-79 years,Other pharynx cancer,5.161585075486184
1980,75-79 years,Ovarian cancer,12.8235388851514
1980,75-79 years,Pancreatic cancer,159.4158584262945
1980,75-79 years,Prostate cancer,52.18826046079772
1980,75-79 years,Stomach cancer,1389.53177158798
1980,75-79 years,Testicular cancer,0.2898965300375736
