year,age_name,cause_name,val
1980,5-9 years,Eye cancer,0.027957188603342
1980,5-9 years,Kidney cancer,1.0256388702956503
1980,5-9 years,Liver cancer,0.4327078875815483
1980,5-9 years,Nasopharynx cancer,0.1156176586918799
1980,5-9 years,Thyroid cancer,0.0455558963389762
1980,50-54 years,Bladder cancer,20.529252616708597
1980,50-54 years,Brain and central nervous system cancer,86.32695932807749
1980,50-54 years,Breast cancer,184.90579615096016
1980,50-54 years,Cervical cancer,40.64376255969984
1980,50-54 years,Colon and rectum cancer,65.69871316828353
1980,50-54 years,Esophageal cancer,15.47695524397362
1980,50-54 years,Eye cancer,0.8768695668095863
1980,50-54 years,Gallbladder and biliary tract cancer,11.25578163071728
1980,50-54 years,Kidney cancer,17.55413153161969
1980,50-54 years,Larynx cancer,24.850639934426944
1980,50-54 years,Lip and oral cavity cancer,11.552475105771858
1980,50-54 years,Liver cancer,14.791984365772212
1980,50-54 years,Nasopharynx cancer,5.87722818931117
1980,50-54 years,Non-melanoma skin cancer,3.0790751362200717
1980,50-54 years,Other pharynx cancer,2.766997187752283
1980,50-54 years,Ovarian cancer,31.81227288893989
1980,50-54 years,Pancreatic cancer,40.36698207199271
1980,50-54 years,Prostate cancer,7.423168258795728
1980,50-54 years,Stomach cancer,100.37755716101677
1980,50-54 years,Testicular cancer,2.031383448051446
1980,50-54 years,Thyroid cancer,3.662215714031907
1980,50-54 years,"Tracheal, bronchus, and lung cancer",312.6409482270359
1980,50-54 years,Uterine cancer,10.65286108750951
1980,55-59 years,Bladder cancer,32.46328816445746
1980,55-59 years,Brain and central nervous system cancer,92.697396922235
1980,55-59 years,Breast cancer,166.28993381017656
1980,55-59 years,Cervical cancer,35.664547082589934
1980,55-59 years,Colon and rectum cancer,82.64243729720837
1980,55-59 years,Esophageal cancer,18.738944495403953
1980,55-59 years,Eye cancer,1.1195922660167925
1980,55-59 years,Gallbladder and biliary tract cancer,16.566270685438454
1980,55-59 years,Kidney cancer,24.285184213718292
1980,55-59 years,Larynx cancer,35.96335770453295
1980,55-59 years,Lip and oral cavity cancer,14.249569582834166
1980,55-59 years,Liver cancer,18.59129077155947
1980,55-59 years,Nasopharynx cancer,6.515096511924714
1980,55-59 years,Non-melanoma skin cancer,3.836701766857858
1980,55-59 years,Other pharynx cancer,3.413628343822803
1980,55-59 years,Ovarian cancer,32.325463197576475
1980,55-59 years,Pancreatic cancer,61.87086321344823
1980,55-59 years,Prostate cancer,15.799146183919744
1980,55-59 years,Stomach cancer,124.43656051729783
1980,55-59 years,Testicular cancer,1.7242706883938503
1980,55-59 years,Thyroid cancer,4.537949482213468
1980,55-59 years,"Tracheal, bronchus, and lung cancer",438.13210018457187
1980,55-59 years,Uterine cancer,12.686395720125592
1980,60-64 years,Bladder cancer,62.143765798733554
1980,60-64 years,Brain and central nervous system cancer,106.07992294520426
1980,60-64 years,Breast cancer,162.32645399303868
1980,60-64 years,Cervical cancer,33.039256842709634
1980,60-64 years,Colon and rectum cancer,110.48922832329009
1980,60-64 years,Esophageal cancer,25.25264465923746
1980,60-64 years,Eye cancer,1.6146445224727415
1980,60-64 years,Gallbladder and biliary tract cancer,25.360858857745864
1980,60-64 years,Kidney cancer,31.5321025132317
1980,60-64 years,Larynx cancer,46.61520338374786
1980,60-64 years,Lip and oral cavity cancer,14.530197160874327
1980,60-64 years,Liver cancer,30.156990810345583
1980,60-64 years,Nasopharynx cancer,6.437221005578873
1980,60-64 years,Non-melanoma skin cancer,6.502362259315017
1980,60-64 years,Other pharynx cancer,3.494966835298077
1980,60-64 years,Ovarian cancer,42.43351689541626
1980,60-64 years,Pancreatic cancer,97.49159737216519
1980,60-64 years,Prostate cancer,39.090435310772015
