year,age_name,cause_name,val
1981,15-19 years,Stomach cancer,0.3043928107731479
1981,15-19 years,Testicular cancer,0.0922071869027614
1981,15-19 years,Thyroid cancer,0.10320984662872121
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.3314875185780187
1981,20-24 years,Bladder cancer,0.07465699741184151
1981,20-24 years,Brain and central nervous system cancer,1.5275632231887777
1981,20-24 years,Breast cancer,0.174747372123849
1981,20-24 years,Cervical cancer,0.454013852358067
1981,20-24 years,Colon and rectum cancer,0.7791176411343816
1981,20-24 years,Esophageal cancer,0.0350373031021291
1981,20-24 years,Eye cancer,0.0087422569664919
1981,20-24 years,Gallbladder and biliary tract cancer,0.0664110962914001
1981,20-24 years,Kidney cancer,0.0475903580287223
1981,20-24 years,Larynx cancer,0.0579653280826629
1981,20-24 years,Lip and oral cavity cancer,0.1095900874839758
1981,20-24 years,Liver cancer,0.1972540159594775
1981,20-24 years,Nasopharynx cancer,0.318540053125015
1981,20-24 years,Non-melanoma skin cancer,0.0431836693651919
1981,20-24 years,Other pharynx cancer,0.0197404840780114
1981,20-24 years,Ovarian cancer,0.1068139918365373
1981,20-24 years,Pancreatic cancer,0.069034719985777
1981,20-24 years,Prostate cancer,0.0086619132348391
1981,20-24 years,Stomach cancer,0.5996915525902624
1981,20-24 years,Testicular cancer,0.1739999739799733
1981,20-24 years,Thyroid cancer,0.1214602657537992
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.43800252155813707
1981,20-24 years,Uterine cancer,0.0361544182970572
1981,25-29 years,Bladder cancer,0.084323481888421
1981,25-29 years,Brain and central nervous system cancer,1.4426292757731907
1981,25-29 years,Breast cancer,0.4972350411100237
1981,25-29 years,Cervical cancer,0.6013923773875232
1981,25-29 years,Colon and rectum cancer,1.0564232120682793
1981,25-29 years,Esophageal cancer,0.049630996885044
1981,25-29 years,Eye cancer,0.0092180680877573
1981,25-29 years,Gallbladder and biliary tract cancer,0.0813992647228894
1981,25-29 years,Kidney cancer,0.0528051526663621
1981,25-29 years,Larynx cancer,0.0640376598221773
1981,25-29 years,Lip and oral cavity cancer,0.12344871159054589
1981,25-29 years,Liver cancer,0.19530060551687328
1981,25-29 years,Nasopharynx cancer,0.2787189727503855
1981,25-29 years,Non-melanoma skin cancer,0.057890011059047106
1981,25-29 years,Other pharynx cancer,0.0243620645766927
1981,25-29 years,Ovarian cancer,0.1163425990313264
1981,25-29 years,Pancreatic cancer,0.0834783903267457
1981,25-29 years,Prostate cancer,0.0058112935151093
1981,25-29 years,Stomach cancer,0.8989183757060769
1981,25-29 years,Testicular cancer,0.1904739139238253
1981,25-29 years,Thyroid cancer,0.12039916470164651
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.5307158066098765
1981,25-29 years,Uterine cancer,0.0480559283941437
1981,30-34 years,Bladder cancer,0.1478413708690234
1981,30-34 years,Brain and central nervous system cancer,1.8439581277256838
1981,30-34 years,Breast cancer,1.8558088749290844
1981,30-34 years,Cervical cancer,1.0846344383434865
1981,30-34 years,Colon and rectum cancer,2.06119025232166
1981,30-34 years,Esophageal cancer,0.09603856903450869
1981,30-34 years,Eye cancer,0.0137832277916629
1981,30-34 years,Gallbladder and biliary tract cancer,0.1620469772888305
1981,30-34 years,Kidney cancer,0.0903092236195968
1981,30-34 years,Larynx cancer,0.1347398755409751
1981,30-34 years,Lip and oral cavity cancer,0.2025076633342192
1981,30-34 years,Liver cancer,0.32423059826402445
1981,30-34 years,Nasopharynx cancer,0.41861031914782737
1981,30-34 years,Non-melanoma skin cancer,0.0469861576766323
1981,30-34 years,Other pharynx cancer,0.0422830563500923
1981,30-34 years,Ovarian cancer,0.1904029980494284
1981,30-34 years,Pancreatic cancer,0.2050448194697314
1981,30-34 years,Prostate cancer,0.0131679750396773
1981,30-34 years,Stomach cancer,1.9097685422798243
1981,30-34 years,Testicular cancer,0.2040075830044077
1981,30-34 years,Thyroid cancer,0.1635465601864625
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.1503250178740843
1981,30-34 years,Uterine cancer,0.0899098465139431
1981,35-39 years,Bladder cancer,0.2660880825502639
1981,35-39 years,Brain and central nervous system cancer,2.093614893792728
1981,35-39 years,Breast cancer,4.180881456124437
1981,35-39 years,Cervical cancer,1.9362977219987203
1981,35-39 years,Colon and rectum cancer,3.434435441221453
1981,35-39 years,Esophageal cancer,0.2201065149531044
1981,35-39 years,Eye cancer,0.0152791878550716
1981,35-39 years,Gallbladder and biliary tract cancer,0.3027167566762129
1981,35-39 years,Kidney cancer,0.1609686025285228
1981,35-39 years,Larynx cancer,0.3003631711355863
1981,35-39 years,Lip and oral cavity cancer,0.3270414407284693
1981,35-39 years,Liver cancer,0.5378889689881786
1981,35-39 years,Nasopharynx cancer,0.63055886664625
1981,35-39 years,Non-melanoma skin cancer,0.0780530885928758
1981,35-39 years,Other pharynx cancer,0.0756420536393391
1981,35-39 years,Ovarian cancer,0.2944859150669364
1981,35-39 years,Pancreatic cancer,0.4067506089604282
1981,35-39 years,Prostate cancer,0.0315243241583717
1981,35-39 years,Stomach cancer,3.403211811145786
1981,35-39 years,Testicular cancer,0.1381002381647697
1981,35-39 years,Thyroid cancer,0.1925082816019395
1981,35-39 years,"Tracheal, bronchus, and lung cancer",2.428782969247105
1981,35-39 years,Uterine cancer,0.1747225184316639
1981,40-44 years,Bladder cancer,0.6634440156925387
1981,40-44 years,Brain and central nervous system cancer,3.0047091709376357
1981,40-44 years,Breast cancer,7.8558184401115225
1981,40-44 years,Cervical cancer,3.093320401341716
1981,40-44 years,Colon and rectum cancer,6.322799042451146
1981,40-44 years,Esophageal cancer,0.5347104974716793
1981,40-44 years,Eye cancer,0.0456213629203618
1981,40-44 years,Gallbladder and biliary tract cancer,0.6194729161113701
1981,40-44 years,Kidney cancer,0.324062325486698
1981,40-44 years,Larynx cancer,0.7753538266511134
1981,40-44 years,Lip and oral cavity cancer,0.6441997784981752
1981,40-44 years,Liver cancer,1.0919029060632572
1981,40-44 years,Nasopharynx cancer,1.1863211428991132
1981,40-44 years,Non-melanoma skin cancer,0.10204897642836691
