year,age_name,cause_name,val
1980,65-69 years,Cervical cancer,0.4814106133416641
1980,65-69 years,Colon and rectum cancer,2.65534538100005
1980,65-69 years,Esophageal cancer,1.0475331823821907
1980,65-69 years,Eye cancer,0.020556778763438498
1980,65-69 years,Gallbladder and biliary tract cancer,0.768606250750925
1980,65-69 years,Kidney cancer,0.48684375341909825
1980,65-69 years,Larynx cancer,1.0639756683928514
1980,65-69 years,Lip and oral cavity cancer,0.5193554455942833
1980,65-69 years,Liver cancer,1.018850384541685
1980,65-69 years,Nasopharynx cancer,0.1810803389779071
1980,65-69 years,Non-melanoma skin cancer,0.0405939227981043
1980,65-69 years,Other pharynx cancer,0.2317130982258858
1980,65-69 years,Ovarian cancer,0.925450957166911
1980,65-69 years,Pancreatic cancer,1.851781179994248
1980,65-69 years,Prostate cancer,0.8687283434608598
1980,65-69 years,Stomach cancer,2.561506963110771
1980,65-69 years,Testicular cancer,0.0143718987636287
1980,65-69 years,Thyroid cancer,0.20841763280632158
1980,65-69 years,"Tracheal, bronchus, and lung cancer",6.923215988313144
1980,65-69 years,Uterine cancer,0.4015131354540364
1980,70-74 years,Bladder cancer,1.7875756960294007
1980,70-74 years,Brain and central nervous system cancer,0.71032594684585
1980,70-74 years,Breast cancer,1.5775427229782297
1980,70-74 years,Cervical cancer,0.4403148879647933
1980,70-74 years,Colon and rectum cancer,2.5389041283723772
1980,70-74 years,Esophageal cancer,0.9981536195829029
1980,70-74 years,Eye cancer,0.018522664947755597
1980,70-74 years,Gallbladder and biliary tract cancer,0.8147038507082704
1980,70-74 years,Kidney cancer,0.41417677359389427
1980,70-74 years,Larynx cancer,0.9186147293727238
1980,70-74 years,Lip and oral cavity cancer,0.4469357141375915
1980,70-74 years,Liver cancer,0.9250661322278445
1980,70-74 years,Nasopharynx cancer,0.1451783716477967
1980,70-74 years,Non-melanoma skin cancer,0.0383718824995292
1980,70-74 years,Other pharynx cancer,0.19217955304005352
1980,70-74 years,Ovarian cancer,0.7839887218628541
1980,70-74 years,Pancreatic cancer,1.8172127466042314
1980,70-74 years,Prostate cancer,1.174537160554894
1980,70-74 years,Stomach cancer,2.488077753707125
1980,70-74 years,Testicular cancer,0.0106040499736626
1980,70-74 years,Thyroid cancer,0.2135856140282559
1980,70-74 years,"Tracheal, bronchus, and lung cancer",6.2517258977787105
1980,70-74 years,Uterine cancer,0.3857364331336588
1980,75-79 years,Bladder cancer,1.8076183569101714
1980,75-79 years,Brain and central nervous system cancer,0.5148752676956603
1980,75-79 years,Breast cancer,1.389367225185333
1980,75-79 years,Cervical cancer,0.398795976801292
1980,75-79 years,Colon and rectum cancer,2.400795505016048
1980,75-79 years,Esophageal cancer,0.8942487238693988
1980,75-79 years,Eye cancer,0.0140251184312715
1980,75-79 years,Gallbladder and biliary tract cancer,0.7252383951561915
1980,75-79 years,Kidney cancer,0.3319988230277156
