year,age_name,cause_name,val
1980,5-9 years,Brain and central nervous system cancer,7.891266529375346
1980,5-9 years,Eye cancer,0.14216778443446831
1980,5-9 years,Kidney cancer,1.3198470115252672
1980,5-9 years,Liver cancer,0.3192419243349678
1980,5-9 years,Nasopharynx cancer,0.0637051777952425
1980,5-9 years,Thyroid cancer,0.06468886294294471
1980,50-54 years,Bladder cancer,13.181921287949768
1980,50-54 years,Brain and central nervous system cancer,29.049639308930637
1980,50-54 years,Breast cancer,128.03430075323328
1980,50-54 years,Cervical cancer,41.34211396939928
1980,50-54 years,Colon and rectum cancer,114.13294308646786
1980,50-54 years,Esophageal cancer,24.64699307514656
1980,50-54 years,Eye cancer,1.0168437527310914
1980,50-54 years,Gallbladder and biliary tract cancer,20.662715738387178
1980,50-54 years,Kidney cancer,28.60618252080076
1980,50-54 years,Larynx cancer,22.05734094639687
1980,50-54 years,Lip and oral cavity cancer,21.681678138731595
1980,50-54 years,Liver cancer,16.812664571891705
1980,50-54 years,Nasopharynx cancer,3.696370327072727
1980,50-54 years,Non-melanoma skin cancer,2.360637656783169
1980,50-54 years,Other pharynx cancer,14.75425826932225
1980,50-54 years,Ovarian cancer,44.37502603937176
1980,50-54 years,Pancreatic cancer,50.16112186446592
1980,50-54 years,Prostate cancer,9.205372942221985
1980,50-54 years,Stomach cancer,106.40288570809452
1980,50-54 years,Testicular cancer,2.140417759336591
1980,50-54 years,Thyroid cancer,5.426817233014843
1980,50-54 years,"Tracheal, bronchus, and lung cancer",201.3017409667436
1980,50-54 years,Uterine cancer,10.524926901295764
1980,55-59 years,Bladder cancer,27.92912825755345
1980,55-59 years,Brain and central nervous system cancer,39.84466894866355
1980,55-59 years,Breast cancer,196.30443567871754
1980,55-59 years,Cervical cancer,65.81490490326614
1980,55-59 years,Colon and rectum cancer,187.97582355726854
1980,55-59 years,Esophageal cancer,30.982081203814328
1980,55-59 years,Eye cancer,1.535006149936605
1980,55-59 years,Gallbladder and biliary tract cancer,39.61693363555065
1980,55-59 years,Kidney cancer,48.9058862522294
1980,55-59 years,Larynx cancer,26.301522990546502
1980,55-59 years,Lip and oral cavity cancer,24.095782098619615
1980,55-59 years,Liver cancer,31.945856105909748
1980,55-59 years,Nasopharynx cancer,4.559804628557566
1980,55-59 years,Non-melanoma skin cancer,3.6757097900673963
1980,55-59 years,Other pharynx cancer,14.360881174646442
1980,55-59 years,Ovarian cancer,80.91562431395053
1980,55-59 years,Pancreatic cancer,79.78777498862752
1980,55-59 years,Prostate cancer,19.412872572613853
1980,55-59 years,Stomach cancer,171.94815967867697
1980,55-59 years,Testicular cancer,1.7651686686298824
1980,55-59 years,Thyroid cancer,9.285595577433625
1980,55-59 years,"Tracheal, bronchus, and lung cancer",332.8540426468359
1980,55-59 years,Uterine cancer,23.506544279178463
1980,60-64 years,Bladder cancer,33.52452894846448
1980,60-64 years,Brain and central nervous system cancer,29.168207270032234
1980,60-64 years,Breast cancer,136.52335648413887
1980,60-64 years,Cervical cancer,42.425513693547664
1980,60-64 years,Colon and rectum cancer,183.84369850857146
1980,60-64 years,Esophageal cancer,20.427489940314185
1980,60-64 years,Eye cancer,1.3936539175487428
1980,60-64 years,Gallbladder and biliary tract cancer,34.89033568754247
1980,60-64 years,Kidney cancer,45.93232746744622
1980,60-64 years,Larynx cancer,18.464663415002214
1980,60-64 years,Lip and oral cavity cancer,16.6322306727309
1980,60-64 years,Liver cancer,27.61849402891433
1980,60-64 years,Nasopharynx cancer,2.681176041138753
1980,60-64 years,Non-melanoma skin cancer,3.6508536380648273
1980,60-64 years,Other pharynx cancer,9.530461950919625
1980,60-64 years,Ovarian cancer,60.32838534128478
1980,60-64 years,Pancreatic cancer,83.21562459717671
1980,60-64 years,Prostate cancer,34.889466864557015
1980,60-64 years,Stomach cancer,161.12911143922634
1980,60-64 years,Testicular cancer,1.0749912765021303
1980,60-64 years,Thyroid cancer,7.330352790114125
1980,60-64 years,"Tracheal, bronchus, and lung cancer",297.34622625911743
1980,60-64 years,Uterine cancer,25.848119113866797
1980,65-69 years,Bladder cancer,78.60893015982444
1980,65-69 years,Brain and central nervous system cancer,51.06106772486636
1980,65-69 years,Breast cancer,217.44901484254194
1980,65-69 years,Cervical cancer,78.38668405707726
1980,65-69 years,Colon and rectum cancer,407.20831643329666
1980,65-69 years,Esophageal cancer,45.00164156320079
1980,65-69 years,Eye cancer,2.791842222257891
1980,65-69 years,Gallbladder and biliary tract cancer,86.3071845469992
1980,65-69 years,Kidney cancer,86.08862743093235
1980,65-69 years,Larynx cancer,31.524157739232116
1980,65-69 years,Lip and oral cavity cancer,26.5323237756946
1980,65-69 years,Liver cancer,58.893831903688266
1980,65-69 years,Nasopharynx cancer,4.449176058492672
1980,65-69 years,Non-melanoma skin cancer,7.60456609388044
1980,65-69 years,Other pharynx cancer,13.450284277758556
1980,65-69 years,Ovarian cancer,110.90506087278958
1980,65-69 years,Pancreatic cancer,174.8613605839871
1980,65-69 years,Prostate cancer,120.72610057821356
1980,65-69 years,Stomach cancer,363.66405634277544
1980,65-69 years,Testicular cancer,1.7366499468960817
1980,65-69 years,Thyroid cancer,16.566960171859485
1980,65-69 years,"Tracheal, bronchus, and lung cancer",629.1153167933043
1980,65-69 years,Uterine cancer,49.54477151211894
1980,70-74 years,Bladder cancer,123.83465671528971
1980,70-74 years,Brain and central nervous system cancer,40.645950119461574
1980,70-74 years,Breast cancer,234.2365154919446
1980,70-74 years,Cervical cancer,87.09935357063505
1980,70-74 years,Colon and rectum cancer,567.0181936410695
1980,70-74 years,Esophageal cancer,52.66751534059285
1980,70-74 years,Eye cancer,3.395491076315227
1980,70-74 years,Gallbladder and biliary tract cancer,128.09990664979304
1980,70-74 years,Kidney cancer,97.80698644041638
1980,70-74 years,Larynx cancer,40.41948581217898
1980,70-74 years,Lip and oral cavity cancer,27.225474317787988
1980,70-74 years,Liver cancer,72.60095937977161
1980,70-74 years,Nasopharynx cancer,4.473155527728243
1980,70-74 years,Non-melanoma skin cancer,10.933874178360032
1980,70-74 years,Other pharynx cancer,11.42333912736981
1980,70-74 years,Ovarian cancer,125.52857565218494
1980,70-74 years,Pancreatic cancer,232.9236214488177
1980,70-74 years,Prostate cancer,208.35947130762412
1980,70-74 years,Stomach cancer,519.4416946693809
1980,70-74 years,Testicular cancer,2.094583233700397
1980,70-74 years,Thyroid cancer,25.634330575478124
1980,70-74 years,"Tracheal, bronchus, and lung cancer",753.9642277352312
1980,70-74 years,Uterine cancer,67.02050875147796
1980,75-79 years,Bladder cancer,145.23100011797482
1980,75-79 years,Brain and central nervous system cancer,27.56263868593505
1980,75-79 years,Breast cancer,221.56869069016682
1980,75-79 years,Cervical cancer,78.3772050963422
1980,75-79 years,Colon and rectum cancer,649.2459405037532
1980,75-79 years,Esophageal cancer,52.827641388245794
1980,75-79 years,Eye cancer,3.157804332788751
1980,75-79 years,Gallbladder and biliary tract cancer,150.05895329963033
1980,75-79 years,Kidney cancer,94.98070980607848
1980,75-79 years,Larynx cancer,32.25918999300014
1980,75-79 years,Lip and oral cavity cancer,25.38949741540206
1980,75-79 years,Liver cancer,66.3914900099992
1980,75-79 years,Nasopharynx cancer,3.399726721068574
1980,75-79 years,Non-melanoma skin cancer,12.891783823638804
1980,75-79 years,Other pharynx cancer,8.504255088366978
1980,75-79 years,Ovarian cancer,116.27730283061456
1980,75-79 years,Pancreatic cancer,229.40525937794527
1980,75-79 years,Prostate cancer,280.58584039055927
1980,75-79 years,Stomach cancer,585.2906783507701
1980,75-79 years,Testicular cancer,2.0906518637876705
1980,75-79 years,Thyroid cancer,30.420119117431533
1980,75-79 years,"Tracheal, bronchus, and lung cancer",671.5248179277309
1980,75-79 years,Uterine cancer,62.42708434063597
1980,80-84 years,Bladder cancer,105.13555494371138
1980,80-84 years,Brain and central nervous system cancer,12.958692304652484
1980,80-84 years,Breast cancer,176.04618709994105
1980,80-84 years,Cervical cancer,56.21632259119088
1980,80-84 years,Colon and rectum cancer,496.35772135318336
1980,80-84 years,Esophageal cancer,36.36534877546704
1980,80-84 years,Eye cancer,2.0576970163241306
1980,80-84 years,Gallbladder and biliary tract cancer,118.9765797348807
1980,80-84 years,Kidney cancer,58.449084812377
1980,80-84 years,Larynx cancer,19.51887966092019
1980,80-84 years,Lip and oral cavity cancer,14.50419193257257
1980,80-84 years,Liver cancer,40.04839518477084
1980,80-84 years,Nasopharynx cancer,1.9718402177373875
1980,80-84 years,Non-melanoma skin cancer,12.495293211933753
1980,80-84 years,Other pharynx cancer,4.636369949660004
1980,80-84 years,Ovarian cancer,73.94766583783925
1980,80-84 years,Pancreatic cancer,153.3532160819875
1980,80-84 years,Prostate cancer,214.61912783196908
1980,80-84 years,Stomach cancer,434.72389497444624
1980,80-84 years,Testicular cancer,1.5909077004627878
1980,80-84 years,Thyroid cancer,20.051866403065087
1980,80-84 years,"Tracheal, bronchus, and lung cancer",339.590206736578
1980,80-84 years,Uterine cancer,49.079533843353545
1980,85-89 years,Bladder cancer,51.40195361901831
1980,85-89 years,Brain and central nervous system cancer,5.06944430650532
1980,85-89 years,Breast cancer,91.87540359271708
1980,85-89 years,Cervical cancer,22.99810423903893
1980,85-89 years,Colon and rectum cancer,226.74470201902852
1980,85-89 years,Esophageal cancer,17.214974691951767
1980,85-89 years,Eye cancer,0.9128866342923743
1980,85-89 years,Gallbladder and biliary tract cancer,53.38965505764914
1980,85-89 years,Kidney cancer,23.107876563520264
1980,85-89 years,Larynx cancer,6.985599446249261
1980,85-89 years,Lip and oral cavity cancer,7.536986498370817
1980,85-89 years,Liver cancer,16.405132915370253
1980,85-89 years,Nasopharynx cancer,0.7882935644569142
1980,85-89 years,Non-melanoma skin cancer,10.215892444354003
1980,85-89 years,Other pharynx cancer,1.7652858556161695
1980,85-89 years,Ovarian cancer,29.63449352076521
1980,85-89 years,Pancreatic cancer,65.0921962248291
1980,85-89 years,Prostate cancer,90.30035779345678
1980,85-89 years,Stomach cancer,209.78411817718532
1980,85-89 years,Testicular cancer,0.668827010512683
1980,85-89 years,Thyroid cancer,9.21741306347103
1980,85-89 years,"Tracheal, bronchus, and lung cancer",107.31651890825273
1980,85-89 years,Uterine cancer,20.47844181927093
1980,90-94 years,Bladder cancer,18.67914456951452
1980,90-94 years,Brain and central nervous system cancer,1.4984029200542417
1980,90-94 years,Breast cancer,33.56643932515418
1980,90-94 years,Cervical cancer,7.794962759958921
