year,age_name,cause_name,val
1980,65-69 years,Brain and central nervous system cancer,8.766395485554632
1980,65-69 years,Breast cancer,34.203129539357235
1980,65-69 years,Cervical cancer,9.024372885134506
1980,65-69 years,Colon and rectum cancer,69.99106052780027
1980,65-69 years,Esophageal cancer,13.85192127950386
1980,65-69 years,Eye cancer,0.583733907539093
1980,65-69 years,Gallbladder and biliary tract cancer,16.397383159337604
1980,65-69 years,Kidney cancer,6.9398973669401
1980,65-69 years,Larynx cancer,10.852751196977632
1980,65-69 years,Lip and oral cavity cancer,10.762763584324635
1980,65-69 years,Liver cancer,9.751418014439466
1980,65-69 years,Nasopharynx cancer,2.7000522738409805
1980,65-69 years,Non-melanoma skin cancer,1.6930600970972516
1980,65-69 years,Other pharynx cancer,9.30000491709119
1980,65-69 years,Ovarian cancer,11.805151894205588
1980,65-69 years,Pancreatic cancer,28.580191139741142
1980,65-69 years,Prostate cancer,20.757409596804084
1980,65-69 years,Stomach cancer,90.28039888320973
1980,65-69 years,Testicular cancer,0.2456634648937797
1980,65-69 years,Thyroid cancer,1.6149436254763958
1980,65-69 years,"Tracheal, bronchus, and lung cancer",139.89454115320228
1980,65-69 years,Uterine cancer,9.202776228979952
1980,70-74 years,Bladder cancer,17.960121594825623
1980,70-74 years,Brain and central nervous system cancer,5.999110831436008
1980,70-74 years,Breast cancer,36.997866731194335
1980,70-74 years,Cervical cancer,8.743136261851328
1980,70-74 years,Colon and rectum cancer,83.5624059904391
1980,70-74 years,Esophageal cancer,14.203487031831274
1980,70-74 years,Eye cancer,0.6003948278532414
1980,70-74 years,Gallbladder and biliary tract cancer,20.706739351518024
1980,70-74 years,Kidney cancer,7.588239453063163
1980,70-74 years,Larynx cancer,9.839349637094212
1980,70-74 years,Lip and oral cavity cancer,9.505470785053385
1980,70-74 years,Liver cancer,9.623764678160315
1980,70-74 years,Nasopharynx cancer,2.4007089987944834
1980,70-74 years,Non-melanoma skin cancer,2.377680158418209
1980,70-74 years,Other pharynx cancer,7.410728820529911
1980,70-74 years,Ovarian cancer,11.477890258238856
1980,70-74 years,Pancreatic cancer,32.067618102274
1980,70-74 years,Prostate cancer,35.377206804221245
1980,70-74 years,Stomach cancer,115.24387571410836
1980,70-74 years,Testicular cancer,0.2358373047047588
1980,70-74 years,Thyroid cancer,2.046320007083985
1980,70-74 years,"Tracheal, bronchus, and lung cancer",143.5240659531956
1980,70-74 years,Uterine cancer,9.009624206363585
1980,75-79 years,Bladder cancer,20.08105021331004
1980,75-79 years,Brain and central nervous system cancer,3.726893785054785
1980,75-79 years,Breast cancer,31.92042707463605
1980,75-79 years,Cervical cancer,8.29193459615949
1980,75-79 years,Colon and rectum cancer,84.23177816356
1980,75-79 years,Esophageal cancer,10.854415721030586
1980,75-79 years,Eye cancer,0.470972144060248
1980,75-79 years,Gallbladder and biliary tract cancer,19.20625718988252
1980,75-79 years,Kidney cancer,6.937124154759509
1980,75-79 years,Larynx cancer,6.9328110173168485
1980,75-79 years,Lip and oral cavity cancer,6.524112417577985
1980,75-79 years,Liver cancer,9.895196134299269
1980,75-79 years,Nasopharynx cancer,1.381947998825328
1980,75-79 years,Non-melanoma skin cancer,3.4589536202108624
1980,75-79 years,Other pharynx cancer,3.969342245484061
1980,75-79 years,Ovarian cancer,10.231519138375557
1980,75-79 years,Pancreatic cancer,27.216206263380673
1980,75-79 years,Prostate cancer,52.2181867124181
1980,75-79 years,Stomach cancer,108.34042861436895
1980,75-79 years,Testicular cancer,0.1952591813690689
1980,75-79 years,Thyroid cancer,1.942154199417812
1980,75-79 years,"Tracheal, bronchus, and lung cancer",101.87800888469062
1980,75-79 years,Uterine cancer,7.0788531364808005
1980,80-84 years,Bladder cancer,12.7718570931775
1980,80-84 years,Brain and central nervous system cancer,2.47997254614685
1980,80-84 years,Breast cancer,21.818585323549055
1980,80-84 years,Cervical cancer,5.714534308958111
1980,80-84 years,Colon and rectum cancer,48.62078526230059
1980,80-84 years,Esophageal cancer,5.476559567993651
1980,80-84 years,Eye cancer,0.3384916977982629
1980,80-84 years,Gallbladder and biliary tract cancer,12.818478992348592
1980,80-84 years,Kidney cancer,3.682105549902815
1980,80-84 years,Larynx cancer,3.344178259028201
1980,80-84 years,Lip and oral cavity cancer,4.021921895535555
1980,80-84 years,Liver cancer,5.495545949318235
1980,80-84 years,Nasopharynx cancer,0.6730889060539228
1980,80-84 years,Non-melanoma skin cancer,3.552445684460001
1980,80-84 years,Other pharynx cancer,1.8761317532999784
1980,80-84 years,Ovarian cancer,4.574179150986986
1980,80-84 years,Pancreatic cancer,17.152056472899062
1980,80-84 years,Prostate cancer,38.95868231474953
1980,80-84 years,Stomach cancer,60.38669562096494
1980,80-84 years,Testicular cancer,0.1741051141794839
1980,80-84 years,Thyroid cancer,1.1989877182971553
1980,80-84 years,"Tracheal, bronchus, and lung cancer",46.97822987517307
1980,80-84 years,Uterine cancer,4.60055044375222
1980,85-89 years,Bladder cancer,4.494908322333843
1980,85-89 years,Brain and central nervous system cancer,0.841087670819693
1980,85-89 years,Breast cancer,10.404874597225076
1980,85-89 years,Cervical cancer,2.007011520883668
1980,85-89 years,Colon and rectum cancer,17.040254007228818
1980,85-89 years,Esophageal cancer,1.7538787311103636
1980,85-89 years,Eye cancer,0.11216144251338231
1980,85-89 years,Gallbladder and biliary tract cancer,5.045169598991606
1980,85-89 years,Kidney cancer,1.428611985203334
1980,85-89 years,Larynx cancer,0.9742756311609535
1980,85-89 years,Lip and oral cavity cancer,1.6395682158767502
1980,85-89 years,Liver cancer,1.6429783290269055
1980,85-89 years,Nasopharynx cancer,0.2319370149427227
1980,85-89 years,Non-melanoma skin cancer,2.031819766777663
1980,85-89 years,Other pharynx cancer,0.6601765331479978
1980,85-89 years,Ovarian cancer,1.8324321541527404
1980,85-89 years,Pancreatic cancer,6.108245038908638
1980,85-89 years,Prostate cancer,12.64910324445523
1980,85-89 years,Stomach cancer,20.285858789381287
1980,85-89 years,Testicular cancer,0.063214797859982
1980,85-89 years,Thyroid cancer,0.45172945136278964
1980,85-89 years,"Tracheal, bronchus, and lung cancer",10.271077568525447
1980,85-89 years,Uterine cancer,1.519652402456184
1980,90-94 years,Bladder cancer,1.7826543983098708
1980,90-94 years,Brain and central nervous system cancer,0.1788621292082519
1980,90-94 years,Breast cancer,3.4161151269645154
1980,90-94 years,Cervical cancer,0.4749149675931585
1980,90-94 years,Colon and rectum cancer,5.869992502904029
1980,90-94 years,Esophageal cancer,0.43226574948069696
1980,90-94 years,Eye cancer,0.0229799897389009
1980,90-94 years,Gallbladder and biliary tract cancer,1.4491419280936448
1980,90-94 years,Kidney cancer,0.41761975172539734
1980,90-94 years,Larynx cancer,0.252192324560333
1980,90-94 years,Lip and oral cavity cancer,0.5687442322134161
1980,90-94 years,Liver cancer,0.3642516046035209
1980,90-94 years,Nasopharynx cancer,0.0629040434448105
1980,90-94 years,Non-melanoma skin cancer,1.069725984285201
1980,90-94 years,Other pharynx cancer,0.13818445205761098
1980,90-94 years,Ovarian cancer,0.5552866413601364
1980,90-94 years,Pancreatic cancer,1.825673423891263
1980,90-94 years,Prostate cancer,3.738725398711591
1980,90-94 years,Stomach cancer,5.680010617511333
1980,90-94 years,Testicular cancer,0.0165962012372446
1980,90-94 years,Thyroid cancer,0.1400745542527314
1980,90-94 years,"Tracheal, bronchus, and lung cancer",2.877499848378328
1980,90-94 years,Uterine cancer,0.6482180850619765
1980,<5 years,Brain and central nervous system cancer,1.2873533492391127
1980,<5 years,Eye cancer,0.1347350644046859
1980,<5 years,Kidney cancer,0.3292472600779467
1980,<5 years,Liver cancer,0.1820504168836943
1981,10-14 years,Brain and central nervous system cancer,1.1855322899321343
1981,10-14 years,Eye cancer,0.0041916679269062
1981,10-14 years,Kidney cancer,0.031072968992232303
1981,10-14 years,Liver cancer,0.0377797412494821
1981,10-14 years,Nasopharynx cancer,0.0674430862966357
1981,10-14 years,Thyroid cancer,0.0105260511134603
1981,15-19 years,Bladder cancer,0.021386601137474398
1981,15-19 years,Brain and central nervous system cancer,0.9841941018214198
1981,15-19 years,Breast cancer,0.0229940410814787
1981,15-19 years,Cervical cancer,0.0685449329695959
1981,15-19 years,Colon and rectum cancer,0.229800386728499
1981,15-19 years,Eye cancer,0.005012961154021001
1981,15-19 years,Kidney cancer,0.026598624467357397
1981,15-19 years,Lip and oral cavity cancer,0.0666713412064501
1981,15-19 years,Liver cancer,0.07638868862570941
1981,15-19 years,Nasopharynx cancer,0.1142674589194623
1981,15-19 years,Ovarian cancer,0.1090936137846577
1981,15-19 years,Pancreatic cancer,0.0500170007722678
1981,15-19 years,Stomach cancer,0.1528893516753376
1981,15-19 years,Testicular cancer,0.1686059066057765
1981,15-19 years,Thyroid cancer,0.0382521331197206
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.1584600661741353
1981,20-24 years,Bladder cancer,0.0456184082598915
1981,20-24 years,Brain and central nervous system cancer,1.1029927385366256
1981,20-24 years,Breast cancer,0.1242160506527394
1981,20-24 years,Cervical cancer,0.3931428461384212
1981,20-24 years,Colon and rectum cancer,0.598482810536478
1981,20-24 years,Esophageal cancer,0.0284055431957064
1981,20-24 years,Eye cancer,0.0112351052372767
1981,20-24 years,Gallbladder and biliary tract cancer,0.045917233822902095
1981,20-24 years,Kidney cancer,0.0484416096047536
1981,20-24 years,Larynx cancer,0.0325423986116211
1981,20-24 years,Lip and oral cavity cancer,0.1308944333119498
1981,20-24 years,Liver cancer,0.1380061732010305
1981,20-24 years,Nasopharynx cancer,0.1351437350424817
1981,20-24 years,Non-melanoma skin cancer,0.041493701242324696
1981,20-24 years,Other pharynx cancer,0.054320771747658196
1981,20-24 years,Ovarian cancer,0.1605892055549638
1981,20-24 years,Pancreatic cancer,0.112830642292664
1981,20-24 years,Prostate cancer,0.0079760399972182
1981,20-24 years,Stomach cancer,0.5496210747929429
1981,20-24 years,Testicular cancer,0.5480725239160883
1981,20-24 years,Thyroid cancer,0.0806992130301816
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.3753840097988295
1981,20-24 years,Uterine cancer,0.0274799235153005
1981,25-29 years,Bladder cancer,0.0841458999621942
1981,25-29 years,Brain and central nervous system cancer,1.584412679541908
1981,25-29 years,Breast cancer,0.6845932325973832
1981,25-29 years,Cervical cancer,0.8273034689294183
1981,25-29 years,Colon and rectum cancer,1.2153936531811667
1981,25-29 years,Esophageal cancer,0.0581771550541031
1981,25-29 years,Eye cancer,0.0227114994961366
1981,25-29 years,Gallbladder and biliary tract cancer,0.1032697233010029
1981,25-29 years,Kidney cancer,0.0862445745091159
1981,25-29 years,Larynx cancer,0.055811404964017194
1981,25-29 years,Lip and oral cavity cancer,0.2258176117786559
1981,25-29 years,Liver cancer,0.2460714393174387
1981,25-29 years,Nasopharynx cancer,0.1718112113668685
1981,25-29 years,Non-melanoma skin cancer,0.065491599476736
1981,25-29 years,Other pharynx cancer,0.0875392382613838
1981,25-29 years,Ovarian cancer,0.2689920059767681
1981,25-29 years,Pancreatic cancer,0.22036629772327648
1981,25-29 years,Prostate cancer,0.008273238745852
1981,25-29 years,Stomach cancer,1.295257736234964
1981,25-29 years,Testicular cancer,0.840714907344824
1981,25-29 years,Thyroid cancer,0.13610834461697272
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.6829443262039411
1981,25-29 years,Uterine cancer,0.0784047650260204
1981,30-34 years,Bladder cancer,0.1558855486157931
1981,30-34 years,Brain and central nervous system cancer,2.209632291254286
1981,30-34 years,Breast cancer,3.021589768713326
1981,30-34 years,Cervical cancer,1.4645345078192609
1981,30-34 years,Colon and rectum cancer,2.567257120156351
1981,30-34 years,Esophageal cancer,0.1522053811376179
1981,30-34 years,Eye cancer,0.0315271773054195
1981,30-34 years,Gallbladder and biliary tract cancer,0.2302633090925737
1981,30-34 years,Kidney cancer,0.1910185422850259
1981,30-34 years,Larynx cancer,0.1575531660368049
1981,30-34 years,Lip and oral cavity cancer,0.4607389947034547
1981,30-34 years,Liver cancer,0.4858391503806889
1981,30-34 years,Nasopharynx cancer,0.2932085810304888
1981,30-34 years,Non-melanoma skin cancer,0.098339070797868
1981,30-34 years,Other pharynx cancer,0.20207850337352048
1981,30-34 years,Ovarian cancer,0.4901137807706945
1981,30-34 years,Pancreatic cancer,0.5757204121165285
1981,30-34 years,Prostate cancer,0.0157376446748716
1981,30-34 years,Stomach cancer,3.1996657857539277
1981,30-34 years,Testicular cancer,0.9069312294436184
1981,30-34 years,Thyroid cancer,0.1601992650114222
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.8343455955619876
1981,30-34 years,Uterine cancer,0.1926917562486208
1981,35-39 years,Bladder cancer,0.2992895297257838
