year,age_name,cause_name,val
1980,55-59 years,Pancreatic cancer,4093.7564255653465
1980,55-59 years,Prostate cancer,407.75485909373526
1980,55-59 years,Stomach cancer,47938.382177441985
1980,55-59 years,Testicular cancer,28.63359958631136
1980,55-59 years,Thyroid cancer,350.63602997778537
1980,55-59 years,"Tracheal, bronchus, and lung cancer",29046.814421518877
1980,55-59 years,Uterine cancer,1451.7375428423834
1980,60-64 years,Bladder cancer,2107.7014468932625
1980,60-64 years,Brain and central nervous system cancer,2716.3827463100524
1980,60-64 years,Breast cancer,3955.4865461715285
1980,60-64 years,Cervical cancer,3862.1452756031376
1980,60-64 years,Colon and rectum cancer,12417.450254466703
1980,60-64 years,Esophageal cancer,30004.214554001195
1980,60-64 years,Eye cancer,31.19286859227765
1980,60-64 years,Gallbladder and biliary tract cancer,1917.4265297859968
1980,60-64 years,Kidney cancer,706.791194954749
1980,60-64 years,Larynx cancer,1649.8285293290016
1980,60-64 years,Lip and oral cavity cancer,1022.8864349155333
1980,60-64 years,Liver cancer,11714.456313643494
1980,60-64 years,Nasopharynx cancer,3760.955888162317
1980,60-64 years,Non-melanoma skin cancer,537.8177242077404
1980,60-64 years,Other pharynx cancer,485.7361544136562
1980,60-64 years,Ovarian cancer,1146.4737979675003
1980,60-64 years,Pancreatic cancer,4359.81978332796
1980,60-64 years,Prostate cancer,730.6739784295588
1980,60-64 years,Stomach cancer,52165.590844190774
1980,60-64 years,Testicular cancer,37.81678836069024
1980,60-64 years,Thyroid cancer,329.9586431537448
1980,60-64 years,"Tracheal, bronchus, and lung cancer",33673.236696157954
1980,60-64 years,Uterine cancer,1429.692650514724
1980,65-69 years,Bladder cancer,2599.7270508506494
1980,65-69 years,Brain and central nervous system cancer,2510.7392895008397
1980,65-69 years,Breast cancer,3295.6179044695855
1980,65-69 years,Cervical cancer,3423.65742589873
1980,65-69 years,Colon and rectum cancer,12981.654160360173
1980,65-69 years,Esophageal cancer,29924.1915299412
1980,65-69 years,Eye cancer,37.39336017949765
1980,65-69 years,Gallbladder and biliary tract cancer,2049.1111270364736
1980,65-69 years,Kidney cancer,719.4209830245509
1980,65-69 years,Larynx cancer,1724.3235864505705
1980,65-69 years,Lip and oral cavity cancer,1048.9003706083358
1980,65-69 years,Liver cancer,10849.214311359781
1980,65-69 years,Nasopharynx cancer,3264.1343891110037
1980,65-69 years,Non-melanoma skin cancer,648.3064409054404
1980,65-69 years,Other pharynx cancer,454.1392524744374
1980,65-69 years,Ovarian cancer,1027.1194416075875
1980,65-69 years,Pancreatic cancer,4312.711549609494
1980,65-69 years,Prostate cancer,1115.1520254014154
1980,65-69 years,Stomach cancer,53126.982612502936
1980,65-69 years,Testicular cancer,39.70785018764098
1980,65-69 years,Thyroid cancer,377.1961896977066
1980,65-69 years,"Tracheal, bronchus, and lung cancer",36151.937175827
1980,65-69 years,Uterine cancer,1325.3718399729737
1980,70-74 years,Bladder cancer,3038.7965103413635
1980,70-74 years,Brain and central nervous system cancer,2019.8013870799325
1980,70-74 years,Breast cancer,2589.7655953532008
1980,70-74 years,Cervical cancer,2814.653094459365
1980,70-74 years,Colon and rectum cancer,12589.94905922965
1980,70-74 years,Esophageal cancer,27069.59003858162
1980,70-74 years,Eye cancer,35.85206761386637
1980,70-74 years,Gallbladder and biliary tract cancer,2108.05875427764
1980,70-74 years,Kidney cancer,693.9736953409665
1980,70-74 years,Larynx cancer,1528.9110383735926
1980,70-74 years,Lip and oral cavity cancer,952.6101163947656
1980,70-74 years,Liver cancer,8454.61474260533
1980,70-74 years,Nasopharynx cancer,2454.8150261620267
1980,70-74 years,Non-melanoma skin cancer,681.0595111629991
1980,70-74 years,Other pharynx cancer,371.81190889564806
1980,70-74 years,Ovarian cancer,805.770171117493
1980,70-74 years,Pancreatic cancer,3940.6199219399427
1980,70-74 years,Prostate cancer,1440.623313605955
1980,70-74 years,Stomach cancer,48441.60296352092
1980,70-74 years,Testicular cancer,35.71855832769254
1980,70-74 years,Thyroid cancer,379.19241826449695
1980,70-74 years,"Tracheal, bronchus, and lung cancer",32223.861847355005
1980,70-74 years,Uterine cancer,1042.0697301748512
1980,75-79 years,Bladder cancer,2598.9185114524334
1980,75-79 years,Brain and central nervous system cancer,1275.5429323899157
1980,75-79 years,Breast cancer,1744.9160745035224
1980,75-79 years,Cervical cancer,1802.964726888468
1980,75-79 years,Colon and rectum cancer,9493.891507600105
1980,75-79 years,Esophageal cancer,16471.31158335499
1980,75-79 years,Eye cancer,28.379894005893362
1980,75-79 years,Gallbladder and biliary tract cancer,1677.4615911792584
1980,75-79 years,Kidney cancer,561.143969076814
1980,75-79 years,Larynx cancer,927.3324785326898
1980,75-79 years,Lip and oral cavity cancer,631.2897004927561
1980,75-79 years,Liver cancer,5345.4270148497435
1980,75-79 years,Nasopharynx cancer,1334.2822704899827
1980,75-79 years,Non-melanoma skin cancer,434.3629155540814
1980,75-79 years,Other pharynx cancer,220.3401127794553
1980,75-79 years,Ovarian cancer,508.7074204840375
1980,75-79 years,Pancreatic cancer,2628.5439141108873
1980,75-79 years,Prostate cancer,1436.6813808104564
1980,75-79 years,Stomach cancer,31013.330132040493
1980,75-79 years,Testicular cancer,29.10527519299179
1980,75-79 years,Thyroid cancer,369.8930531124273
1980,75-79 years,"Tracheal, bronchus, and lung cancer",20634.50604359622
1980,75-79 years,Uterine cancer,696.8208866869145
1980,80-84 years,Bladder cancer,1528.2613072324457
1980,80-84 years,Brain and central nervous system cancer,539.1288083947342
1980,80-84 years,Breast cancer,885.0553387851966
1980,80-84 years,Cervical cancer,739.7766328537015
1980,80-84 years,Colon and rectum cancer,4766.014956003315
1980,80-84 years,Esophageal cancer,6496.932370580587
1980,80-84 years,Eye cancer,20.495049176643064
1980,80-84 years,Gallbladder and biliary tract cancer,864.670170378517
1980,80-84 years,Kidney cancer,301.092832086803
1980,80-84 years,Larynx cancer,400.8465215058128
1980,80-84 years,Lip and oral cavity cancer,297.5134576961999
1980,80-84 years,Liver cancer,2036.6153190517853
1980,80-84 years,Nasopharynx cancer,528.0082390253308
1980,80-84 years,Non-melanoma skin cancer,253.94680422595513
1980,80-84 years,Other pharynx cancer,93.47066922215248
1980,80-84 years,Ovarian cancer,230.16767901306685
1980,80-84 years,Pancreatic cancer,1254.542870731048
1980,80-84 years,Prostate cancer,942.0701039429296
1980,80-84 years,Stomach cancer,13003.552907411038
1980,80-84 years,Testicular cancer,18.0387550101839
1980,80-84 years,Thyroid cancer,174.92543914020672
1980,80-84 years,"Tracheal, bronchus, and lung cancer",8495.940746732214
1980,80-84 years,Uterine cancer,304.9379100036239
1980,85-89 years,Bladder cancer,805.3284767390069
1980,85-89 years,Brain and central nervous system cancer,213.23298884828694
1980,85-89 years,Breast cancer,414.97646637230207
1980,85-89 years,Cervical cancer,292.69191655435753
1980,85-89 years,Colon and rectum cancer,2310.27173911967
1980,85-89 years,Esophageal cancer,2668.4402365323613
1980,85-89 years,Eye cancer,10.28516680388707
1980,85-89 years,Gallbladder and biliary tract cancer,374.34717426330934
1980,85-89 years,Kidney cancer,200.66904762661954
1980,85-89 years,Larynx cancer,155.88686279718297
1980,85-89 years,Lip and oral cavity cancer,137.01257578667344
1980,85-89 years,Liver cancer,821.1471412821768
1980,85-89 years,Nasopharynx cancer,212.5986387085801
1980,85-89 years,Non-melanoma skin cancer,152.35430190862863
1980,85-89 years,Other pharynx cancer,39.62164349178079
