year,age_name,cause_name,val
1980,70-74 years,Larynx cancer,113.44904241895932
1980,70-74 years,Lip and oral cavity cancer,53.768064149897725
1980,70-74 years,Liver cancer,26.518369165251393
1980,70-74 years,Nasopharynx cancer,10.08207368682502
1980,70-74 years,Non-melanoma skin cancer,22.910386519979973
1980,70-74 years,Other pharynx cancer,27.73794006901627
1980,70-74 years,Ovarian cancer,142.9790218059015
1980,70-74 years,Pancreatic cancer,509.67433071303947
1980,70-74 years,Prostate cancer,401.8289404620148
1980,70-74 years,Stomach cancer,680.3890468246461
1980,70-74 years,Testicular cancer,4.466706368916819
1980,70-74 years,Thyroid cancer,27.085926653473436
1980,70-74 years,"Tracheal, bronchus, and lung cancer",1276.1606768173408
1980,70-74 years,Uterine cancer,79.49355230164092
1980,75-79 years,Bladder cancer,238.17724514994774
1980,75-79 years,Brain and central nervous system cancer,66.69032528548512
1980,75-79 years,Breast cancer,360.10936878659857
1980,75-79 years,Cervical cancer,93.22401859486288
1980,75-79 years,Colon and rectum cancer,783.3831135311283
1980,75-79 years,Esophageal cancer,328.76013804124676
1980,75-79 years,Eye cancer,3.3001394675695677
1980,75-79 years,Gallbladder and biliary tract cancer,206.92289216565223
1980,75-79 years,Kidney cancer,114.14267333859723
1980,75-79 years,Larynx cancer,81.51876325524931
1980,75-79 years,Lip and oral cavity cancer,46.31456772207749
1980,75-79 years,Liver cancer,20.908933865268146
1980,75-79 years,Nasopharynx cancer,6.756060149775738
1980,75-79 years,Non-melanoma skin cancer,30.110472508382607
1980,75-79 years,Other pharynx cancer,19.287327617777283
1980,75-79 years,Ovarian cancer,122.96230529477232
1980,75-79 years,Pancreatic cancer,445.89746166343457
1980,75-79 years,Prostate cancer,450.0357929472687
1980,75-79 years,Stomach cancer,655.1295118100838
1980,75-79 years,Testicular cancer,3.4574153713837363
1980,75-79 years,Thyroid cancer,24.730796432341158
1980,75-79 years,"Tracheal, bronchus, and lung cancer",866.4072874047101
1980,75-79 years,Uterine cancer,59.45620535706847
1980,80-84 years,Bladder cancer,162.44614867259608
1980,80-84 years,Brain and central nervous system cancer,31.465940360765853
1980,80-84 years,Breast cancer,229.87816953438858
1980,80-84 years,Cervical cancer,61.92992646796344
1980,80-84 years,Colon and rectum cancer,535.9712687278117
1980,80-84 years,Esophageal cancer,189.5713605228976
1980,80-84 years,Eye cancer,2.312257326518706
1980,80-84 years,Gallbladder and biliary tract cancer,139.77316838653792
1980,80-84 years,Kidney cancer,63.256986752189704
1980,80-84 years,Larynx cancer,40.84733991375965
1980,80-84 years,Lip and oral cavity cancer,28.59927689205377
1980,80-84 years,Liver cancer,10.812912629378136
1980,80-84 years,Nasopharynx cancer,3.8555792897678822
1980,80-84 years,Non-melanoma skin cancer,25.119539638434155
1980,80-84 years,Other pharynx cancer,9.320331309162118
1980,80-84 years,Ovarian cancer,62.27447471441346
1980,80-84 years,Pancreatic cancer,265.40212480903625
1980,80-84 years,Prostate cancer,334.7826421708576
1980,80-84 years,Stomach cancer,397.0817311515915
1980,80-84 years,Testicular cancer,2.591958802475642
1980,80-84 years,Thyroid cancer,15.25030567052505
1980,80-84 years,"Tracheal, bronchus, and lung cancer",441.96708526152986
