year,age_name,cause_name,val
1980,45-49 years,Gallbladder and biliary tract cancer,1.8846280303051528
1980,45-49 years,Kidney cancer,5.290348380885673
1980,45-49 years,Larynx cancer,13.254470147720886
1980,45-49 years,Lip and oral cavity cancer,15.712783012497503
1980,45-49 years,Liver cancer,45.23603911853456
1980,45-49 years,Nasopharynx cancer,5.666021016781194
1980,45-49 years,Non-melanoma skin cancer,1.4187364494276635
1980,45-49 years,Other pharynx cancer,3.1393449751259555
1980,45-49 years,Ovarian cancer,12.597944734299084
1980,45-49 years,Pancreatic cancer,14.895198354050933
1980,45-49 years,Prostate cancer,7.162841183428231
1980,45-49 years,Stomach cancer,98.03963359964571
1980,45-49 years,Testicular cancer,1.2275490955982116
1980,45-49 years,Thyroid cancer,2.6762936837881695
1980,45-49 years,"Tracheal, bronchus, and lung cancer",69.56093693532559
1980,45-49 years,Uterine cancer,8.18815219363489
1980,5-9 years,Brain and central nervous system cancer,11.463256579030926
1980,5-9 years,Eye cancer,3.7773472515731297
1980,5-9 years,Kidney cancer,2.768082523398898
1980,5-9 years,Liver cancer,3.863726257342471
1980,5-9 years,Nasopharynx cancer,0.3906488210050621
1980,5-9 years,Thyroid cancer,0.310873843794246
1980,50-54 years,Bladder cancer,20.030468532822546
1980,50-54 years,Brain and central nervous system cancer,11.811514684528412
1980,50-54 years,Breast cancer,149.88754368397295
1980,50-54 years,Cervical cancer,354.77111927298097
1980,50-54 years,Colon and rectum cancer,79.76770955687677
1980,50-54 years,Esophageal cancer,179.0484410436145
1980,50-54 years,Eye cancer,2.3853552160421474
1980,50-54 years,Gallbladder and biliary tract cancer,3.4608391490206536
1980,50-54 years,Kidney cancer,8.065082831656735
1980,50-54 years,Larynx cancer,26.804397491730136
1980,50-54 years,Lip and oral cavity cancer,24.482691337892064
1980,50-54 years,Liver cancer,78.09699971258064
1980,50-54 years,Nasopharynx cancer,8.361431829982898
1980,50-54 years,Non-melanoma skin cancer,2.193576487195003
1980,50-54 years,Other pharynx cancer,5.839375969390057
1980,50-54 years,Ovarian cancer,19.8862847604932
1980,50-54 years,Pancreatic cancer,26.80035831711877
1980,50-54 years,Prostate cancer,19.479368354941197
1980,50-54 years,Stomach cancer,159.6446068334695
1980,50-54 years,Testicular cancer,1.0465965029939472
1980,50-54 years,Thyroid cancer,4.658856741381121
1980,50-54 years,"Tracheal, bronchus, and lung cancer",132.90767676753566
1980,50-54 years,Uterine cancer,14.14986990514169
1980,55-59 years,Bladder cancer,30.1663903029455
1980,55-59 years,Brain and central nervous system cancer,14.17215558012949
1980,55-59 years,Breast cancer,151.22668192091882
1980,55-59 years,Cervical cancer,346.7251696230568
1980,55-59 years,Colon and rectum cancer,107.30411471249614
1980,55-59 years,Esophageal cancer,232.32566261227166
1980,55-59 years,Eye cancer,2.641095651989041
1980,55-59 years,Gallbladder and biliary tract cancer,5.100025599068199
1980,55-59 years,Kidney cancer,10.952387656647215
1980,55-59 years,Larynx cancer,36.98552232358708
1980,55-59 years,Lip and oral cavity cancer,30.744123407705175
1980,55-59 years,Liver cancer,99.62058637193064
1980,55-59 years,Nasopharynx cancer,10.036608746122457
1980,55-59 years,Non-melanoma skin cancer,2.738318494399059
1980,55-59 years,Other pharynx cancer,7.545914853908287
1980,55-59 years,Ovarian cancer,22.503971715899706
1980,55-59 years,Pancreatic cancer,38.6292173270447
1980,55-59 years,Prostate cancer,45.39220903612186
1980,55-59 years,Stomach cancer,207.9170106269471
1980,55-59 years,Testicular cancer,0.9266568552396216
1980,55-59 years,Thyroid cancer,6.02698130292055
1980,55-59 years,"Tracheal, bronchus, and lung cancer",193.09358137197927
1980,55-59 years,Uterine cancer,18.946166680449466
1980,60-64 years,Bladder cancer,43.996962525177125
1980,60-64 years,Brain and central nervous system cancer,13.357629909698225
1980,60-64 years,Breast cancer,118.67222040124031
1980,60-64 years,Cervical cancer,252.3759517726287
1980,60-64 years,Colon and rectum cancer,126.72209087285552
1980,60-64 years,Esophageal cancer,250.1240525468897
1980,60-64 years,Eye cancer,3.562983830377834
1980,60-64 years,Gallbladder and biliary tract cancer,6.196688580208318
1980,60-64 years,Kidney cancer,12.276741930874833
1980,60-64 years,Larynx cancer,42.76772601514362
1980,60-64 years,Lip and oral cavity cancer,30.705216023285637
1980,60-64 years,Liver cancer,108.08380978150282
1980,60-64 years,Nasopharynx cancer,8.303918811004944
1980,60-64 years,Non-melanoma skin cancer,3.5168254324773045
1980,60-64 years,Other pharynx cancer,6.947854029494023
1980,60-64 years,Ovarian cancer,20.65821101762744
1980,60-64 years,Pancreatic cancer,46.00047513258221
1980,60-64 years,Prostate cancer,100.49475843274097
1980,60-64 years,Stomach cancer,241.7747372984956
1980,60-64 years,Testicular cancer,0.9668894267870248
1980,60-64 years,Thyroid cancer,6.384680085895409
1980,60-64 years,"Tracheal, bronchus, and lung cancer",231.84089410059465
1980,60-64 years,Uterine cancer,23.841550053650156
1980,65-69 years,Bladder cancer,47.15115560151301
1980,65-69 years,Brain and central nervous system cancer,10.16996904738809
1980,65-69 years,Breast cancer,78.75822528837612
1980,65-69 years,Cervical cancer,160.55539702810017
1980,65-69 years,Colon and rectum cancer,117.08852121750718
1980,65-69 years,Esophageal cancer,212.3021238892281
1980,65-69 years,Eye cancer,3.061233727890426
1980,65-69 years,Gallbladder and biliary tract cancer,5.4599040511693655
1980,65-69 years,Kidney cancer,10.937764987649285
1980,65-69 years,Larynx cancer,36.21361101185356
1980,65-69 years,Lip and oral cavity cancer,25.633493407171223
1980,65-69 years,Liver cancer,94.62358915557984
1980,65-69 years,Nasopharynx cancer,6.467214157824888
1980,65-69 years,Non-melanoma skin cancer,3.2667582795111905
1980,65-69 years,Other pharynx cancer,5.435525595348033
1980,65-69 years,Ovarian cancer,13.83692755945929
1980,65-69 years,Pancreatic cancer,41.64849042053277
1980,65-69 years,Prostate cancer,140.8859882076814
1980,65-69 years,Stomach cancer,221.60226877950285
1980,65-69 years,Testicular cancer,0.8757756095259401
1980,65-69 years,Thyroid cancer,5.323177026329589
1980,65-69 years,"Tracheal, bronchus, and lung cancer",215.4998937791666
1980,65-69 years,Uterine cancer,17.729186871005865
1980,70-74 years,Bladder cancer,34.225415829485705
1980,70-74 years,Brain and central nervous system cancer,5.145362959866697
1980,70-74 years,Breast cancer,37.730458485509445
1980,70-74 years,Cervical cancer,71.94369265350684
1980,70-74 years,Colon and rectum cancer,73.56233695359029
1980,70-74 years,Esophageal cancer,116.89063543946313
1980,70-74 years,Eye cancer,1.7118295397559478
1980,70-74 years,Gallbladder and biliary tract cancer,3.371070165703122
1980,70-74 years,Kidney cancer,6.629148608226586
1980,70-74 years,Larynx cancer,20.014784843644115
1980,70-74 years,Lip and oral cavity cancer,13.893285391800017
1980,70-74 years,Liver cancer,54.12234849793283
1980,70-74 years,Nasopharynx cancer,3.202014552219285
1980,70-74 years,Non-melanoma skin cancer,2.5081876724243766
1980,70-74 years,Other pharynx cancer,2.688317084577489
1980,70-74 years,Ovarian cancer,6.409558081899903
1980,70-74 years,Pancreatic cancer,24.432683771774755
1980,70-74 years,Prostate cancer,127.93121954437215
1980,70-74 years,Stomach cancer,137.18108841287543
1980,70-74 years,Testicular cancer,0.6236164628191635
1980,70-74 years,Thyroid cancer,3.2230378090060947
1980,70-74 years,"Tracheal, bronchus, and lung cancer",123.43899068384334
1980,70-74 years,Uterine cancer,8.048464289543311
1980,75-79 years,Bladder cancer,27.307559124595564
1980,75-79 years,Brain and central nervous system cancer,2.8292708891435234
1980,75-79 years,Breast cancer,22.509121915836353
1980,75-79 years,Cervical cancer,36.06736771002881
1980,75-79 years,Colon and rectum cancer,49.15822343470794
1980,75-79 years,Esophageal cancer,69.60317479691824
1980,75-79 years,Eye cancer,1.2116500690751049
1980,75-79 years,Gallbladder and biliary tract cancer,2.181670806250202
