year,age_name,cause_name,val
1980,60-64 years,Ovarian cancer,1.64744988007003
1980,60-64 years,Pancreatic cancer,5.576629159775724
1980,60-64 years,Prostate cancer,4.690127411134064
1980,60-64 years,Stomach cancer,53.68252875856054
1980,60-64 years,Testicular cancer,0.0764289848136301
1980,60-64 years,Thyroid cancer,0.9815885450984472
1980,60-64 years,"Tracheal, bronchus, and lung cancer",18.748033796325227
1980,60-64 years,Uterine cancer,2.00614873943933
1980,65-69 years,Bladder cancer,3.4415314876821284
1980,65-69 years,Brain and central nervous system cancer,2.110462357022532
1980,65-69 years,Breast cancer,9.321553352230003
1980,65-69 years,Cervical cancer,9.961536819281095
1980,65-69 years,Colon and rectum cancer,14.187438841344791
1980,65-69 years,Esophageal cancer,5.018917489166574
1980,65-69 years,Eye cancer,0.2906707895552836
1980,65-69 years,Gallbladder and biliary tract cancer,6.620245751199623
1980,65-69 years,Kidney cancer,2.0012952860430326
1980,65-69 years,Larynx cancer,3.785465335230814
1980,65-69 years,Lip and oral cavity cancer,2.740249401514957
1980,65-69 years,Liver cancer,8.054222685572473
1980,65-69 years,Nasopharynx cancer,0.803465409273117
1980,65-69 years,Non-melanoma skin cancer,1.1427092653366384
1980,65-69 years,Other pharynx cancer,1.3521890726031536
1980,65-69 years,Ovarian cancer,1.848625072224399
1980,65-69 years,Pancreatic cancer,7.623583712041983
1980,65-69 years,Prostate cancer,7.7963705079858
1980,65-69 years,Stomach cancer,76.9172694316357
1980,65-69 years,Testicular cancer,0.0887333414194473
1980,65-69 years,Thyroid cancer,1.331948765061011
1980,65-69 years,"Tracheal, bronchus, and lung cancer",26.961047017047967
1980,65-69 years,Uterine cancer,2.3211279504881617
1980,70-74 years,Bladder cancer,4.4895424390860335
1980,70-74 years,Brain and central nervous system cancer,1.823791269339957
1980,70-74 years,Breast cancer,7.940330878023062
1980,70-74 years,Cervical cancer,9.758774137367675
1980,70-74 years,Colon and rectum cancer,16.661009018588654
1980,70-74 years,Esophageal cancer,4.94440534346505
